date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-03,47545.891044,0.000000,-2093.017089,0.000000,45452.873956,45284.976605,71227.083257,65191.130489,0.000000,0.000000,6035.952768,18278.636931,14439.423752,5804.200060,3933.729326,4340.698395,0.760994,0.000000,0.000000,1866.346998,10800.000000
2025-09-04,46673.450314,195.746009,-571.667234,0.000000,46297.529088,45637.056778,69322.704808,67052.941892,0.000000,159.908209,2429.671125,20171.618886,14898.174855,7853.932311,4340.698395,5941.627776,0.756998,0.000000,0.000000,2281.485963,10800.000000
2025-09-05,18096.821792,0.000000,-372.948723,0.000000,17723.873069,18127.091021,35657.860931,34633.198810,0.000000,0.000000,1024.662121,13413.992038,11744.963342,26139.908447,5941.627776,4964.261342,0.558640,0.000000,0.000000,2825.040281,10800.000000
2025-09-06,18479.911217,0.000000,-1099.044624,0.000000,17380.866593,17731.817726,36655.277558,34589.436798,0.000000,0.000000,2065.840760,14095.860192,12183.255207,24955.748114,4964.261342,4113.585284,0.565711,0.000000,0.000000,1915.219341,10800.000000
2025-09-07,43922.654173,1048.596841,-1496.154274,0.000000,43475.096740,43604.289689,65589.791725,64438.842729,0.000000,1533.843118,2684.792113,19609.350631,16165.411578,6033.920059,4113.585284,3800.432432,0.759314,0.000000,0.000000,1705.830342,10800.000000
2025-09-08,45788.790430,1663.304307,-1027.893929,0.000000,46424.200808,45711.382892,70795.402968,68534.305172,0.000000,1432.931787,3694.029584,20693.317229,15206.557299,3651.975708,3800.432432,5528.243162,0.773524,0.000000,0.000000,2155.770800,10800.000000
2025-09-09,39630.014694,1217.801802,-612.849993,62.022987,40296.989490,41093.167087,58326.810715,58387.960244,9.099617,1083.788590,1022.639061,17667.189434,16047.304276,3674.340436,5528.243162,3598.375568,0.751883,0.000000,0.000000,1623.757456,10800.000000
2025-09-10,46678.309572,1661.788561,-1657.447607,1588.296650,48270.947176,48023.812151,72061.344141,68707.333666,302.688392,1600.243703,4954.254179,22009.188037,17288.311230,2973.146601,3598.375568,4197.410102,0.781824,0.000000,0.000000,1200.000000,10800.000000
2025-09-11,47426.242793,0.000000,-2022.619565,0.000000,45403.623228,43648.259267,74521.841331,66286.570368,0.000000,0.000000,8235.270963,24625.835441,16117.557442,4282.206585,4197.410102,8452.264841,0.753064,0.000000,0.000000,1394.669907,10800.000000
2025-09-12,14934.068687,0.000000,0.000000,0.000000,14934.068687,16824.967206,29424.392168,29424.392168,0.000000,0.000000,0.000000,11420.226927,13375.425017,19827.934057,8452.264841,3868.885724,0.575085,0.000000,0.000000,2701.877007,10800.000000
2025-09-13,16353.838412,0.000000,-357.825557,0.000000,15996.012855,16142.622071,33910.646285,33257.249643,0.000000,0.000000,653.396643,13518.003076,11269.414069,23001.559153,3868.885724,3513.517304,0.566516,0.000000,0.000000,2183.462445,10800.000000
2025-09-14,50309.834909,0.000000,-2662.829360,0.000000,47647.005549,46574.000855,77859.064943,70336.072407,0.000000,0.000000,7522.992536,22817.198122,16141.144587,3560.694122,3513.517304,6114.390517,0.775906,0.000000,0.000000,1766.163265,10800.000000
2025-09-15,40429.802521,664.535213,-364.872246,2388.739505,43118.204993,42786.776670,61158.476306,61170.093326,431.996436,591.046285,579.429265,22413.716459,17432.091366,1553.434037,6114.390517,6917.744923,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,44300.703834,0.000000,-2175.088745,88.187617,42213.802705,44278.995346,66574.712475,59330.785262,13.092750,0.000000,7243.927214,15143.117766,16771.193473,1480.183735,6917.744923,1911.891498,0.777947,0.000000,0.000000,1550.074021,10800.000000
2025-09-17,47042.246950,737.568000,-1386.828157,38.195423,46431.182216,44168.100049,73499.817511,71077.046861,7.629167,646.584869,3069.355519,27041.868462,16966.944547,1049.633713,1911.891498,7397.412506,0.778055,0.000000,0.000000,1317.458045,10800.000000
2025-09-18,38352.415851,4891.097071,0.000000,0.000000,43243.512922,44476.434953,57097.522162,63894.822500,0.000000,6797.300338,0.000000,17391.551599,16776.806255,4324.026040,7397.412506,4408.913106,0.769826,0.000000,0.000000,1439.685571,10800.000000
2025-09-19,14826.683143,0.000000,0.000000,0.000000,14826.683143,15506.081859,30908.877375,30908.877375,0.000000,0.000000,0.000000,13277.372626,12236.796686,13766.949118,4408.913106,2762.107707,0.593252,0.000000,0.000000,1496.459501,10800.000000
2025-09-20,15243.606350,0.000000,-402.294067,0.000000,14841.312283,14996.643879,33054.824251,32120.994122,0.000000,0.000000,933.830130,15124.433152,12589.650516,13940.777752,2762.107707,2385.596970,0.587461,0.000000,0.000000,1432.456887,10800.000000
2025-09-21,46252.852482,435.113587,-553.021603,0.000000,46134.944466,43950.981217,72829.041170,71244.105269,0.000000,427.776630,2012.712531,25596.299755,15968.633743,3328.951775,2385.596970,7679.340368,0.773849,0.000000,0.000000,1371.321063,10800.000000
2025-09-22,43772.777829,1504.750240,-1676.119858,844.357034,44445.765244,45787.586814,65051.354294,61044.918260,157.549662,897.448500,4903.884534,17743.762171,17299.663818,144.349685,7679.340368,4426.877635,0.782166,0.000000,0.000000,1200.000000,10800.000000
2025-09-23,44234.081222,0.000000,-483.621972,1831.235688,45581.694938,45736.171571,67701.862835,66337.227768,329.131331,0.000000,1364.635067,21663.041945,17884.058517,770.760088,4426.877635,4052.439255,0.781752,0.000000,0.000000,1200.000000,10800.000000
2025-09-24,41701.139059,4534.696987,-43.130550,251.790108,46444.495603,45009.777914,64368.960749,69310.852643,53.389341,5013.537402,71.645508,25278.442381,17345.666721,368.241223,4052.439255,7530.074375,0.776110,0.000000,0.000000,1200.000000,10800.000000
2025-09-25,41784.768749,2060.004380,-435.713207,111.102644,43520.162566,44079.988330,63435.476080,64164.186151,16.514700,2685.597808,1956.887737,19649.767185,17137.584970,1333.069736,7530.074375,6173.103764,0.777608,0.000000,0.000000,1376.757185,10800.000000
2025-09-26,13442.794004,0.000000,-322.725732,0.000000,13120.068272,14915.336549,28657.203562,27621.200789,0.000000,0.000000,1036.002773,12718.403286,14218.328166,11426.882169,6173.103764,1821.524315,0.592814,0.000000,0.000000,1587.041974,10800.000000
2025-09-27,14721.679498,563.739639,-174.105637,3209.470988,18320.784488,18573.115242,32050.859943,32343.494834,622.955745,592.906336,300.271445,15376.449657,13005.389912,12794.088584,1821.524315,1209.895770,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,47065.937643,4290.190950,0.000000,0.000000,51356.128593,47776.809193,74655.229800,78722.050388,0.000000,4066.820589,0.000000,31158.639824,17430.125746,1505.907144,1209.895770,9885.865227,0.789388,0.000000,0.000000,1209.895770,10800.000000
2025-09-29,42692.235577,1488.616970,-691.609188,6973.679168,50462.922528,51596.554318,64147.906775,62621.384294,1218.901314,1057.266573,2583.789054,17923.196029,16990.834165,148.032144,9885.865227,7138.037026,0.787758,0.000000,0.000000,1200.000000,10485.676128
2025-09-30,42632.289722,3712.194978,-64.747310,3399.317446,49679.054835,51173.759592,62696.973119,66005.034279,607.097864,3407.998170,99.937009,17875.690750,17740.044365,1054.310991,7138.037026,3514.998295,0.793824,0.000000,0.000000,1200.000000,10800.000000
2025-10-01,40529.518406,0.000000,-821.859150,0.000000,39707.659256,38014.120279,65615.030037,62518.508390,0.000000,0.000000,3096.521647,24813.890340,16404.754620,4447.851136,3514.998295,7619.994469,0.738156,0.000000,0.000000,1449.240420,10800.000000
2025-10-02,41858.249120,0.000000,-1945.959466,0.000000,39912.289653,40275.513808,66310.809904,59871.835626,0.000000,0.000000,6438.974279,18922.980759,16119.996761,5338.068511,7619.994469,6739.569640,0.741972,0.000000,0.000000,1578.947435,10800.000000
2025-10-03,11141.746822,0.000000,0.000000,75.276551,11217.023373,12548.306084,25356.757461,25356.757461,25.115556,0.000000,0.000000,12290.367168,12859.423087,18133.775236,6739.569640,3512.652216,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,13582.293488,0.000000,-302.110177,625.057906,13905.241217,14186.444074,30611.764034,29881.930460,188.665394,0.000000,729.833574,14538.478514,12389.618484,14825.753390,3512.652216,2831.040118,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,46160.595942,142.463834,-2513.599261,480.941394,44270.401909,41094.142641,76759.798164,67919.020855,95.381467,115.361789,8956.139098,29162.059743,16692.181381,808.562893,2831.040118,10530.025686,0.752561,0.000000,0.000000,1200.000000,10800.000000
2025-10-06,37482.652328,2864.560343,-412.744248,0.000000,39934.468423,40827.171349,56614.133555,59511.429035,0.000000,3616.829404,719.533924,18683.077403,17080.745889,175.988271,10530.025686,8366.188805,0.768490,0.000000,0.000000,1231.890878,10800.000000
2025-10-07,38398.985148,3077.372351,-492.820377,0.000000,40983.537122,41350.169411,59895.603614,61902.357081,0.000000,2853.968989,847.215522,20013.078791,17010.411096,1128.126386,8366.188805,7477.502943,0.765753,0.000000,0.000000,1646.074150,10800.000000
2025-10-08,34947.228298,1522.956214,0.000000,2390.224727,38860.409239,40705.759664,53531.025827,55095.851002,463.301848,1564.825175,0.000000,15819.272890,16839.287973,100.672265,7477.502943,3004.528575,0.760685,0.000000,0.000000,1200.000000,10682.331725
2025-10-09,44734.625680,0.000000,-3059.716074,7803.301877,49478.211482,48210.323291,72897.220051,61936.579506,1289.243772,0.000000,10960.640545,24095.707233,16751.593865,121.728227,3004.528575,6077.783013,0.757803,0.000000,0.000000,1200.000000,10778.322206
2025-10-10,11541.209438,0.000000,0.000000,428.365427,11969.574865,13700.011585,26752.875365,26752.875365,137.339045,0.000000,0.000000,12893.542379,14218.759209,18871.820323,6077.783013,1883.349811,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,13412.724680,0.000000,-52.194364,0.000000,13360.530315,13253.207555,31804.153122,31635.611840,0.000000,0.000000,168.541281,17168.484077,13672.344884,14033.159064,1883.349811,2143.491164,0.584551,0.000000,0.000000,1439.963547,10800.000000
2025-10-12,42101.959473,1076.475228,-192.550488,105.120590,43091.004803,40351.006675,70564.368765,70468.449604,20.929933,701.001939,796.921100,28305.396858,16949.998754,619.025450,2143.491164,8785.016388,0.766344,0.000000,0.000000,1373.656968,10800.000000
2025-10-13,39945.834837,2614.414876,-1374.392063,491.374205,41677.231855,42070.517251,63291.307431,59854.779653,94.103651,1724.499920,5161.027697,19548.189436,16691.995121,65.293689,8785.016388,7831.725635,0.764651,0.000000,0.000000,1200.000000,10797.434345
2025-10-14,42464.340053,1459.578241,-1095.464733,2096.298507,44924.752068,45489.007127,66352.446523,63915.394288,401.791180,1346.251528,3783.303764,20644.292214,17952.812860,851.876830,7831.725635,6464.018784,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,43298.900270,208.747855,-1335.614139,2233.032046,44405.066031,44995.328018,68467.733691,64256.961099,420.977372,107.513316,4318.285908,20164.440393,17620.867628,214.342056,6464.018784,5033.273329,0.776056,0.000000,0.000000,1200.000000,10730.420641
2025-10-16,43116.818087,1667.822497,-163.438584,800.184800,45421.386801,44905.457480,67948.911785,68926.491351,121.428230,1368.676822,391.097256,24225.910102,18497.474795,353.011323,5033.273329,6283.842649,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,10578.769190,823.917678,0.000000,377.181101,11779.867969,13861.313690,24862.503573,25719.664144,97.730177,857.160570,0.000000,12658.361032,14793.997009,11948.830982,6283.842649,1238.593122,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13658.340689,190.097436,-275.794612,0.000000,13572.643513,13358.520497,32536.080410,31888.911731,0.000000,221.601242,868.769920,17185.747432,13453.340843,12079.911876,1238.593122,1757.609319,0.583068,0.000000,0.000000,1216.724378,10800.000000
2025-10-19,47007.767660,1108.755404,-459.534639,2495.660303,50152.648728,47587.667385,74992.716833,74583.893144,442.352581,725.597047,1134.420735,28639.384917,17602.332465,103.470740,1757.609319,7974.908561,0.789360,0.000000,0.000000,1200.000000,10664.287815
2025-10-20,46899.116579,0.000000,-1413.682297,2028.886875,47514.321157,47349.126256,73073.429184,69690.857581,381.851546,0.000000,3382.571602,22965.924543,18242.022177,908.024394,7974.908561,8375.327120,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,45878.284052,2638.391971,-682.495875,0.000000,47834.180148,47772.028837,70917.779648,71279.733649,0.000000,2009.875159,1647.921159,21989.620121,17676.007698,503.539876,8375.327120,8525.976676,0.795306,0.000000,0.000000,1724.501614,10800.000000
2025-10-22,42858.441504,2163.556921,0.000000,1632.450294,46654.448720,47218.165488,66384.716615,68467.015432,279.260794,2082.298816,0.000000,21135.911261,18349.849992,405.318257,8525.976676,7159.574597,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,49519.480613,2072.435781,-3889.853391,1538.280430,49240.343434,49562.113762,77405.864649,66428.037460,301.763426,1166.430972,12144.258160,21038.626591,17743.237353,54.914615,7159.574597,6379.630359,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,11178.527706,477.163971,0.000000,2424.687249,14080.378926,16191.873615,25977.427696,26473.570775,529.008920,496.143080,0.000000,11875.194578,14225.184735,10932.519136,6379.630359,1261.544662,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,13263.720470,919.230562,0.000000,139.895046,14322.846079,14235.976747,31962.301023,32632.567403,29.504386,670.266380,0.000000,18317.030852,14647.287425,9593.895629,1261.544662,1472.108623,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,49531.223500,3422.997182,-2223.257405,2123.678320,52854.641597,50211.448513,79408.144949,75404.521214,410.510921,2558.693188,6562.316922,28331.998465,17182.728620,121.450274,1472.108623,7878.986552,0.787331,0.000000,0.000000,1200.000000,10696.147203
2025-10-27,41715.671841,4155.429056,-116.340969,103.660900,45858.420828,46375.086242,64405.480330,68101.137859,19.744933,4272.122390,576.464861,20732.449346,17920.402164,1756.253944,7878.986552,6626.633003,0.782896,0.000000,0.000000,1360.660441,10800.000000
2025-10-28,44435.424772,4149.494569,-2.342934,847.711057,49430.287464,48214.470978,69709.813315,73530.472042,125.936998,3825.752519,5.093792,24446.757695,17149.540435,386.770080,6626.633003,9573.670001,0.793067,0.000000,0.000000,1200.000000,10734.254916
2025-10-29,47683.941844,2021.460368,-490.780002,96.914867,49311.537077,49701.429536,73265.911810,73223.788059,18.920390,1331.309012,1373.432762,21987.187154,18660.181496,603.445992,9573.670001,8628.603443,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,42254.133625,3430.983801,-94.452913,3377.111921,48967.776434,49324.757148,64504.270670,67763.561406,547.830619,3489.030541,229.739805,21276.971417,18013.108977,259.711936,8628.603443,7763.312188,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,11884.114609,93.228004,-307.145305,2076.843543,13747.040850,16392.361242,26473.472164,25642.874317,477.856276,101.456093,932.053940,11093.171778,14756.300052,5879.566800,7763.312188,1351.277842,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13470.178167,479.896413,-0.122010,109.142952,14059.095522,13999.515353,32841.165862,33268.835730,23.720189,428.529399,0.859531,18418.281562,14788.832475,7119.068399,1351.277842,1495.695164,0.604603,0.000000,0.000000,1200.000000,10800.000000
2025-11-02,49794.780829,2471.418726,-222.743043,3609.931478,55653.387990,53307.997087,77931.229158,79873.274199,598.280299,2384.451390,442.406349,29473.356368,18756.891237,958.705434,1495.695164,7180.725632,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,49590.632785,973.675037,-883.723126,727.377970,50407.962666,50776.516373,74974.277397,72999.784420,140.675279,530.105823,2504.598800,21328.329124,18079.955485,387.155776,7180.725632,6287.382415,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,47519.013367,3002.981872,-132.764285,160.260079,50549.491033,49244.562258,74204.161697,75509.745118,33.599550,1858.235844,552.652423,25390.332789,17719.435630,292.375476,6287.382415,9450.420114,0.797583,0.000000,0.000000,1211.566399,10800.000000
2025-11-05,52221.030866,313.017919,-1916.074637,3011.846650,53629.820799,53991.811621,77813.500685,72777.938773,539.788892,172.475378,5208.037290,21492.299934,18198.454746,345.862410,9450.420114,8572.984781,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,47542.811042,3853.690350,0.000000,872.073908,52268.575300,53524.457105,70283.314296,73324.180414,177.843093,3040.866118,0.000000,18947.777505,18087.436548,1272.098000,8572.984781,5528.832816,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,12174.406035,76.875136,0.000000,3272.737456,15524.018627,17270.230131,28525.241021,28608.090381,663.212058,82.849359,0.000000,13341.620286,14616.115390,7227.335759,5528.832816,1296.162863,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14020.478380,96.201913,-0.055399,83.158552,14199.783445,14200.549915,33571.252237,33667.661420,19.379760,96.840473,0.431290,18641.062511,15100.932707,6355.704276,1296.162863,1294.305005,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,53740.828970,1558.806984,-306.566551,0.000000,54993.069404,52025.672978,83968.829459,84040.992473,0.000000,907.906847,835.743833,30593.167812,18307.018297,408.025775,1294.305005,8487.024594,0.810317,0.000000,0.000000,1294.305005,10800.000000
2025-11-10,52247.231693,4119.479546,-267.999716,0.000000,56098.711522,55647.663575,77966.233033,80541.592258,0.000000,3163.161551,587.802326,24512.333044,18871.017675,1041.833789,8487.024594,9580.326917,0.818973,0.000000,0.000000,1220.695399,10800.000000
2025-11-11,52767.808077,588.550522,-1148.442061,10.469655,52218.386193,52569.623943,78007.622651,75565.924018,2.051667,320.501077,2762.199711,22141.298957,18700.685869,568.342929,9580.326917,8728.956125,0.813859,0.000000,0.000000,1386.339659,10800.000000
2025-11-12,50110.453966,2495.543862,-420.056911,86.216215,52272.157132,52377.986081,75500.007890,76160.462508,15.714686,1893.092489,1232.637871,22988.632190,18851.660506,1083.217760,8728.956125,8472.435645,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,48178.364319,5101.192452,-16.224363,10.126051,53273.458459,54147.976240,70478.823115,74122.766190,2.010533,3700.066915,56.123841,18785.909473,17124.368528,67.364461,8472.435645,6352.678029,0.818536,0.000000,0.000000,1394.265908,10753.465812
2025-11-14,12489.443640,114.417415,0.000000,718.707730,13322.568785,15363.625851,28584.533826,28658.966181,159.299242,74.432354,0.000000,13093.703976,15058.515959,3184.622106,6352.678029,1405.327208,0.629078,0.000000,0.000000,1200.000000,10800.000000
2025-11-15,15155.143055,60.525086,-214.235471,840.792256,15842.224926,15893.968049,35672.591097,34860.052095,172.650457,53.973875,866.512877,19453.556009,15870.259250,3237.518877,1405.327208,1279.906227,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,55105.541837,4380.579123,-7.420827,13.896888,59492.597022,56556.768756,84371.764276,87425.072179,2.740733,3081.845813,28.537910,30075.155943,17956.295394,874.407980,1279.906227,8396.107249,0.820580,0.000000,0.000000,1263.626282,10800.000000
2025-11-17,47382.054171,6107.917071,0.000000,0.000000,53489.971242,54876.234310,69096.370542,74718.314625,0.000000,5621.944083,0.000000,19693.327266,18975.761757,1304.994783,8396.107249,5035.922058,0.815855,0.000000,0.000000,1276.539197,10800.000000
2025-11-18,53070.611680,2576.569010,-52.189277,3628.720978,59223.712391,58345.878649,79137.135052,80856.649162,707.269313,1850.462339,130.948229,24562.723304,17980.790171,91.433508,5035.922058,7163.717286,0.821912,0.000000,0.000000,1200.000000,10760.066728
2025-11-19,52917.280857,6055.300895,-71.334781,741.140589,59642.387561,59057.206293,77800.069267,82126.653305,143.221194,4538.041183,211.457146,23975.373901,18143.465662,1069.654660,7163.717286,8582.147506,0.829014,0.000000,0.000000,1200.000000,10800.000000
2025-11-20,50317.767469,4562.050852,-1.845736,305.545712,55183.518296,55766.866282,74516.685840,77718.020083,64.385041,3206.354592,5.020348,21018.975221,18297.957779,268.311649,8582.147506,7168.161006,0.821179,0.000000,0.000000,1200.000000,10683.272289
2025-11-21,13375.656845,504.329458,0.000000,5.770357,13885.756660,15423.426456,30532.607518,31008.348749,1.762479,475.741231,0.000000,14057.994938,14741.440040,2829.172263,7168.161006,3440.978629,0.632634,0.000000,0.000000,1200.000000,10800.000000
2025-11-22,15288.160984,318.537843,-266.050649,0.000000,15340.648178,15917.851938,36294.542331,34762.669391,0.000000,244.656063,1776.529002,18108.253804,15926.869654,2361.455757,3440.978629,2041.885215,0.636675,0.000000,0.000000,1207.860031,10800.000000
2025-11-23,55567.234224,4384.101802,-63.761034,0.000000,59887.574993,57121.638496,84229.429137,87184.448541,0.000000,3170.355553,215.336149,29547.359466,17899.403282,304.396074,2041.885215,8746.282865,0.826494,0.000000,0.000000,1260.522606,10800.000000
2025-11-24,50039.729679,3356.324316,-12.792241,2333.270713,55716.532466,56760.633777,72883.072968,75279.683157,399.682028,2428.799442,32.189253,19709.740758,18242.622474,50.303201,8746.282865,6215.469020,0.821051,0.000000,0.000000,1200.000000,10694.437315
2025-11-25,59131.293957,18.064104,-2523.048743,7.028497,56633.337814,57780.753651,84014.089172,78036.769900,3.279746,10.963529,5988.282801,19292.328797,18129.901941,708.962323,6215.469020,3434.229448,0.824124,0.000000,0.000000,1200.000000,10800.000000
2025-11-26,59388.595550,2300.123547,-866.272627,1427.043230,62249.489700,60129.734653,88027.437302,87591.756402,222.420612,1468.738087,1904.418986,28055.237026,18100.444688,1101.717793,3434.229448,8572.337562,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,53934.544685,2381.097489,-278.976278,1371.812977,57408.478872,58241.932157,77332.215167,78227.889455,212.816161,1736.878178,841.203891,20007.150241,18023.990350,676.652992,8572.337562,6552.116835,0.828564,0.000000,0.000000,1200.000000,10800.000000
2025-11-28,13774.744826,271.478094,0.000000,1015.176055,15061.398975,16226.611479,32493.693450,32711.756982,202.569302,218.063533,0.000000,15930.805794,15445.892171,1508.174111,6552.116835,3727.739637,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,18286.246571,0.000000,-1203.838116,0.000000,17082.408456,17461.595232,43796.244508,38058.091751,0.000000,0.000000,5738.152757,18884.269296,16123.463324,367.835680,3727.739637,2808.622754,0.650438,0.000000,0.000000,1323.255421,10800.000000
2025-11-30,60634.829242,3639.144458,-223.412843,832.859746,64883.420602,62226.032005,90189.111748,92129.407331,134.623536,2401.599829,461.304246,30154.703547,18628.151878,492.651080,2808.622754,9249.909416,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,62721.711752,7255.066233,-22.708975,7702.715399,77656.784409,78579.930839,83267.597049,87544.445572,1198.777911,4345.427668,68.579144,21097.120613,19102.534132,449.709269,9249.909416,7012.280042,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,67977.903527,7745.066632,-283.310716,4440.377233,79880.036677,79566.149295,89940.606424,93594.959077,689.686332,4472.292811,817.940158,24232.458381,18943.538316,357.915394,7012.280042,7773.116679,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,57156.379122,18919.148219,0.000000,1883.900859,77959.428201,79269.137008,75997.710574,88760.437449,294.408859,12762.726875,0.000000,20254.860054,19263.598330,900.836017,7773.116679,4598.492583,0.912033,0.000000,0.000000,1200.000000,10800.000000
2025-12-04,66121.338346,9072.225314,-618.276182,8371.586512,82946.873990,82378.857486,87995.884625,92146.359933,1348.660296,5312.236565,1161.761256,23628.168470,17899.674613,995.317622,4598.492583,5975.316858,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,16977.169518,5668.521551,0.000000,2861.344843,25507.035913,25604.423250,38686.670070,44591.045535,585.708518,5904.375465,0.000000,20133.536490,16520.617408,252.207287,5975.316858,5739.258135,0.717177,0.000000,0.000000,1200.000000,10800.000000
2025-12-06,18753.064899,6042.378292,0.000000,1857.219256,26652.662447,26885.258333,41434.561590,47528.624796,368.682104,6094.063206,0.000000,20830.099248,17379.793987,782.370822,5739.258135,5175.465251,0.727197,0.000000,0.000000,1200.000000,10800.000000
2025-12-07,69250.353543,6208.564909,-675.405697,5433.223405,80216.736160,78959.975813,93312.210873,95464.082138,796.403962,3996.463165,1844.591900,27072.136756,19186.777445,722.445538,5175.465251,8221.746727,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,69095.232544,2783.663440,-302.387312,200.302860,71776.811531,71893.250059,92100.577220,93088.843771,28.379200,1805.440858,817.174307,23580.273561,19354.035071,1043.773364,8221.746727,7939.509520,0.908515,0.000000,0.000000,1200.000000,10800.000000
2025-12-09,67945.244218,2677.917516,-422.236161,2065.615020,72266.540594,72180.240470,91971.707114,92271.922991,306.400835,1550.341425,1250.125548,24405.357735,19580.073941,364.585765,7939.509520,8148.693769,0.905777,0.000000,0.000000,1200.000000,10506.538378
2025-12-10,64389.616804,6992.135143,-2.498849,3449.484333,74828.737431,75587.153833,85890.603660,90875.435281,493.699553,4989.520625,4.689005,22966.886576,20257.681993,272.311784,8148.693769,6310.356139,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,67492.177528,1801.853679,-882.388598,208.101453,68619.744062,68309.794155,92560.804960,91762.640802,36.323734,1199.034228,1997.198387,25234.688109,19763.934091,366.955818,6310.356139,7061.648670,0.897634,0.000000,0.000000,1200.000000,10791.851624
2025-12-12,18140.355299,4660.055475,-35.533712,0.000000,22764.877062,24215.237956,40123.065935,44989.518475,0.000000,4967.381272,100.928732,17030.592051,16958.777204,1203.290144,7061.648670,3546.095734,0.723780,0.000000,0.000000,1354.204101,10800.000000
2025-12-13,21567.006700,2969.738823,-37.493228,1000.907501,25500.159796,24385.780909,48630.606274,51566.254742,209.321130,3113.491451,177.842983,24428.958219,17356.411454,904.495723,3546.095734,6247.256516,0.729697,0.000000,0.000000,1200.000000,10800.000000
2025-12-14,66145.870370,8508.376491,0.000000,6914.602665,81568.849526,80185.986028,90733.293932,96633.052431,1013.016463,5899.758499,0.000000,28091.326817,19737.224295,513.244572,6247.256516,9599.201434,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,63716.503625,9641.884106,0.000000,874.020692,74232.408423,75364.023213,84810.463444,91280.020359,123.440898,6469.556915,0.000000,21176.048146,19621.244245,379.099388,9599.201434,6856.262271,0.914440,0.000000,0.000000,1200.000000,10691.421626
2025-12-16,71575.014037,2161.291010,-74.309908,0.000000,73661.995140,72947.922543,95616.096330,96934.266744,0.000000,1484.155840,165.985426,25578.014959,19160.425342,1098.585794,6856.262271,8587.114243,0.910914,0.000000,0.000000,1446.586475,10800.000000
2025-12-17,70478.493218,1516.285376,-1078.921457,445.828429,71361.685565,71630.431544,93737.550903,91947.553581,74.300452,751.955628,2541.952950,22886.005439,19123.940310,67.941837,8587.114243,7935.696571,0.908810,0.000000,0.000000,1200.000000,10633.982906
2025-12-18,65066.048806,3762.057937,0.000000,0.000000,68828.106743,70051.470194,86308.174879,89003.951618,0.000000,2695.776739,0.000000,21400.303156,20003.042742,240.424237,7935.696571,4970.366365,0.909478,0.000000,0.000000,1252.832081,10748.422793
2025-12-19,20935.803524,3011.081066,-110.163776,138.918422,23975.639236,22608.905367,47685.201626,50772.931434,32.705818,3433.034777,345.304969,24621.213283,16961.619513,237.652182,4970.366365,8283.214417,0.725094,0.000000,0.000000,1200.000000,10652.932466
2025-12-20,20486.213091,1085.460179,-73.488938,0.000000,21498.184332,21850.711869,45738.032334,46298.307611,0.000000,780.273735,219.998458,20762.573911,17586.732284,266.113733,8283.214417,7428.717288,0.718971,0.000000,0.000000,1245.165912,10800.000000
