date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-08-28,50319.019886,0.000000,0.000000,31930.234109,82249.253995,82830.998909,68872.296799,68872.296799,3831.237866,0.000000,0.000000,16401.456114,14554.270161,88.553729,4312.844633,2902.743845,0.863505,0.000000,0.000000,1200.000000,10557.782440
2025-08-29,22836.289474,0.000000,0.000000,0.000000,22836.289474,23390.413929,40515.537169,40515.537169,0.000000,0.000000,0.000000,13381.652944,12047.974891,16626.638766,2902.743845,1559.592727,0.664508,0.000000,0.000000,1448.350018,10800.000000
2025-08-30,22898.583525,0.000000,0.000000,244.279962,23142.863486,23280.288893,40552.754094,40552.754094,116.956309,0.000000,0.000000,14371.544739,11940.748112,19726.193943,1559.592727,1226.485090,0.654663,0.000000,0.000000,1200.000000,10800.000000
2025-08-31,52935.839755,0.000000,0.000000,3958.842677,56894.682432,55814.266169,72779.466597,72779.466597,696.062175,0.000000,0.000000,22139.752633,15576.245221,265.398276,1226.485090,3845.323326,0.846539,0.000000,0.000000,1200.000000,10521.115086
2025-09-01,49652.520536,0.000000,0.000000,0.000000,49652.520536,48357.587560,77734.534467,77734.534467,0.000000,0.000000,0.000000,18608.628168,12248.060968,17799.832734,3845.323326,6984.132046,0.751733,0.000000,0.000000,3107.159700,10800.000000
2025-09-02,43045.734937,0.000000,0.000000,0.000000,43045.734937,43115.294159,64899.016092,64899.016092,0.000000,0.000000,0.000000,17797.486913,14567.709538,7611.482867,6984.132046,6815.526337,0.753993,0.000000,0.000000,2468.208609,10800.000000
2025-09-03,47780.683875,0.000000,0.000000,0.000000,47780.683875,47597.003987,70562.120944,70562.120944,0.000000,0.000000,0.000000,17176.575988,13512.324397,11350.152103,6815.526337,7260.750952,0.760994,0.000000,0.000000,3056.414362,10800.000000
2025-09-04,46185.699723,0.000000,0.000000,0.000000,46185.699723,46315.136623,67174.772872,67174.772872,0.000000,0.000000,0.000000,17819.846082,14716.445080,10145.806320,7260.750952,6947.006781,0.756998,0.000000,0.000000,2281.485963,10800.000000
2025-09-05,18064.353437,0.000000,0.000000,0.000000,18064.353437,18681.329533,35115.558384,35115.558384,0.000000,0.000000,0.000000,13140.789378,11989.987786,27140.495126,6947.006781,5451.508570,0.558640,0.000000,0.000000,3304.090424,10800.000000
2025-09-06,18484.042005,0.000000,0.000000,0.000000,18484.042005,18279.407616,36383.460056,36383.460056,0.000000,0.000000,0.000000,13986.678773,10882.794898,25558.492482,5451.508570,5947.525133,0.565711,0.000000,0.000000,3700.571897,10800.000000
2025-09-07,45427.554995,0.000000,0.000000,0.000000,45427.554995,43747.331271,68445.332937,68445.332937,0.000000,0.000000,0.000000,22747.256990,14759.829155,5496.921485,5947.525133,10020.246252,0.759314,0.000000,0.000000,1943.439296,10800.000000
2025-09-08,44808.399043,0.000000,0.000000,0.000000,44808.399043,44996.533989,67520.535825,67520.535825,0.000000,0.000000,0.000000,17464.805618,14556.913520,5217.074194,10020.246252,9564.222952,0.773524,0.000000,0.000000,2885.920359,10800.000000
2025-09-09,40431.978693,0.000000,0.000000,0.000000,40431.978693,40750.840934,59335.313606,59335.313606,0.000000,0.000000,0.000000,18427.658669,15622.009274,3426.829944,9564.222952,8791.327672,0.751883,0.000000,0.000000,2104.466445,10800.000000
2025-09-10,46596.875592,0.000000,0.000000,0.000000,46596.875592,46273.048536,71181.350146,71181.350146,0.000000,0.000000,0.000000,21946.409373,17070.154975,4989.097098,8791.327672,9576.257246,0.781824,0.000000,0.000000,2154.686798,10800.000000
2025-09-11,45263.527840,0.000000,0.000000,0.000000,45263.527840,44758.665969,69154.827399,69154.827399,0.000000,0.000000,0.000000,20972.544530,15886.392591,10572.589676,9576.257246,10800.000000,0.753064,0.000000,0.000000,1394.669907,10800.000000
2025-09-12,14410.887719,0.000000,0.000000,0.000000,14410.887719,17226.723481,27512.399635,27512.399635,0.000000,0.000000,0.000000,10936.422385,15001.316479,20025.637529,10800.000000,3974.650726,0.575085,0.000000,0.000000,2765.577855,10800.000000
2025-09-13,16660.766702,0.000000,0.000000,0.000000,16660.766702,16487.425685,34232.490959,34232.490959,0.000000,0.000000,0.000000,13542.951246,10591.642857,23274.081087,3974.650726,4394.814783,0.566516,0.000000,0.000000,2990.879591,10800.000000
2025-09-14,51977.702978,0.000000,0.000000,0.000000,51977.702978,49449.263778,80465.286953,80465.286953,0.000000,0.000000,0.000000,22805.117250,12956.293231,10517.138184,4394.814783,10523.538941,0.775906,0.000000,0.000000,2916.399711,10800.000000
2025-09-15,39175.077275,0.000000,0.000000,1479.895362,40654.972636,41256.150646,58010.121474,58010.121474,269.679451,0.000000,0.000000,19749.131366,17308.280887,771.919813,10523.538941,9066.333963,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,43641.940708,0.000000,0.000000,0.000000,43641.940708,46370.519175,64122.723726,64122.723726,0.000000,0.000000,0.000000,12230.779248,15859.391621,8259.566116,9066.333963,2452.489040,0.777947,0.000000,0.000000,2049.865475,10800.000000
2025-09-17,49039.376751,0.000000,0.000000,30.612212,49069.988963,46119.105077,75403.559468,75403.559468,6.114494,0.000000,0.000000,27117.353922,15527.631555,3859.833194,2452.489040,9605.183621,0.778055,0.000000,0.000000,1673.458096,10800.000000
2025-09-18,38885.487865,0.000000,0.000000,12289.488890,51174.976755,52476.726163,57611.761366,57611.761366,1903.657438,0.000000,0.000000,16335.295103,16071.387095,295.459680,9605.183621,6449.852440,0.769826,0.000000,0.000000,1200.000000,10800.000000
2025-09-19,14095.880474,0.000000,0.000000,0.000000,14095.880474,15565.297517,28720.606629,28720.606629,0.000000,0.000000,0.000000,12896.179474,13651.474470,13374.549308,6449.852440,2888.109001,0.593252,0.000000,0.000000,1321.901255,10800.000000
2025-09-20,14974.986726,0.000000,0.000000,0.000000,14974.986726,15088.665787,32469.385345,32469.385345,0.000000,0.000000,0.000000,14922.303497,12335.059474,14236.707588,2888.109001,2612.560511,0.587461,0.000000,0.000000,1351.561056,10800.000000
2025-09-21,48000.428716,0.000000,0.000000,0.000000,48000.428716,45214.775442,75478.053542,75478.053542,0.000000,0.000000,0.000000,25799.207460,14820.387528,6211.746126,2612.560511,9364.749971,0.773849,0.000000,0.000000,1949.378669,10800.000000
2025-09-22,45808.615585,0.000000,0.000000,71.607720,45880.223305,46967.565816,67476.276943,67476.276943,10.906667,0.000000,0.000000,17785.162795,16778.046054,5866.046986,9364.749971,6729.123093,0.782166,0.000000,0.000000,1428.617897,10800.000000
2025-09-23,45251.772742,0.000000,0.000000,0.000000,45251.772742,44978.940441,68851.319298,68851.319298,0.000000,0.000000,0.000000,21792.854316,17057.021681,1998.871080,6729.123093,7390.445664,0.781752,0.000000,0.000000,1422.956466,10800.000000
2025-09-24,40778.682062,0.000000,0.000000,24484.568015,65263.250077,64915.426093,61679.069361,61679.069361,3764.394825,0.000000,0.000000,18800.070256,14469.270408,49.439237,7390.445664,8233.541775,0.776110,0.000000,0.000000,1200.000000,10424.542965
2025-09-25,43659.209616,0.000000,0.000000,111.102644,43770.312260,43797.446000,66435.143187,66435.143187,16.514700,0.000000,0.000000,20228.145738,16443.990963,2332.054212,8233.541775,8167.771869,0.777608,0.000000,0.000000,1252.100582,10800.000000
2025-09-26,12584.683408,0.000000,0.000000,0.000000,12584.683408,15200.002713,26384.996930,26384.996930,0.000000,0.000000,0.000000,12389.495483,15740.874150,12042.132097,8167.771869,1828.457637,0.592814,0.000000,0.000000,1412.118365,10800.000000
2025-09-27,14558.356695,0.000000,0.000000,5731.941137,20290.297832,20540.094168,31679.078485,31679.078485,1184.190302,0.000000,0.000000,15297.408322,12935.837535,12700.395750,1828.457637,1222.972310,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,46822.805428,0.000000,0.000000,11833.109809,58655.915236,55733.685055,73469.480802,73469.480802,1773.360561,0.000000,0.000000,28133.601620,16413.300946,34.911522,1222.972310,8306.212717,0.789388,0.000000,0.000000,1200.000000,10318.827317
2025-09-29,45477.092200,0.000000,0.000000,1000.980159,46478.072359,46538.926540,69551.695690,69551.695690,162.983913,0.000000,0.000000,21537.650454,17578.251748,2995.389296,8306.212717,8158.707295,0.787758,0.000000,0.000000,1200.000000,10800.000000
2025-09-30,44592.498468,0.000000,0.000000,9205.184954,53797.683421,54634.937670,65727.874700,65727.874700,1629.959454,0.000000,0.000000,18574.032964,16871.457251,233.083674,8158.707295,6129.273351,0.793824,0.000000,0.000000,1200.000000,10407.495227
2025-10-01,40721.779322,0.000000,0.000000,0.000000,40721.779322,38832.112171,65777.576881,65777.576881,0.000000,0.000000,0.000000,24478.191366,15704.980057,7342.844039,6129.273351,10709.667738,0.738156,0.000000,0.000000,1531.927222,10800.000000
2025-10-02,42698.851821,0.000000,0.000000,0.000000,42698.851821,43156.191483,67103.020508,67103.020508,0.000000,0.000000,0.000000,16860.469454,14654.677878,13166.445815,10709.667738,9601.114827,0.741972,0.000000,0.000000,3044.759004,10800.000000
2025-10-03,10137.081523,0.000000,0.000000,0.000000,10137.081523,12696.585230,22645.760518,22645.760518,0.000000,0.000000,0.000000,12271.166159,15523.264310,18080.704969,9601.114827,3397.092914,0.557965,0.000000,0.000000,1242.763037,10800.000000
2025-10-04,13514.381375,0.000000,0.000000,153.996929,13668.378304,13722.268257,30597.294453,30597.294453,49.764721,0.000000,0.000000,14989.303812,12258.898334,14820.671263,3397.092914,3266.468196,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,46465.555043,0.000000,0.000000,0.000000,46465.555043,43357.554645,76554.495485,76554.495485,0.000000,0.000000,0.000000,26155.543899,14405.811934,10068.802454,3266.468196,10800.000000,0.752561,0.000000,0.000000,2850.016094,10800.000000
2025-10-06,38276.146302,0.000000,0.000000,9617.938898,47894.085200,48558.892312,58029.342323,58029.342323,1558.994755,0.000000,0.000000,17201.796628,15383.748189,37.179390,10800.000000,9188.563422,0.768490,0.000000,0.000000,1200.000000,10800.000000
2025-10-07,40402.889485,0.000000,0.000000,1201.461028,41604.350513,41394.407473,63853.284360,63853.284360,228.912400,0.000000,0.000000,21426.368089,16897.362294,1781.627964,9188.563422,9697.447709,0.765753,0.000000,0.000000,1200.000000,10800.000000
2025-10-08,35275.898164,0.000000,0.000000,2106.214513,37382.112677,39717.943431,53807.177643,53807.177643,409.239139,0.000000,0.000000,14603.124523,16924.202587,58.999179,9697.447709,4035.590239,0.760685,0.000000,0.000000,1200.000000,10641.733483
2025-10-09,45635.655119,0.000000,0.000000,0.000000,45635.655119,43700.692595,74468.142953,74468.142953,0.000000,0.000000,0.000000,24786.521550,15855.914546,9777.554267,4035.590239,8725.776804,0.757803,0.000000,0.000000,1996.544774,10800.000000
2025-10-10,10467.829905,0.000000,0.000000,572.743761,11040.573666,13884.307449,23757.205851,23757.205851,180.168571,0.000000,0.000000,11949.059226,15882.412534,18527.116813,8725.776804,1832.805070,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,13357.052704,0.000000,0.000000,0.000000,13357.052704,13259.909568,31784.415133,31784.415133,0.000000,0.000000,0.000000,17175.432310,13700.180051,14202.849290,1832.805070,2068.271871,0.584551,0.000000,0.000000,1519.111008,10800.000000
2025-10-12,43611.707662,0.000000,0.000000,1609.906159,45221.613821,42064.610268,72979.638817,72979.638817,255.119579,0.000000,0.000000,28781.684442,16426.084197,2364.202168,2068.271871,9720.583205,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,41215.847408,0.000000,0.000000,4176.605710,45392.453118,45240.650106,66055.050645,66055.050645,786.001022,0.000000,0.000000,21217.638601,16855.125297,5451.143063,9720.583205,10088.540950,0.764651,0.000000,0.000000,1200.000000,10800.000000
2025-10-14,43456.683860,0.000000,0.000000,3891.384546,47348.068406,47854.039899,67657.638830,67657.638830,726.200097,0.000000,0.000000,19786.864244,17131.149181,4954.294581,10088.540950,8862.108568,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,44159.284905,0.000000,0.000000,0.000000,44159.284905,44777.244618,69432.883789,69432.883789,0.000000,0.000000,0.000000,20029.360667,17571.876317,5055.375789,8862.108568,7364.226149,0.776056,0.000000,0.000000,1406.084800,10800.000000
2025-10-16,43919.814963,0.000000,0.000000,3502.213740,47422.028703,46900.961086,68925.713713,68925.713713,668.139871,0.000000,0.000000,23525.862741,17919.227114,1020.745006,7364.226149,8627.250268,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,9734.448298,0.000000,0.000000,4615.651860,14350.100158,17405.989907,22513.122177,22513.122177,1007.227888,0.000000,0.000000,12160.649134,16516.623770,11872.125383,8627.250268,1220.030300,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13927.872974,0.000000,0.000000,199.143551,14127.016525,13779.002457,33189.568787,33189.568787,50.498442,0.000000,0.000000,17888.566706,13730.537860,13005.445117,1220.030300,2063.587157,0.583068,0.000000,0.000000,1200.000000,10800.000000
2025-10-19,48869.944711,0.000000,0.000000,0.000000,48869.944711,45742.318093,78111.194310,78111.194310,0.000000,0.000000,0.000000,30623.844765,17982.320561,1583.947573,2063.587157,9644.691267,0.789360,0.000000,0.000000,1317.916318,10800.000000
2025-10-20,47664.981913,0.000000,0.000000,0.000000,47664.981913,47650.458232,73380.691197,73380.691197,0.000000,0.000000,0.000000,21470.396859,17359.337692,4828.849663,9644.691267,9679.895449,0.787127,0.000000,0.000000,1571.878500,10800.000000
2025-10-21,47090.788543,0.000000,0.000000,1802.619216,48893.407759,48856.783046,72517.776132,72517.776132,343.018403,0.000000,0.000000,23106.296816,18636.202715,1928.119085,9679.895449,9768.670678,0.795306,0.000000,0.000000,1200.000000,10800.000000
2025-10-22,44269.476430,0.000000,0.000000,3778.914192,48048.390622,48338.226244,68465.016311,68465.016311,591.310714,0.000000,0.000000,21533.712962,18074.590971,42.308334,9768.670678,9066.133487,0.792951,0.000000,0.000000,1200.000000,10789.110797
2025-10-23,50693.875159,0.000000,0.000000,1108.322716,51802.197874,52154.779416,78795.838490,78795.838490,172.233522,0.000000,0.000000,19473.533800,16542.727604,12657.768783,9066.133487,8211.505458,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,10513.587911,0.000000,0.000000,4734.551354,15248.139264,18124.831490,24191.218939,24191.218939,986.717963,0.000000,0.000000,11067.156972,15239.971354,10930.700567,8211.505458,1238.645229,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,13591.809424,0.000000,0.000000,645.931034,14237.740458,14222.818887,32434.561770,32434.561770,159.847343,0.000000,0.000000,18354.026048,14834.209328,9676.159659,1238.645229,1274.813863,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,50989.942054,0.000000,0.000000,0.000000,50989.942054,47852.043965,81029.919457,81029.919457,0.000000,0.000000,0.000000,28621.312656,16337.862087,4202.156870,1274.813863,8880.815158,0.787331,0.000000,0.000000,1243.004349,10800.000000
2025-10-27,42933.333604,0.000000,0.000000,6018.330587,48951.664191,49406.003111,65999.548448,65999.548448,965.211202,0.000000,0.000000,20179.123623,17336.241563,569.295923,8880.815158,7779.535793,0.782896,0.000000,0.000000,1200.000000,10717.236778
2025-10-28,44745.871013,0.000000,0.000000,18633.434023,63379.305036,62526.912035,68869.926103,68869.926103,2868.425715,0.000000,0.000000,20381.072810,14649.152868,34.010177,7779.535793,9845.664802,0.793067,0.000000,0.000000,1200.000000,10713.197731
2025-10-29,48277.137359,0.000000,0.000000,1761.355491,50038.492850,50313.125160,73591.597970,73591.597970,287.222409,0.000000,0.000000,22401.006134,18743.932047,909.489492,9845.664802,9179.979159,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,43291.385706,0.000000,0.000000,17023.187088,60314.572795,60446.897338,65720.025607,65720.025607,2672.077819,0.000000,0.000000,19744.680890,16281.860736,141.465623,9179.979159,8859.235586,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,11594.956020,0.000000,0.000000,801.802730,12396.758749,15487.812384,25556.116191,25556.116191,191.363973,0.000000,0.000000,11163.311407,15785.491083,6465.367773,8859.235586,1366.781315,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13836.103909,0.000000,0.000000,0.000000,13836.103909,13777.551961,33530.013507,33530.013507,0.000000,0.000000,0.000000,18534.016692,14884.821019,7336.779400,1366.781315,1508.706317,0.604603,0.000000,0.000000,1251.359649,10800.000000
2025-11-02,52142.249882,0.000000,0.000000,3415.073031,55557.322912,52594.109225,80334.031603,80334.031603,638.861633,0.000000,0.000000,29592.101214,17505.279101,89.687189,1508.706317,8691.287298,0.802244,0.000000,0.000000,1200.000000,10571.802759
2025-11-03,51773.322365,0.000000,0.000000,0.000000,51773.322365,51834.451408,77112.848359,77112.848359,0.000000,0.000000,0.000000,20533.964109,16765.865425,3839.819392,8691.287298,8543.115635,0.805471,0.000000,0.000000,1957.378323,10800.000000
2025-11-04,47481.347480,0.000000,0.000000,5688.111650,53169.459130,52751.885844,72929.058063,72929.058063,888.056206,0.000000,0.000000,23548.269052,18163.151632,851.924816,8543.115635,9555.278191,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,53855.034453,0.000000,0.000000,0.000000,53855.034453,53586.740887,79773.786090,79773.786090,0.000000,0.000000,0.000000,21741.560482,17025.375037,5379.580578,9555.278191,10205.599250,0.808956,0.000000,0.000000,1649.110839,10800.000000
2025-11-06,48972.605398,0.000000,0.000000,7087.003923,56059.609320,56941.301286,72100.833553,72100.833553,1259.369587,0.000000,0.000000,19440.387967,17670.146767,220.377388,10205.599250,8068.452014,0.815067,0.000000,0.000000,1200.000000,10638.944608
2025-11-07,11727.874951,0.000000,0.000000,664.056788,12391.931739,15190.955104,26670.809688,26670.809688,130.296633,0.000000,0.000000,12025.537712,15846.823240,7303.930066,8068.452014,1283.854577,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14475.367569,0.000000,0.000000,0.000000,14475.367569,14371.255657,34445.471854,34445.471854,0.000000,0.000000,0.000000,18664.092367,14890.792143,6880.964531,1283.854577,1536.213103,0.617341,0.000000,0.000000,1283.854577,10800.000000
2025-11-09,55052.535380,0.000000,0.000000,0.000000,55052.535380,51674.790008,85149.168816,85149.168816,0.000000,0.000000,0.000000,30977.166888,17722.871321,548.056065,1536.213103,9723.584057,0.810317,0.000000,0.000000,1536.213103,10800.000000
2025-11-10,52387.017242,0.000000,0.000000,7551.312612,59938.329854,59872.151441,77069.983626,77069.983626,1309.304795,0.000000,0.000000,22125.313586,17777.134183,172.665918,9723.584057,9883.994970,0.818973,0.000000,0.000000,1200.000000,10642.520312
2025-11-11,54136.042539,0.000000,0.000000,0.000000,54136.042539,54080.459834,79277.264785,79277.264785,0.000000,0.000000,0.000000,20559.289286,16531.769295,3690.725128,9883.994970,10018.722776,0.813859,0.000000,0.000000,1917.925058,10800.000000
2025-11-12,50825.269378,0.000000,0.000000,1539.477170,52364.746548,52390.145202,75674.856674,75674.856674,296.411257,0.000000,0.000000,21939.435868,17826.350836,902.195149,10018.722776,9957.158573,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,49926.414208,0.000000,0.000000,13682.961576,63609.375784,64171.654886,72481.925311,72481.925311,2152.339529,0.000000,0.000000,17362.344877,15290.124918,166.173564,9957.158573,8594.241276,0.818536,0.000000,0.000000,1200.000000,10743.244781
2025-11-14,12170.805066,0.000000,0.000000,0.000000,12170.805066,15037.503808,27160.883452,27160.883452,0.000000,0.000000,0.000000,12400.406474,16298.102423,3460.124101,8594.241276,1645.604410,0.629078,0.000000,0.000000,1304.385368,10800.000000
2025-11-15,15992.717707,0.000000,0.000000,0.000000,15992.717707,15352.940904,37521.796503,37521.796503,0.000000,0.000000,0.000000,20339.304633,15079.148063,4049.753017,1645.604410,3196.369621,0.628768,0.000000,0.000000,1526.884089,10800.000000
2025-11-16,55707.603889,0.000000,0.000000,10449.020195,66156.624084,63362.556975,84506.741604,84506.741604,1595.635238,0.000000,0.000000,28969.488872,17369.960485,68.304072,3196.369621,9968.953511,0.820580,0.000000,0.000000,1200.000000,10767.009116
2025-11-17,48894.788675,0.000000,0.000000,18149.136641,67043.925316,67927.210632,71079.726976,71079.726976,2933.768127,0.000000,0.000000,16773.999296,15513.847877,57.589350,9968.953511,7827.944126,0.815855,0.000000,0.000000,1200.000000,10710.588216
2025-11-18,53628.908254,0.000000,0.000000,8152.035574,61780.943829,61479.842236,78339.397478,78339.397478,1443.452324,0.000000,0.000000,21961.289930,17131.784380,62.792418,7827.944126,8557.789085,0.821912,0.000000,0.000000,1200.000000,10652.833254
2025-11-19,54527.036560,0.000000,0.000000,10045.314255,64572.350814,64166.446036,78902.883569,78902.883569,1793.113761,0.000000,0.000000,22814.559470,17594.302004,107.428264,8557.789085,9541.668159,0.829014,0.000000,0.000000,1200.000000,10558.774160
2025-11-20,52322.390960,0.000000,0.000000,9478.771308,61801.162269,62200.213950,76467.395718,76467.395718,1493.896985,0.000000,0.000000,20369.474159,17369.815038,168.557548,9541.668159,8574.400416,0.821179,0.000000,0.000000,1200.000000,10666.251956
2025-11-21,14290.910273,0.000000,0.000000,1068.086258,15358.996531,16139.218192,32858.899879,32858.899879,220.275577,0.000000,0.000000,16659.271163,15196.082211,2751.602437,8574.400416,6683.208672,0.632634,0.000000,0.000000,1200.000000,10800.000000
2025-11-22,15351.409723,0.000000,0.000000,0.000000,15351.409723,16594.112048,35568.146116,35568.146116,0.000000,0.000000,0.000000,16114.539924,15763.762749,4997.539457,6683.208672,3671.002661,0.636675,0.000000,0.000000,1372.306480,10800.000000
2025-11-23,57065.469824,0.000000,0.000000,6117.725637,63183.195461,60585.337607,85321.066557,85321.066557,1116.465505,0.000000,0.000000,28856.446070,17706.431088,55.420797,3671.002661,9967.991803,0.826494,0.000000,0.000000,1200.000000,10688.565876
2025-11-24,51722.574559,0.000000,0.000000,8881.159299,60603.733857,61320.455210,74932.226900,74932.226900,1362.236758,0.000000,0.000000,19369.023277,17252.453955,15.950636,9967.991803,8230.719470,0.821051,0.000000,0.000000,1200.000000,10579.117487
2025-11-25,61116.491437,0.000000,0.000000,0.000000,61116.491437,61376.415133,85896.200031,85896.200031,0.000000,0.000000,0.000000,18892.354043,15869.836653,6705.022174,8230.719470,7600.686272,0.824124,0.000000,0.000000,2740.400130,10800.000000
2025-11-26,59171.969779,0.000000,0.000000,1925.529442,61097.499221,59838.235160,84745.902779,84745.902779,357.911655,0.000000,0.000000,24285.332187,16924.003830,984.819194,7600.686272,10653.036540,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,55209.822461,0.000000,0.000000,0.000000,55209.822461,56112.039586,78121.841009,78121.841009,0.000000,0.000000,0.000000,20622.949940,18672.798100,390.796436,10653.036540,8466.138041,0.828564,0.000000,0.000000,1497.269197,10800.000000
2025-11-28,14230.375765,0.000000,0.000000,610.457408,14840.833172,15848.872384,33603.290336,33603.290336,122.852206,0.000000,0.000000,16916.251686,15901.225975,1789.878281,8466.138041,6022.735698,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,18899.681052,0.000000,0.000000,0.000000,18899.681052,19227.658279,44773.857894,44773.857894,0.000000,0.000000,0.000000,18357.164068,15584.793211,7072.036937,6022.735698,5227.746458,0.650438,0.000000,0.000000,1779.832536,10800.000000
2025-11-30,61116.027105,0.000000,0.000000,5298.964579,66414.991684,64650.563536,88733.722272,88733.722272,804.679912,0.000000,0.000000,26947.031467,17977.952479,324.495078,5227.746458,9504.572025,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,65328.145597,0.000000,0.000000,24745.056042,90073.201638,90320.736118,86255.718178,86255.718178,3897.967900,0.000000,0.000000,22076.450289,18421.927236,200.235292,9504.572025,8904.569244,0.907606,0.000000,0.000000,1200.000000,10464.770254
2025-12-02,69382.981122,0.000000,0.000000,23605.457658,92988.438780,92936.731112,90619.719275,90619.719275,3632.518922,0.000000,0.000000,22890.822377,18428.764588,1152.370457,8904.569244,9029.904287,0.915314,0.000000,0.000000,1200.000000,10766.930809
2025-12-03,59629.578527,0.000000,0.000000,66518.324524,126147.903051,126988.498644,78619.998160,78619.998160,9588.605444,0.000000,0.000000,15155.972701,14110.117664,0.000000,9029.904287,6992.371202,0.912033,0.000000,0.000000,1200.000000,9033.981673
2025-12-04,67023.753498,0.000000,0.000000,31024.849919,98048.603417,97700.934951,87602.336226,87602.336226,4835.864222,0.000000,0.000000,21455.488845,16620.498732,832.001585,6992.371202,7835.090350,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,18212.382420,0.000000,0.000000,19059.379677,37271.762097,37360.458379,41412.793592,41412.793592,3194.268559,0.000000,0.000000,18152.920944,14897.359066,39.872591,7835.090350,7620.098014,0.717177,0.000000,0.000000,1200.000000,10093.691540
2025-12-06,19929.090811,0.000000,0.000000,20027.979128,39957.069939,39897.588528,43923.603539,43923.603539,3665.033829,0.000000,0.000000,19695.295851,15823.429491,52.140192,7620.098014,7764.275956,0.727197,0.000000,0.000000,1200.000000,9922.573570
2025-12-07,70599.252238,0.000000,0.000000,9069.401875,79668.654113,78820.427535,93748.328787,93748.328787,1388.120628,0.000000,0.000000,25077.076653,18462.005135,868.696645,7764.275956,9820.305906,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,70961.207391,0.000000,0.000000,119.848301,71081.055692,71045.789576,93211.544122,93211.544122,16.832772,0.000000,0.000000,23499.377077,18957.561540,839.350242,9820.305906,9905.788008,0.908515,0.000000,0.000000,1546.487864,10565.389287
2025-12-09,69418.527121,0.000000,0.000000,1775.857195,71194.384316,71440.676511,92186.544762,92186.544762,241.853944,0.000000,0.000000,23234.526387,19357.258801,1162.676853,9905.788008,9308.796422,0.905777,0.000000,0.000000,1200.000000,10290.802117
2025-12-10,67305.925007,0.000000,0.000000,19629.806433,86935.731440,87292.532606,89205.802964,89205.802964,2603.609421,0.000000,0.000000,21324.046937,18050.848460,148.595442,9308.796422,8443.940377,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,69193.442940,0.000000,0.000000,0.000000,69193.442940,68914.079218,93475.195335,93475.195335,0.000000,0.000000,0.000000,23158.921205,18149.287407,2504.306837,8443.940377,9121.094565,0.897634,0.000000,0.000000,1913.709361,10800.000000
2025-12-12,19528.909978,0.000000,0.000000,8136.451604,27665.361583,29001.079287,42946.602890,42946.602890,1244.575032,0.000000,0.000000,16440.991932,16231.104194,266.876701,9121.094565,5883.427089,0.723780,0.000000,0.000000,1200.000000,10800.000000
2025-12-13,22908.233941,0.000000,0.000000,773.534160,23681.768101,22814.709983,50180.976429,50180.976429,144.765764,0.000000,0.000000,22728.359506,16518.462783,317.312086,5883.427089,7985.103108,0.729697,0.000000,0.000000,1200.000000,10800.000000
2025-12-14,67561.988361,0.000000,0.000000,29745.994661,97307.983022,96473.747431,91367.797098,91367.797098,4041.833136,0.000000,0.000000,23552.572967,17257.678830,336.014297,7985.103108,10007.220079,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,66844.426516,0.000000,0.000000,25930.318330,92774.744846,93367.525613,89023.799466,89023.799466,3526.646981,0.000000,0.000000,19656.667064,17215.066014,639.287430,10007.220079,8570.369310,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,73649.332370,0.000000,0.000000,0.000000,73649.332370,73120.067284,97157.386959,97157.386959,0.000000,0.000000,0.000000,23868.591903,18178.954756,2049.658479,8570.369310,9853.263405,0.910914,0.000000,0.000000,1812.122702,10800.000000
