date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-04,45698.2570621133,2837.5171877996,-117.5221577146,260.6595021679,48678.9115943662,48702.3624447248,73692.6671580110,75379.9988049350,122.2099806238,1979.7985731360,292.4669262119,216.5802691890,1253.6849523425,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,48278.4515700561,3645.2685957164,-2151.3035011203,20.0421646426,49792.4588292948,49670.8956451567,77942.1353688012,72996.3089418564,4.3068600856,1885.9240949658,6831.7505219107,903.5260596794,1200.0000000000,1478.2890022013,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,44744.6527090739,1924.8182514146,-237.0016294898,0.0000000000,46432.4693309986,46276.7540215635,72676.1542196955,73195.7972791910,0.0000000000,1191.2095785718,671.5665190764,474.4748763773,1478.2890022013,1834.7608929093,0.0000000000,0.0000000000,1478.2890022013,10800.0000000000
2025-03-07,17910.2613674000,483.3337311666,-480.7709629213,0.0000000000,17912.8241356453,18097.0200424739,33481.9751327007,32608.5270111001,0.0000000000,272.5930036515,1146.0411252521,7607.8155934786,1834.7608929093,1413.0896814784,0.0000000000,0.0000000000,1307.2529614931,10800.0000000000
2025-03-08,16863.8793619877,166.6727100674,-65.3436538240,59.9221542419,17025.1305724730,17083.9236225693,31912.3578100104,31949.3903466504,28.2585023541,154.7284245261,117.6958878861,8410.7288623216,1413.0896814784,1278.4974579883,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-09,46427.5973177532,7.5258786651,-1764.6702349699,1577.6539320809,46248.1068935293,46252.8855770261,75512.3351331039,70139.6155729957,281.4572492642,5.3961718570,5378.1157319652,569.4827359500,1278.4974579883,1267.5578378098,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,43714.9964066830,3809.2868096938,0.0000000000,0.0000000000,47524.2832163769,47442.8288630927,71872.4651415528,75075.6285830339,0.0000000000,3203.1634414812,0.0000000000,551.1655827615,1267.5578378098,1454.0275396454,0.0000000000,0.0000000000,1267.5578378098,10800.0000000000
2025-03-11,39519.1830856381,6704.4822479725,0.0000000000,0.0000000000,46223.6653336106,46131.1619000433,64057.9693557794,71458.6720097404,0.0000000000,7400.7026539610,0.0000000000,1099.3252561938,1454.0275396454,1665.7913924119,0.0000000000,0.0000000000,1443.7757872113,10800.0000000000
2025-03-12,45349.3284111499,361.7558617316,-1514.6246502265,0.0000000000,44196.4596226550,44347.4257803511,73602.0703506468,69045.9284910265,0.0000000000,231.7659286402,4787.9077882606,616.2828879186,1665.7913924119,1320.1915161886,0.0000000000,0.0000000000,1288.6464106088,10800.0000000000
2025-03-13,45161.5848132568,1402.3736043796,-86.4833385955,804.1861320247,47281.6612110656,47308.8696064275,73705.0945119590,74613.0617538608,117.1160878494,1220.9004686212,312.9332267193,1143.3827042579,1320.1915161886,1257.9045890203,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,16354.3320877336,887.9412408375,0.0000000000,0.0000000000,17242.2733285712,17044.6922703340,31351.9527780160,31992.0619837917,0.0000000000,640.1092057758,0.0000000000,10950.9482159672,1257.9045890203,1710.2178114861,0.0000000000,0.0000000000,1257.9045890203,10800.0000000000
2025-03-15,15844.8820058248,875.2905152393,0.0000000000,994.0243202268,17714.1968412908,17937.0719864729,30339.2796476078,31052.2249808784,243.7204791138,712.9453332707,0.0000000000,6463.8885241709,1710.2178114861,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,43551.0011013192,2045.0792689387,-477.3193869076,7.4611800000,45126.2221633503,44915.5322917415,70756.2894874762,71458.8283668153,1.6400000000,1972.6223584579,1270.0834791188,1404.4784072818,1200.0000000000,1682.3226255521,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,39402.4055662019,3153.3884944057,-1085.2342629760,1915.2276978812,43385.7874955128,43466.2531448235,65523.4977238093,64093.1667681987,367.2120853719,3048.1675745139,4478.4985301245,460.2774744385,1682.3226255521,1498.1163182156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,46076.7807590069,238.8811420787,-2085.5594509688,0.0000000000,44230.1024501168,44220.3927109692,74498.6544373555,68521.7280445895,0.0000000000,163.8896632148,6140.8160559808,1121.8035362228,1498.1163182156,1520.3443771315,0.0000000000,0.0000000000,1391.3275950257,10800.0000000000
2025-03-19,37909.6684194978,5921.4232926466,0.0000000000,0.0000000000,43831.0917121444,43736.0948188997,61343.9540287203,68155.8373620894,0.0000000000,6811.8833333691,0.0000000000,2185.8903515380,1520.3443771315,1737.8163923699,0.0000000000,0.0000000000,1455.6391906374,10800.0000000000
2025-03-20,42732.8329646563,1239.9331374378,-807.9645834021,2877.6524571187,46042.4539758107,46216.0714196244,69556.8564950803,67961.9666796013,492.4147045168,1025.9528610442,2620.8426765232,307.5248427730,1737.8163923699,1340.3619694190,0.0000000000,0.0000000000,1200.0000000000,10589.9059707992
2025-03-21,15507.7837020233,973.8265773438,-75.2614008323,790.6434315937,17196.9923101285,17238.7738784756,29596.6938369163,30215.8284378278,156.9701937396,788.9389220291,169.8043211176,14185.3162194121,1340.3619694190,1244.7133481018,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,16353.6956232080,376.1748765159,-173.9816275438,0.0000000000,16555.8888721800,16466.5519611820,30814.5819277114,30804.0406293151,0.0000000000,329.4324386041,339.9737370004,10424.5833678944,1244.7133481018,1449.2282264976,0.0000000000,0.0000000000,1244.7133481018,10800.0000000000
2025-03-23,43263.9313807812,793.6624797733,-1431.3651877276,0.0000000000,42626.2286728269,42528.4536285729,70691.7544450584,66650.7675886869,0.0000000000,508.7915187016,4549.7783750731,1629.4121007130,1449.2282264976,1673.0601349703,0.0000000000,0.0000000000,1366.4246550285,10800.0000000000
2025-03-24,39797.9439399814,2707.3191177033,-414.2913286224,0.0000000000,42090.9717290623,42052.2332110421,65710.8401481629,66101.4378235402,0.0000000000,2175.1395525360,1784.5418771587,1666.7774710532,1673.0601349703,1761.7424412381,0.0000000000,0.0000000000,1333.4277520566,10800.0000000000
2025-03-25,44509.7662672258,1079.7649776000,-2114.0653502259,677.1013383184,44152.5672329183,44384.9035970185,72692.8329463488,66534.9803219069,134.7496419181,560.2460583694,6718.0986828112,138.0410854115,1761.7424412381,1229.8654967588,0.0000000000,0.0000000000,1200.0000000000,10510.5521448315
2025-03-26,38739.4928140180,2444.0902558720,-962.7781266109,0.0000000000,40220.8049432792,40169.2154366773,63422.8058570149,62697.1187918925,0.0000000000,2287.6526586767,3013.3397237991,761.5063802511,1229.8654967588,1347.9669796881,0.0000000000,0.0000000000,1229.8654967588,10800.0000000000
2025-03-27,40911.3837689463,142.7771256563,-648.3124075319,1724.4295084655,42130.2779955362,42177.4792349622,66966.0349422099,65395.3146354619,390.2082603050,97.8147033506,1668.5350100986,836.7383287671,1347.9669796881,1239.9113548239,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15565.2609599697,0.0000000000,-73.1094024608,0.0000000000,15492.1515575089,15437.8816437026,29986.6287869972,29840.7372476387,0.0000000000,0.0000000000,145.8915393584,14456.9512767892,1239.9113548239,1364.1489705939,0.0000000000,0.0000000000,1239.9113548239,10800.0000000000
2025-03-29,14726.7316078408,1011.0800908337,0.0000000000,47.1820981482,15784.9937968226,15779.3407562655,28651.4506193721,29416.9174288402,12.5958931140,765.4668094681,0.0000000000,17509.3506215969,1364.1489705939,1377.0902161463,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,39618.4780280526,557.0921338575,-1307.3626974103,1514.9963898912,40383.2038543911,40425.9511222732,65822.9714246685,61543.6072595875,217.1726476335,464.2938989391,4743.6580640201,296.7058708225,1377.0902161463,1279.2308633323,0.0000000000,0.0000000000,1200.0000000000,10727.6254895649
2025-03-31,34642.6194919565,6134.0980505966,-4.5034393457,70.7992072297,40843.0133104371,40786.4412398752,56137.2788066753,63191.0823158330,16.6906424597,7062.7906441929,8.9871350352,351.5045027506,1279.2308633323,1408.7387006003,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,41662.7770648713,1534.5833930787,-1014.1360895012,0.0000000000,42183.2243684488,42153.7123290538,69840.2149591484,66893.7782179167,0.0000000000,1248.4936431218,4194.9303843535,875.8554137109,1408.7387006003,1476.2992540227,0.0000000000,0.0000000000,1238.1387448050,10800.0000000000
2025-04-02,39784.1849191871,2649.5274285889,-340.1387704928,1094.3269370667,43187.9005143498,43255.1948830274,65977.5283377324,66810.7817820798,156.9007554674,2348.8245088058,1515.5710644584,991.7915160658,1476.2992540227,1322.2453531987,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,41589.1027528844,428.5526987050,-1404.8401882313,0.0000000000,40612.8152633581,40506.8579466116,67904.1836538292,63609.0617831343,0.0000000000,288.8355437291,4583.9574144240,1389.0258608102,1322.2453531987,1564.8085614790,0.0000000000,0.0000000000,1322.2453531987,10800.0000000000
2025-04-04,14242.3855763286,623.5050596328,0.0000000000,470.5216924839,15336.4123284454,15323.7868496669,27813.5753029542,28283.9973018974,118.2342391248,470.4219989433,0.0000000000,17856.2499812113,1564.8085614790,1593.7114889277,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,14019.9654690427,1832.2018156999,0.0000000000,0.0000000000,15852.1672847426,15759.4241907943,27404.9736608331,28678.9839583399,0.0000000000,1274.0102975069,0.0000000000,12526.4650611020,1593.7114889277,1806.0239851733,0.0000000000,0.0000000000,1274.4571398674,10800.0000000000
2025-04-06,38083.4998910153,1317.2394838261,-1046.0520839593,2249.9759637928,40604.6632546749,40802.1248132773,64066.2355788823,61189.1456463527,354.1019449819,1001.2338240408,3878.3237565703,1438.2802738035,1806.0239851733,1353.9843277209,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,33669.3533226609,3173.1456537552,-52.5477556900,614.0540116251,37404.0052323512,37459.5351037477,55952.9757942269,59607.3080185260,171.1115831109,3738.7003813195,84.3681570205,492.3430903923,1353.9843277209,1226.8623490326,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,39777.8153641600,801.5544353707,-1535.0907930561,0.0000000000,39044.2790064746,39054.6019275735,65780.7362254929,61085.0917080395,0.0000000000,455.2495050358,5150.8940224892,429.8907957303,1226.8623490326,1203.2305608989,0.0000000000,0.0000000000,1203.2305608989,10800.0000000000
2025-04-09,38403.3813881289,2666.0879747009,-28.2884655710,87.5009602623,41128.6818575211,41014.0843371918,63874.4051662240,66917.2591324301,18.3413077826,3128.5765891484,85.7226229423,1090.9194122644,1203.2305608989,1465.5733895548,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,37945.5791779954,2145.3807086375,-964.4075861400,957.3085430623,40083.8608435552,40110.1087614603,62062.3720018566,62186.6535120709,186.9170243445,2658.9763862633,2534.6948760490,1630.6000141330,1465.5733895548,1405.4852392199,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13328.3227545087,1481.6993673130,-15.6253399016,315.2603092532,15109.6570911733,15191.1905801098,26466.9593809252,27458.0865304434,96.1527555221,1024.0842159294,32.9570664113,18535.8785986868,1405.4852392199,1218.8343757777,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14645.5593821633,66.0989658625,-267.4308642575,0.0000000000,14444.2274837683,14346.5887839020,28256.8179332885,27702.1997100412,0.0000000000,41.0221348368,595.6403580840,14571.7202982839,1218.8343757777,1442.3541573192,0.0000000000,0.0000000000,1218.8343757777,10800.0000000000
2025-04-13,35477.9623974517,1990.5142167745,0.0000000000,0.0000000000,37468.4766142262,37435.0356323166,59196.0996825103,61000.9821875332,0.0000000000,1804.8825050228,0.0000000000,454.6069097681,1442.3541573192,1518.9090580011,0.0000000000,0.0000000000,1311.9725030376,10800.0000000000
2025-04-14,37489.7385121288,2724.1495224090,-1916.9090675589,1249.3309198102,39546.3098867892,39635.1683822549,61994.2541128432,58086.3612526142,180.5960239552,1398.3015908325,5306.1944510615,98.3506981451,1518.9090580011,1315.4893942633,0.0000000000,0.0000000000,1200.0000000000,10440.5731721919
2025-04-15,32777.1574204919,2777.4085703721,-33.7865956931,204.0124639678,35724.7918591387,35674.1913398567,54272.3992091820,56698.4459697757,44.7368355798,2590.3384974918,164.2917368981,710.0712969488,1315.4893942633,1431.3268340417,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,36174.0825815883,1633.9656025410,-266.0918609042,1038.8551777323,38580.8115009574,38681.8605050511,61291.3499692540,61832.5769434751,205.1236391629,1519.6250303814,978.3980561604,468.6105919266,1431.3268340417,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,33877.0427761767,3792.5273272653,-61.3916959687,1195.2163019894,38803.3947094628,38682.3381631548,54860.7348214714,59038.1934166795,218.7903844516,4298.0919745799,120.6333793719,499.2862336019,1200.0000000000,1477.1291795363,0.0000000000,0.0000000000,1200.0000000000,10412.3324003390
2025-04-18,13479.8606643029,211.8805236367,-12.9740295185,0.0000000000,13678.7671584211,13604.0111953131,26744.8745777024,26887.4091772892,0.0000000000,170.5194659546,27.9848663678,16532.4412273359,1477.1291795363,1648.2645650514,0.0000000000,0.0000000000,1318.2919642628,10800.0000000000
2025-04-19,12946.0571648580,980.0859741825,-17.2814106759,0.0000000000,13908.8617283646,13975.5096152811,26155.6456843342,26800.5973610325,0.0000000000,681.8746527306,36.9229760323,16373.6503972726,1648.2645650514,1495.6906251671,0.0000000000,0.0000000000,1346.3320999224,10800.0000000000
2025-04-20,34043.6246893554,2359.1929297901,-96.7793188905,0.0000000000,36306.0383002550,36366.5667061571,56197.4313856174,58932.2846604994,0.0000000000,2891.9326755965,157.0794007145,995.3265448905,1495.6906251671,1357.1257315049,0.0000000000,0.0000000000,1289.0763948687,10800.0000000000
2025-04-21,35699.5393728096,0.0000000000,-1278.3098878341,1432.7201975882,35853.9496825637,35889.6651815312,59710.4249163885,55309.5440057995,302.7869433962,0.0000000000,4400.8809105890,1448.8184784626,1357.1257315049,1275.3638836128,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,32922.0001333320,2965.2503291993,-10.0617129805,143.9763927564,36021.1651423071,36054.0858599370,54716.1056972033,58107.4456843306,67.7386450322,3411.2397384415,19.8997513142,208.7822220576,1275.3638836128,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10731.8467351675
2025-04-23,31825.6382198501,5038.9401693483,0.0000000000,0.0000000000,36864.5783891984,36627.4670251268,52527.4932764294,58133.1191766888,0.0000000000,5605.6259002594,0.0000000000,820.9998458947,1200.0000000000,1742.8081321327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,32270.9864777953,2266.7491510953,0.0000000000,0.0000000000,34537.7356288907,34574.8784720824,52992.7053863634,55065.2245836541,0.0000000000,2072.5191972907,0.0000000000,2566.7331257780,1742.8081321327,1657.7787308049,0.0000000000,0.0000000000,1435.8661136387,10800.0000000000
2025-04-25,13068.0489090689,635.6533178972,-214.0769544987,0.0000000000,13489.6252724673,13466.6501110260,25767.5916261267,25771.8971760309,0.0000000000,461.0662429407,456.7606930365,20117.7763282002,1657.7787308049,1710.3747104040,0.0000000000,0.0000000000,1468.9228094389,10800.0000000000
2025-04-26,12883.1514757300,516.7192590863,0.0000000000,0.0000000000,13399.8707348163,13601.6922469767,25522.8428901554,25904.4610928425,0.0000000000,381.6182026871,0.0000000000,22697.5630989922,1710.3747104040,1248.3540119490,0.0000000000,0.0000000000,1233.2906822664,10800.0000000000
2025-04-27,31897.3011871290,3705.4458996689,-95.2722195786,20.2550244655,35527.7298916848,35378.1084662514,52606.1261279182,55035.4369348164,3.9923178211,2701.3458212404,272.0350143422,576.1224219367,1248.3540119490,1590.8754544978,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,37821.2621776427,1849.2421370389,-396.4307867139,0.0000000000,39274.0735279676,39338.2214943599,64042.0742510692,64689.6769494690,0.0000000000,1986.2195755068,1338.6168771070,2259.3179574030,1590.8754544978,1444.0244676046,0.0000000000,0.0000000000,1286.5915834359,10800.0000000000
2025-04-29,32681.3251598634,1181.3054276067,-404.4705823750,2800.2154819357,36258.3754870307,36266.0600213111,53735.4092293357,53516.2320111795,401.4070358279,888.5129009298,1107.6901190860,1254.1418037968,1444.0244676046,1426.4326169761,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,31484.2975302149,1750.3566183993,-54.7405632927,2770.0700787652,35949.9836640866,36012.2189623410,50955.4847958772,53236.3538884973,515.3478349955,2368.8546124256,87.9855198055,560.2464078486,1426.4326169761,1283.9602132158,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,33213.2775393004,4642.9547572856,-240.2362786842,3875.6241355218,41491.6201534236,41524.4590912955,54220.4566127450,56591.0700505892,909.5616308732,3155.1963147782,784.5828769341,1069.5595709998,1283.9602132158,1208.7835442388,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,14320.3302415901,1921.1788434456,-112.7566942487,4053.9868134028,20182.7392041898,20186.5760629850,27778.7835428445,28776.3519678889,912.8224817921,1232.9788754512,235.4104504068,11533.1862485080,1208.7835442388,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13535.8000022855,2096.3566693659,-38.0306608801,4006.9480637467,19601.0740745180,19593.9463299303,26956.8211967019,28256.8869957788,718.2132705170,1380.6089283021,80.5431292253,16312.4909676285,1200.0000000000,1216.3172176127,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,35062.7508644358,3477.6451753888,-1104.8331167279,4449.6362921422,41885.1992152389,41878.1905569190,58697.1340906065,56904.9895518336,919.7245262225,2008.7914639934,3800.9360027663,823.6326668076,1216.3172176127,1232.3618165136,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,36644.0212650746,3808.6195166191,-847.0176361110,1549.2821927198,41154.9053383025,41161.0302223562,60579.0121991173,60922.9503568499,328.5106976043,2245.7531829490,1901.8150252163,229.9734550428,1232.3618165136,1218.3404013625,0.0000000000,0.0000000000,1200.0000000000,10725.3287761329
2025-05-06,31610.4753132827,7061.1020080521,0.0000000000,4884.3234685606,43555.9007898954,43562.7571108264,51693.8584851983,57929.9151566051,1138.5410974877,6236.0566714068,0.0000000000,883.6008820677,1218.3404013625,1202.6445414342,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34085.1072159590,5608.7722316991,0.0000000000,2346.2946643052,42040.1741119633,42004.6158854124,55558.1638685843,60704.4231110408,499.6932614901,5146.2592424565,0.0000000000,446.7206786610,1202.6445414342,1284.0463528218,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,37906.8165238889,2181.6117167641,-793.6876390085,344.6535635229,39639.3941651674,39660.7814126922,63839.8332637032,61905.0696258928,84.2373612625,1367.3351995952,3302.0988374056,297.6124775256,1284.0463528218,1235.0855114644,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,14323.2021031550,711.2401948735,-20.5739112013,2739.8157482691,17753.6841350962,17650.6577675872,27643.0443904625,28048.7062626964,460.2789777207,450.7785395871,45.1166673531,15924.5355828072,1235.0855114644,1470.9390325596,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,14153.0550365222,315.0298398539,-41.0905892307,4716.0587943769,19143.0530815224,19221.7954596599,27215.7329273851,27343.0144809540,989.0346045871,212.0373194502,84.7557658814,12706.3208430571,1470.9390325596,1290.6777306020,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36659.9513103267,2672.4911102074,-387.4709984508,618.3519271089,39563.3233491922,39519.5917049336,61458.5828932031,61645.3875670478,90.0612911579,1771.0908588593,1584.2861850145,384.7337934889,1290.6777306020,1390.7905709462,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,32708.9808051065,5277.3583626105,0.0000000000,0.0000000000,37986.3391677170,37790.2485341166,53137.7210311020,58055.4497659922,0.0000000000,4917.7287348903,0.0000000000,618.6207118361,1390.7905709462,1839.6918328916,0.0000000000,0.0000000000,1390.7905709462,10800.0000000000
2025-05-13,37942.2756246752,2901.3913229693,-1429.7221574512,0.0000000000,39413.9447901934,39391.0593298705,63902.7936802430,60396.6814127105,0.0000000000,2118.5731874656,5624.6854549981,1624.0035282056,1839.6918328916,1892.0824638488,0.0000000000,0.0000000000,1423.1364333062,10800.0000000000
2025-05-14,37653.4172042830,1617.1698676817,-1207.7595285067,0.0000000000,38062.8275434579,38166.8634975036,61227.7821900610,58925.9157754952,0.0000000000,1526.2606331011,3828.1270476668,668.1497196956,1892.0824638488,1653.9177427640,0.0000000000,0.0000000000,1510.8416994920,10800.0000000000
2025-05-15,38231.5597138731,669.9981339929,-1266.6067860794,643.6554851703,38278.6065469570,38374.2544311084,60420.4538750499,58783.5533506821,157.1705709679,977.0854101571,2613.9859345249,715.8972980801,1653.9177427640,1434.9554440064,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,15247.0351265848,44.7914073575,-630.8193261274,1241.8303055592,15902.8375133741,16005.4715796795,27720.5608402090,26587.0288845617,360.9980734031,35.8302594653,1169.3622151126,20922.1446053106,1434.9554440064,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15243.9345027973,97.4374041703,-324.7554275905,2683.8466242556,17700.4631036327,17659.0609247921,28076.0849679522,27564.7573645957,433.9901549497,75.7333469350,587.0609502915,13836.5377946818,1200.0000000000,1294.7801023821,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,39742.1233592064,0.0000000000,-1448.4838175411,35.3186983333,38328.9582399987,38251.9089443891,65975.0983247943,60936.7951812566,5.2366666667,0.0000000000,5038.3031435377,1345.4738190111,1294.7801023821,1471.1655084371,0.0000000000,0.0000000000,1292.8828587170,10800.0000000000
2025-05-19,35417.9640413422,836.5569360601,-645.7049651570,2771.7760337944,38380.5920460397,38431.4026820032,58186.4265352494,56966.6661007716,417.7802740033,691.0821152806,1910.8425497585,4687.2294404754,1471.1655084371,1354.8470582109,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,35734.6773100807,1657.0605054732,-71.8901100445,629.1605608883,37949.0082663977,37971.6582895406,58260.5120369233,60192.2858245204,92.4399909617,2055.1675932957,123.3938056987,342.8154001940,1354.8470582109,1302.9954027532,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,34101.8500030979,3686.1336232290,-467.9410414721,1769.9671915304,39090.0097763851,39108.7092704838,54066.2932658187,57424.7394691210,285.8594513156,4307.9463703967,949.5001670944,1290.8943812218,1302.9954027532,1260.1875116036,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,36150.3599360237,369.6033403751,-378.1479916443,470.5248619247,36612.3401466791,36347.1703964253,57481.3207452146,57442.8200078279,67.5343774261,570.5694787474,609.0702161341,596.2945856943,1260.1875116036,1867.2284157667,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14765.7657323232,1081.6269227701,-348.9178619686,297.9939683376,15796.4687614623,15871.3334785633,27271.9058697043,27453.0999925054,49.0723198224,775.7132799155,594.5191571144,17612.9020833846,1867.2284157667,1695.8440647410,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15625.4345598500,49.2179427829,-327.0287876979,385.1432323232,15732.7669472582,15455.8822728074,28184.2915062213,27618.9025635629,89.1480392920,40.5468631798,605.9358058382,19809.2077421295,1695.8440647410,2329.7034056598,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,35916.6907994307,698.4258587091,-329.2828101806,0.0000000000,36285.8338479591,36375.4928763233,58360.8283261166,57403.0694381431,0.0000000000,546.8863908311,1504.6452788046,4126.0708298769,2329.7034056598,2124.4511188042,0.0000000000,0.0000000000,1576.7649982553,10800.0000000000
2025-05-26,34966.6455096516,4050.1579359790,-116.8443056723,0.0000000000,38899.9591399582,38967.3583232475,55517.0114498753,60805.6103913546,0.0000000000,5477.0228472187,188.4239057395,955.6000194118,2124.4511188042,1970.1572707140,0.0000000000,0.0000000000,1561.3967762845,10800.0000000000
2025-05-27,33769.2697254300,2693.6412630320,-356.3677662915,2679.4526526360,38785.9958748064,38962.4077930608,52847.2085397835,55935.9998199246,493.9139682210,3661.4789826947,572.6877025537,2496.9347805507,1970.1572707140,1566.3055860488,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,37979.7678729543,922.7382789251,-941.6774816856,0.0000000000,37960.8286701938,37788.6227647395,62545.5772543154,59845.6694724769,0.0000000000,699.7278204515,3399.6356022899,1637.4049910765,1566.3055860488,1960.5286392029,0.0000000000,0.0000000000,1352.7464028774,10800.0000000000
2025-05-29,37110.1747442790,2604.0039732054,-401.2315277320,0.0000000000,39312.9471897525,39202.4409225445,60367.0604198174,61852.7723570748,0.0000000000,3253.0574099910,1767.3454727336,1725.6786026133,1960.5286392029,2213.5055503981,0.0000000000,0.0000000000,1509.2122589551,10800.0000000000
2025-05-30,15403.3037729881,309.9330214696,-463.1592906517,0.0000000000,15250.0775038060,15381.6695241577,27614.3090566201,27052.0728296159,0.0000000000,222.3802496012,784.6164766054,17133.3457957396,2213.5055503981,1912.2579950549,0.0000000000,0.0000000000,1318.9363818987,10800.0000000000
2025-05-31,17035.8512472975,0.5928755006,-889.8681203046,0.0000000000,16146.5760024935,16060.1778215991,30179.5616874886,28387.4941233095,0.0000000000,1.0242299398,1793.0917941190,16145.5413461537,1912.2579950549,2110.0453738868,0.0000000000,0.0000000000,1566.4427255429,10800.0000000000
2025-06-01,46808.0081469620,8416.4472290270,-2048.8541028084,4511.9774244143,57687.5786975948,58085.1079297409,76163.5125644452,75444.6251281104,1205.6535845753,5036.1763561731,5755.0637925079,637.6670381794,2110.0453738868,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10455.4046047981
2025-06-02,48151.4751094960,6630.7709315417,-2342.7603237506,3378.5404829144,55818.0262002015,55818.0262002015,77676.5951621901,73971.5076734565,993.1413715657,3695.4672474581,7400.5547361918,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10282.8638330281
2025-06-03,44159.1662467555,9110.5226555457,-746.0414153785,304.3144158151,52827.9619027379,52827.9619027379,71726.5707230807,74322.1811230468,54.4209159280,5723.7182947612,3128.1078947951,707.9212333389,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10682.9564145700
2025-06-04,51055.1158255349,3059.4175531122,-2972.4323295118,2424.1668676943,53566.2679168296,53566.2679168296,81861.3844945257,75182.8223155300,736.0762813996,1898.7847253373,8577.3469043330,237.2245564528,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10630.5830286344
2025-06-05,42810.7812699992,10541.7952660715,-362.0220986831,2245.1546549565,55235.7090923441,55235.7090923441,70721.3114896661,76438.6562587140,762.5983807258,7134.6339852785,1417.2892162306,87.4379365288,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10725.4260709546
2025-06-06,18356.0790310014,8021.9744864814,-495.3228965030,360.3250018105,26243.0556227904,26243.0556227904,32184.1125372712,36185.2558511179,167.2146210429,5099.8322580240,1098.6889441773,1646.8779751118,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
