date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-15,18597.1044449740,476.3989926659,-148.7891387537,233.6584575175,19158.3727564036,19217.2329706037,35527.8119696062,35528.3373294366,67.1596895474,391.1835474251,390.6581875946,3021.7211495285,1369.1082005704,1226.4359873195,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-16,52680.3867342828,11.9972931517,-2356.5549867188,11515.7515551479,61851.5805958636,61850.9246474443,84478.5814446336,78047.4643887818,1835.3765788934,8.5377833417,6439.6548391936,165.9682895283,1226.4359873195,1228.0259511693,0.0000000000,0.0000000000,1200.0000000000,10777.7207307635
2025-02-17,51481.9441579779,145.4170814466,-2832.7140098765,4890.3689199803,53685.0161495283,53687.2200123473,83418.8751670677,74965.3836931644,753.7416915265,94.3076735784,8547.7991474817,301.2038937526,1228.0259511693,1222.6839728847,0.0000000000,0.0000000000,1200.0000000000,10797.9967163821
2025-02-18,45848.0593081090,1744.2739012944,-9.4088435170,4573.4808541742,52156.4052200606,52103.8738645284,74284.4406812620,76047.9117466547,670.2964174936,1796.5891347942,33.1180694015,321.7275067558,1222.6839728847,1350.0155645329,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-19,46207.6516601296,2846.6466044678,-14.9517486536,2979.8990614055,52019.2455773494,52081.1353319173,74768.0133235908,77484.9808529884,700.5662522603,2781.7932483337,64.8257189361,960.7905022896,1350.0155645329,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-20,48040.1750282058,885.2409569826,-758.4293378028,1616.9404957354,49783.9271431210,49703.6220856423,78430.9240545855,76702.9932044067,340.1832972250,625.1297025474,2353.0605527263,1501.5109335893,1200.0000000000,1394.6527113678,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-21,17320.1508125626,555.1648565922,0.0000000000,337.1228994084,18212.4385685632,18292.7436260419,33827.5384209588,34309.4496513015,149.7439004305,481.9112303427,0.0000000000,5712.4893279840,1394.6527113678,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-22,17547.6484183866,734.3220663631,-74.5091517721,1020.5528592392,19228.0141922168,19228.0141922168,33862.9429822210,34318.9606054748,230.0265567471,662.6856782152,206.6680549615,3353.4819722618,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-23,46695.0325174216,2218.1740186852,-896.5001271854,3807.9028626648,51824.6092715861,51824.6092715861,76248.3018916539,75487.4704826106,628.4929409681,1823.6252798131,2584.4566888565,282.0407823312,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10539.6150864526
2025-02-24,44967.5518006877,453.4052695129,-216.5126632536,2221.0262360391,47425.4706429861,47405.6100882420,72635.9792250273,72675.7590886872,401.3954964750,561.2426379053,521.4627742454,610.6008779830,1200.0000000000,1248.1403158355,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-25,46266.9491638434,88.8735488231,-1604.5046198388,3342.4470499279,48093.7651427557,48112.2216773341,75532.8908045995,70432.0305688141,642.3588918340,59.9021152097,5160.7623509951,1134.0076289912,1248.1403158355,1203.4032269030,0.0000000000,0.0000000000,1200.0000000000,10761.8874307808
2025-02-26,41715.6818188844,5006.5999936960,0.0000000000,1179.0732683450,47901.3550809255,47865.3686639467,68466.4712724343,73674.3611913589,211.4431229612,5207.8899189246,0.0000000000,645.2521464993,1203.4032269030,1290.6312777538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42678.4536091559,1396.7510590898,-90.6217565948,6002.5781143817,49987.1610260326,49979.2846272566,69740.3376736268,70686.0744265378,992.1070261788,1319.3244374083,373.5876844972,354.6672814844,1290.6312777538,1309.7230065402,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16812.4737127243,990.9853020900,0.0000000000,0.0000000000,17803.4590148143,17782.8060681076,32556.2374948967,33403.5469489865,0.0000000000,847.3094540897,0.0000000000,6833.5555873857,1309.7230065402,1359.7840139089,0.0000000000,0.0000000000,1273.7787519569,10800.0000000000
2025-03-01,17596.7816559445,0.0000000000,-292.5098641520,929.8236012105,18234.0953930030,18287.2603675017,33994.0100615177,33068.5228510192,211.8278994735,0.0000000000,925.4872104986,6604.3505544319,1359.7840139089,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48173.2715988284,991.9565484046,-850.0753579084,4027.9997098914,52343.1524992160,52355.9073073445,78334.0323807665,76887.0787676693,661.8320443330,814.0459071552,2260.9995202524,761.8082062142,1230.9165831285,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-03,49363.9540565825,888.3169460627,-1576.2796814146,5798.2157429040,54474.2070641345,54462.0390141445,80197.0018656244,76220.1644737784,958.5719985811,696.7948140168,4673.6322058629,621.7271093007,1200.0000000000,1229.4943307056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44019.8759251764,901.1532887153,-133.9076504282,7107.2620745087,51894.3836379721,51906.5516879621,71717.7831051520,72432.1958251226,1171.9764315681,960.7205944184,246.3078744478,275.0884996304,1229.4943307056,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46476.0816855583,0.0000000000,-2270.4631491299,12695.9538566111,56901.5723930395,56897.7695125079,75963.4217210484,69144.8452749597,1868.0006881204,0.0000000000,6818.5764460887,903.5260596794,1200.0000000000,1209.2178628560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,43121.0500595412,436.3714369911,-334.8892871948,2475.2540808311,45697.7862901685,45701.5891707001,70682.9308132343,70139.7148065030,465.6749203972,344.6035196960,887.8195264273,494.8958983203,1209.2178628560,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-07,17411.5298726261,0.0000000000,-482.9514381070,519.9543716484,17448.5328061676,17401.5770429842,33213.5572694864,32059.8019364751,176.0949529400,0.0000000000,1153.7553330112,8160.6583231469,1200.0000000000,1313.8168243066,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-08,16123.2090575709,149.2405860772,-0.6230393352,0.0000000000,16271.8266043129,16241.0331466690,31091.8227332681,31228.7274802014,0.0000000000,138.2047167287,1.2999697954,9032.5082076743,1313.8168243066,1388.4575780893,0.0000000000,0.0000000000,1280.2767470435,10800.0000000000
2025-03-09,44587.4423809756,6.2906417220,-1576.6149058110,245.0985532458,43262.2166701323,43310.2315105543,73329.4619962519,67914.4966192221,69.1281996868,5.1264511063,5420.0918281361,550.4563443654,1388.4575780893,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.6411284232,2993.8915229264,0.0000000000,1119.7169162844,46109.2495676340,46120.9406594158,69746.5524608704,72575.5621517189,193.2049357933,2829.0096908485,0.0000000000,514.3930926414,1272.0736395495,1243.7354154621,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-11,38037.7310577789,5810.3782123709,0.0000000000,849.6699638043,44697.7792339540,44623.5213462625,62057.4148605344,69237.3091765653,146.3104794506,7179.8943160309,0.0000000000,1104.2727479921,1243.7354154621,1423.7302954039,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-12,43699.9495729485,99.8712470607,-1446.1335925044,144.3430806356,42498.0303081403,42579.1750396130,71767.8289704423,66913.2745145148,59.2735259673,65.2945129315,4919.8489688590,613.6638256833,1423.7302954039,1227.0422848318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-13,43520.1575133491,991.3282416164,-60.3121710578,1528.2255788704,45979.3991627780,45986.7618136270,71740.2806059339,72489.0428583609,245.3525272515,965.6512648785,216.8890124515,1074.3189627871,1227.0422848318,1209.1958378507,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15610.4469680768,510.9967763490,0.0000000000,0.0000000000,16121.4437444259,16014.6911901353,30483.5139161462,30868.2553959168,0.0000000000,384.7414797705,0.0000000000,11558.6813262890,1209.1958378507,1467.9550591313,0.0000000000,0.0000000000,1209.1958378507,10800.0000000000
2025-03-15,15205.4972020303,840.3334321048,-6.7422533308,924.9985949476,16964.0869757518,17074.6333240356,29740.5514532856,30403.0165765042,241.7844660418,676.8189142313,14.3537910127,7045.0576539233,1467.9550591313,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,1457.3219510163,-364.7526391225,7.4611800000,42895.0446320973,42778.7919562447,68424.2344001292,69123.2815035368,1.6400000000,1707.3458874888,1008.2987840812,1351.8454401466,1200.0000000000,1481.7867176606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,38005.8069369836,3240.1592193809,-1009.4804175842,1343.5793511574,41580.0650899377,41497.6957470042,63609.1866734087,62404.3749533071,259.3566929385,3063.8347925784,4268.6465126801,496.2577040662,1481.7867176606,1681.4430835106,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44251.1603932536,173.7926175402,-2086.7919271964,0.0000000000,42338.1610835973,42421.7163760326,72580.6456733352,66161.5024573406,0.0000000000,109.7771565351,6528.9203725296,1096.4995588647,1681.4430835106,1478.9120757223,0.0000000000,0.0000000000,1242.0497843963,10800.0000000000
2025-03-19,36377.6326902998,6007.2624519598,0.0000000000,0.0000000000,42384.8951422596,42227.3926375857,59193.8640582718,66098.3476279523,0.0000000000,6904.4835696805,0.0000000000,2177.0003996833,1478.9120757223,1860.6849122603,0.0000000000,0.0000000000,1478.9120757223,10800.0000000000
2025-03-20,40969.1640000207,1408.9445755420,-622.5430856184,1908.6050236424,43664.1705135866,43837.9040860852,67114.5513943794,65822.5523611079,342.0514254131,1151.8518998322,2443.8509331037,305.5632365021,1860.6849122603,1439.5693311971,0.0000000000,0.0000000000,1200.0000000000,10660.7631106025
2025-03-21,14747.3811893942,1242.9962416044,-53.6530557039,0.0000000000,15936.7243752947,15952.2008431774,28692.2699682041,29555.0319530347,0.0000000000,988.4002092240,125.6382243934,14751.9684530552,1439.5693311971,1402.0556735229,0.0000000000,0.0000000000,1276.7423057821,10800.0000000000
2025-03-22,15532.6505013753,479.5144957158,-85.4327083821,0.0000000000,15926.7322887090,15776.9351698615,29808.7443228859,30013.8086638880,0.0000000000,395.2369871593,190.1726461571,10967.5993944139,1402.0556735229,1765.1513022943,0.0000000000,0.0000000000,1402.0556735229,10800.0000000000
2025-03-23,41410.0839344435,68.7590793020,-1362.9410269102,587.5105136181,40703.4125004533,40866.8795357426,68083.3544777071,63745.8598010649,87.6708275434,39.7489565047,4377.2436331469,1554.1558159166,1765.1513022943,1368.9209447390,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-24,38334.9031211607,2371.8777676534,-425.5371301041,0.0000000000,40281.2437587101,40185.3995601268,63826.6289341119,63924.6343483668,0.0000000000,1942.6813888147,1844.6759745598,1555.7916796379,1368.9209447390,1601.2392284043,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42864.4608593182,0.0000000000,-2070.1592692101,4780.4420062859,45574.7435963940,45728.8477238861,70950.5747999027,63941.9353940853,730.0666138633,0.0000000000,7008.6394058173,128.7637626664,1601.2392284043,1227.7037725927,0.0000000000,0.0000000000,1200.0000000000,10493.5258004098
2025-03-26,37212.5043164979,2344.3688177687,-948.9187670939,0.0000000000,38607.9543671727,38554.1309829065,61102.8978614174,60462.7986531890,0.0000000000,2339.5630782527,2979.6622864811,719.1134922828,1227.7037725927,1358.1671333243,0.0000000000,0.0000000000,1227.7037725927,10800.0000000000
2025-03-27,39226.0708009920,500.8233398359,-526.9556924947,1380.6098625513,40580.5483108846,40537.0184833930,64724.4382645247,63542.4930952597,280.4320610462,336.5958292210,1518.5409984860,909.9695015615,1358.1671333243,1463.6797773923,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14711.2433009955,0.0000000000,-56.4544282422,0.0000000000,14654.7888727533,14674.7801530807,28880.5022854095,28761.0076852474,0.0000000000,0.0000000000,119.4946001621,15088.0984065419,1463.6797773923,1415.2225937279,0.0000000000,0.0000000000,1257.0897507124,10800.0000000000
2025-03-29,14013.1524169685,1229.2423075696,0.0000000000,47.1820981482,15289.5768226862,15204.3843847829,27831.3858483495,28769.7778213493,12.5958931140,938.3919729997,0.0000000000,18105.6973849491,1415.2225937279,1621.7219045627,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37914.1209690890,1038.5452033590,-1212.0879820675,0.0000000000,37740.5781903805,37769.7592211535,63337.6484444530,59559.2456020600,0.0000000000,784.7897170536,4563.1925594466,279.1065065938,1621.7219045627,1550.9895380243,0.0000000000,0.0000000000,1278.9248613540,10723.3681654217
2025-03-31,33263.5243669553,5915.6665547590,0.0000000000,271.0726115071,39450.2635332214,39470.8805099203,54073.3895062889,60948.9223366310,40.0636659438,6875.5328303421,0.0000000000,308.9487114254,1550.9895380243,1501.0157189319,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39961.9717704618,1292.3627741739,-977.7505553639,504.2288256358,40780.8128149076,40816.8876875729,67704.9295360587,64738.0386196835,75.2978810237,1119.6546830978,4086.5455994729,894.5385657104,1501.0157189319,1413.5732589299,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-02,38203.0915429107,2237.4069365037,-269.1759770030,1507.4783614039,41678.8008638153,41706.3572388429,63928.7801132647,65160.8083273678,216.2565914643,2424.9408121870,1192.9125980839,1023.5770857542,1413.5732589299,1346.7789214000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39921.2028916494,170.2169110379,-1385.0082628281,0.0000000000,38706.4115398592,38681.6803553683,65592.7180070638,61181.7066740128,0.0000000000,112.7346922000,4523.7460252510,1292.0398491668,1346.7789214000,1406.7252344671,0.0000000000,0.0000000000,1275.3248273911,10800.0000000000
2025-04-04,13653.0284788180,619.4995569193,0.0000000000,468.9696430730,14741.4976788104,14635.5504103647,27272.2031061512,27742.8592853210,118.2342391248,470.6561791698,0.0000000000,18453.2063241340,1406.7252344671,1663.5325105270,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13348.4488516187,615.6029856427,0.0000000000,1229.3507256650,15193.4025629264,15370.9729153548,26660.7306496701,27163.4608673759,237.7173849747,502.7302177058,0.0000000000,13188.0706734018,1663.5325105270,1233.1168973150,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36822.6369393082,1265.9678343129,-802.4435999391,312.0713348639,37598.2325085459,37540.1261710314,62445.8465702761,60032.4835782939,57.2886792087,911.9008475907,3325.2638395729,1491.1733841854,1233.1168973150,1373.9617768278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32245.6314994254,3168.8577819897,0.0000000000,153.3352630149,35567.8245444301,35627.4127546020,53801.6847869739,57555.1945514667,72.3482899254,3753.5097644928,0.0000000000,501.8776521893,1373.9617768278,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,0.0000000000,-1513.4783484990,2705.4612065423,39335.3097290764,39347.4904163890,63488.3190524459,58400.0024242499,453.5974033515,0.0000000000,5088.3166281960,444.1732936328,1229.5249625138,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,36868.8570841331,2104.9541065819,-0.4714495461,264.5971141306,39237.9368552994,39228.0686447901,61491.0397542204,64302.4368630100,67.3220609487,2812.8257437779,1.4286349883,1094.4440784625,1200.0000000000,1223.9197130578,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36613.4572128484,1892.3333451167,-1036.9714049428,1775.2326639220,39244.0518169443,39159.6312518907,60087.4737271888,59905.3982145175,288.7633365297,2634.4261899427,2816.5017026140,1402.4575609415,1223.9197130578,1428.5480689647,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12708.7637512063,721.9708733549,-20.8193021210,2073.9924951415,15483.9078175818,15571.6046618594,25814.6424127597,26355.3422647678,476.5525425860,584.8190623906,44.1192103825,19151.4237746801,1428.5480689647,1215.9782875214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14012.2264315071,253.2610717353,-245.1370928811,0.0000000000,14020.3504103613,13837.0420009416,27598.2638753908,27248.4165246495,0.0000000000,198.3542441601,548.2015949014,15210.1907643880,1215.9782875214,1660.3024687164,0.0000000000,0.0000000000,1215.9782875214,10800.0000000000
2025-04-13,33938.2064934487,1047.6751292741,0.0000000000,2084.9936873200,37070.8753100428,37194.6167079673,56774.6784775529,58038.6229617838,330.5105504277,1263.9444842309,0.0000000000,401.2268734304,1660.3024687164,1360.3637180243,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-14,36005.1568161150,0.0000000000,-1926.3929026927,11668.9474695072,45747.7113829295,45785.8937699545,59955.5617285594,54501.5327020247,1711.2371329366,0.0000000000,5454.0290265347,98.3506981451,1360.3637180243,1267.8128203070,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31584.5004546912,1910.9357720586,0.0000000000,1710.7139873439,35206.1502140937,35128.8285314602,52647.3181314715,54431.9759545185,257.9437140507,1784.6578230470,0.0000000000,565.9976567256,1267.8128203070,1455.2340817400,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34719.4212138904,1668.5577624396,-230.6073052722,369.7748156285,36527.1464866863,36632.4447250753,59003.7442262223,59656.7623983410,93.8651632122,1658.2146089422,1005.1964368235,393.3396567658,1455.2340817400,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,2591.3677493704,-192.7843240082,4626.9785999639,39852.7733129360,39738.1107148919,53572.5755025866,56536.6042732437,714.9803628599,3327.0624723287,363.0337016716,409.6592411038,1200.0000000000,1477.9325026653,0.0000000000,0.0000000000,1200.0000000000,10481.2756015784
2025-04-18,12863.0658499377,193.6027953961,-4.7684724889,0.0000000000,13051.9001728449,12966.1490541490,26112.0827083975,26257.8036714726,0.0000000000,156.1900250839,10.4690620088,17141.2607197266,1477.9325026653,1685.7860087960,0.0000000000,0.0000000000,1328.3717002521,10800.0000000000
2025-04-19,12324.3322301049,976.8940013177,0.0000000000,0.0000000000,13301.2262314226,13353.7624604524,25476.5662799841,26174.6108555888,0.0000000000,698.0445756046,0.0000000000,17000.5699702279,1685.7860087960,1558.4426041990,0.0000000000,0.0000000000,1392.8994699786,10800.0000000000
2025-04-20,32652.3899649426,2425.7278330903,0.0000000000,0.0000000000,35078.1177980328,35049.1947228911,54116.6664111052,56974.5576007615,0.0000000000,2857.8911896563,0.0000000000,980.3479481497,1558.4426041990,1628.5497079628,0.0000000000,0.0000000000,1217.2968230346,10800.0000000000
2025-04-21,34241.6643923560,145.9428821315,-1207.6782609552,674.9227669182,33854.8517804504,33993.4415864400,57517.4703713910,53447.9545571545,170.7071227454,105.2772840750,4174.7930983115,1702.9675408826,1628.5497079628,1292.6196638189,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31774.9484926910,2681.7913956362,0.0000000000,0.0000000000,34456.7398883272,34474.3077898135,53209.8589241264,56109.9890569550,0.0000000000,2900.1301328287,0.0000000000,143.5365748953,1292.6196638189,1250.0365468307,0.0000000000,0.0000000000,1250.0365468307,10766.2795520893
2025-04-23,30763.2150973522,4360.1880100067,0.0000000000,0.0000000000,35123.4031073589,34983.2636945386,51209.5824616829,56047.4794672923,0.0000000000,4837.8970056094,0.0000000000,774.2970465172,1250.0365468307,1589.7227077204,0.0000000000,0.0000000000,1250.0365468307,10800.0000000000
2025-04-24,31269.9491758042,1477.0267479881,0.0000000000,0.0000000000,32746.9759237923,32848.1688098370,51817.2490843451,53044.6697909455,0.0000000000,1227.4207066004,0.0000000000,2564.7190614783,1589.7227077204,1344.4396550939,0.0000000000,0.0000000000,1237.3473249564,10800.0000000000
2025-04-25,12649.4742469758,92.2745358444,-214.0769544987,0.0000000000,12527.6718283215,12541.5727486521,25568.6762483343,25191.0620004163,0.0000000000,79.1464451186,456.7606930365,20770.0274784462,1344.4396550939,1310.7449922943,0.0000000000,0.0000000000,1272.4139320892,10800.0000000000
2025-04-26,12513.0324071469,485.2463478452,0.0000000000,0.0000000000,12998.2787549921,13005.9132941999,25428.0748288665,25797.1050557626,0.0000000000,369.0302268961,0.0000000000,23302.7039118411,1310.7449922943,1292.2395107780,0.0000000000,0.0000000000,1279.0074384612,10800.0000000000
2025-04-27,30735.9391215070,1854.1471933480,-97.6108301766,4489.4365689052,36981.9120535835,37006.6708860457,51039.7789957822,52439.2464070880,646.5455578909,1662.6986981612,263.2312868553,923.4876619446,1292.2395107780,1232.2261813520,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36612.6803998237,2008.4289827300,-407.9805515420,0.0000000000,38213.1288310117,38048.3808876950,62341.5479413719,63045.4119330218,0.0000000000,2107.3481374897,1403.4841458398,2213.9754270076,1232.2261813520,1631.5613523323,0.0000000000,0.0000000000,1232.2261813520,10800.0000000000
2025-04-29,31381.7093706741,1371.8223862400,-149.7427884632,73.3057871970,32677.0947556479,32705.1322445077,51868.6193130000,52187.0446400421,10.5082837152,1004.0126612345,685.5873341924,1384.4620194926,1631.5613523323,1563.6008353008,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30467.1842891668,1462.3046478690,0.0000000000,2255.7035454927,34185.1924825286,34270.5854144813,49735.1504388144,51612.1008728941,415.0658759899,1876.9504340797,0.0000000000,630.6510027526,1563.6008353008,1356.6155437376,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31878.9074131302,1565.8464475274,-274.0344692122,16128.6121366281,49299.3315280736,49363.9441407289,52249.9978624681,52985.5685265222,3033.4809446360,1340.0509120911,604.4802480370,1616.0221705794,1356.6155437376,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13683.4519781090,0.0000000000,-100.9376888481,10313.3836214321,23895.8979106931,23895.8979106931,27123.7530091986,26910.2125414375,2114.8235653799,0.0000000000,213.5404677611,12178.7396320879,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,0.0000000000,-38.9683482947,10445.7092853564,23331.2711251015,23331.2711251015,26314.9050392255,26232.2937860157,2052.5796127942,0.0000000000,82.6112532098,16926.3099957650,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33769.2467236542,221.4865421309,-1079.4191790478,15648.3735398627,48559.6876266000,48552.4389620213,56842.7436232325,53375.0957040238,2766.0652094775,158.5804374767,3626.2283566854,952.3288819845,1200.0000000000,1217.5701538403,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35118.8031999424,34.5420805352,-888.0383932045,14989.9423973503,49255.2492846234,49262.4979492021,58382.6605704873,56476.9769331123,2609.0598946533,29.2392081496,1934.9228455246,185.5948742236,1217.5701538403,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10751.5228718905
2025-05-06,30622.0201409614,4733.2413235606,0.0000000000,11262.4248446233,46617.6863091453,46617.6863091453,50538.2762344453,55038.6558726413,2223.5871561236,4500.3796381960,0.0000000000,891.0331825111,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32869.0259436395,2583.0724141596,-6.6604583552,11798.4547697126,47243.8926691566,47239.3417643900,53870.2524555144,57040.7704354960,2130.1671018583,3184.2240455558,13.7060655741,452.1718743086,1200.0000000000,1211.0310107458,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36501.1619183587,535.6001989584,-780.3753647340,5199.1950564952,41455.5818090783,41460.1327138449,61785.9323318730,58812.8636413791,916.7759228360,390.0239523978,3363.0926428917,215.9143779565,1211.0310107458,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13655.7999824920,785.7692197121,-11.3276961108,2109.4841941046,16539.7257001979,16411.9543642286,27064.3132861819,27552.9189400316,376.9418629019,514.5726106075,25.9669567578,16563.9969227911,1200.0000000000,1509.7069818810,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13444.3428145033,205.2165668557,-13.5263352823,4475.2304502684,18111.2634963451,18199.4246659939,26573.1658752923,26695.6998815479,989.4362583391,151.4032303567,28.8692241011,13335.9137892059,1509.7069818810,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,1184.3785442194,-387.1414739524,4818.5502938300,40888.4406021819,40928.0507685025,59346.8469510443,58578.7786454037,769.0829997411,833.8783753690,1601.9466810096,345.4282624809,1296.0117147550,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31588.6750802080,3409.6228559002,0.0000000000,3473.7841045321,38472.0820406404,38421.7766953091,51699.9817481267,55452.8323510170,513.1938150456,3752.8506028903,0.0000000000,587.5838008426,1200.0000000000,1321.9359299708,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,36607.0201015088,1129.9761237272,-1250.7593255204,2390.0004019484,38876.2373016640,38825.0691222816,62304.9859797558,57993.3048499048,364.6720986825,901.2823959650,5212.9635258160,1537.7409936778,1321.9359299708,1445.9632971783,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36489.4090662646,573.2493614672,-1174.8190460636,1059.5073970960,36947.3467787642,37036.8092883097,59804.7264643079,56931.2132744973,204.8534983763,751.3768430201,3624.8900328306,692.4148347485,1445.9632971783,1229.1136914930,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-15,37061.1194842976,746.8385988431,-766.3226980120,0.0000000000,37041.6353851287,36711.0581276573,58921.6440668197,58174.7902957511,0.0000000000,1038.1161574136,1784.9699284821,900.0568111865,1229.1136914930,2030.4051854983,0.0000000000,0.0000000000,1229.1136914930,10800.0000000000
2025-05-16,14337.4108793281,0.0000000000,-392.1549894264,0.0000000000,13945.2558899017,14255.3368576686,26541.5329083184,25778.3818861211,0.0000000000,0.0000000000,763.1510221973,21542.2156296480,2030.4051854983,1278.7949754519,0.0000000000,0.0000000000,1278.7949754519,10800.0000000000
2025-05-17,14547.4157147812,355.0310551737,-58.0969597142,66.8862942382,14911.2361044790,14793.7912654193,27464.7115752318,27583.9355990828,15.5799142700,248.6743652292,129.4503413782,14463.9887750740,1278.7949754519,1563.4713965500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38145.8341121149,35.4231775272,-1210.9070362304,35.3186983333,37005.6689517450,36896.7922082378,63534.0003268840,58728.3040973790,5.2366666667,19.4041512592,4825.1003807642,1212.9479458873,1563.4713965500,1827.3794739981,0.0000000000,0.0000000000,1563.4713965500,10800.0000000000
2025-05-19,33911.7121498190,829.0569552495,-229.4138687822,451.9039816667,34963.2592179529,35116.7991820899,55885.0962317392,55514.3820257263,67.0033333333,685.6254010963,1056.3396071093,5011.6510423176,1827.3794739981,1455.2115027530,0.0000000000,0.0000000000,1217.7475678744,10800.0000000000
2025-05-20,34370.8210416421,1642.7578027753,-9.4077424742,0.0000000000,36004.1711019432,36043.8744761877,56291.8358576282,58362.6069515731,0.0000000000,2089.7489586528,18.9778647079,339.9473301301,1455.2115027530,1358.9738598226,0.0000000000,0.0000000000,1211.2421177643,10800.0000000000
