date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-23,45956.3985612692,3327.6503181163,-755.8597402481,415.5588506940,48943.7479898313,49384.2351512787,75017.4725069333,75080.7586628744,124.3300903790,2439.4500315220,2376.1638755809,527.7715614140,2277.2780217408,1209.5741561264,0.0000000000,0.0000000000,1200.0000000000,10487.9268301331
2025-02-24,44933.5956252389,1801.3359106884,-108.8384414983,356.0363974500,46982.1294918791,46752.8760111068,72624.8682800047,73919.3558383780,77.7168000000,1583.8354164115,289.3478580383,974.1248013833,1209.5741561264,1765.2653295578,0.0000000000,0.0000000000,1209.5741561264,10800.0000000000
2025-02-25,46049.1214096610,295.9818034022,-1412.8020238802,883.1558409868,45815.4570301698,46047.2563620762,74961.9474195475,70728.1414963397,268.5628475533,187.5196570105,4421.3255802183,1568.1996461862,1765.2653295578,1203.4032269030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-26,41623.9959974155,5363.3889404400,0.0000000000,2796.1110415100,49783.4959793655,49616.6776944575,68407.6194398855,73718.2419559713,575.9944865941,5310.6225160858,0.0000000000,777.5189537126,1203.4032269030,1607.7567319318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42541.2922188442,2083.7596793726,-53.0047631852,3311.1697140737,47883.2168491053,47958.8029824069,69265.0120486717,71046.7505024606,688.4031938227,2006.1030980778,224.3646442890,572.8570518750,1607.7567319318,1424.5422962427,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16840.9685312003,971.9978472667,-31.9478390458,769.5109309840,18550.5294704051,18638.4920641168,32328.7282168027,33073.7179947121,155.5094750609,814.1952286050,69.2054506955,6982.0576533032,1424.5422962427,1211.3283605019,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17713.0789366512,0.0000000000,-236.0446309138,317.8520748700,17794.8863806073,17786.8051505393,34260.8328621339,33439.5008414616,99.7581972926,0.0000000000,821.3320206723,6684.8580641502,1211.3283605019,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,47929.9021416982,3899.7939686144,-841.0039469164,0.0000000000,50988.6921633961,50710.1658302721,78379.2663045957,78322.2891812477,0.0000000000,2569.1827277944,2626.1598511424,943.3879761275,1230.9165831285,1906.0410103077,0.0000000000,0.0000000000,1230.9165831285,10800.0000000000
2025-03-03,49173.0920960033,2362.0926144768,-1561.6411954159,89.7905561627,50063.3340712269,50328.4200420011,79589.4493812560,76287.3242313253,42.6751413368,1507.3840267893,4809.5091767199,473.1550887787,1906.0410103077,1263.4948920832,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44082.5966384864,2848.3580689018,-143.5068310594,232.8001065693,47020.2479828980,47046.4431533763,71765.1998817783,73513.0500394101,108.3131825741,2074.9344804940,327.0843228622,297.6178060954,1263.4948920832,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46348.1968128959,3284.5772717224,-1986.0203122367,20.0421646426,47666.7959370241,47543.6074706186,76086.0184045889,71413.3468270249,4.3068600856,1727.2342267061,6399.9058042701,995.8038153551,1200.0000000000,1498.5984911526,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,42968.3373236516,2110.0722453142,-264.9916472419,0.0000000000,44813.4179217239,44671.3463366147,70491.0164971197,71031.6820053048,0.0000000000,1385.2769157961,844.6114076110,556.9760003185,1498.5984911526,1842.9680753117,0.0000000000,0.0000000000,1498.5984911526,10800.0000000000
2025-03-07,16746.5368590984,203.5336291065,-260.0926485636,0.0000000000,16689.9778396413,16865.9397729362,31946.5952960012,31458.6370948013,0.0000000000,122.5938305982,610.5520317981,7982.1634559473,1842.9680753117,1416.4511349254,0.0000000000,0.0000000000,1302.6343106188,10800.0000000000
2025-03-08,16102.2070754908,254.6339703937,-21.3764286286,350.0846261838,16685.5492434397,16714.8018106603,30819.7495274570,31006.5512209207,78.5246770548,232.5734439452,45.7717504816,9093.2584331597,1416.4511349254,1345.5453700491,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-09,44709.4115664998,71.9717205184,-1639.1397169117,1574.8586610868,44717.1022311933,44747.4134017872,73396.8239092894,67950.1980011741,281.5449555282,55.5691601526,5502.1950682679,736.8367371894,1345.5453700491,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41994.6423857785,3692.5085499529,-0.9211063420,0.0000000000,45686.2298293894,45600.0428402733,69757.8988724899,72766.8107204561,0.0000000000,3012.9353851428,4.0235371766,271.7778203059,1272.0736395495,1480.9836589531,0.0000000000,0.0000000000,1272.0736395495,10700.8012247030
2025-03-11,37847.0605217903,6404.4903688608,0.0000000000,0.0000000000,44251.5508906511,44164.9495960837,61825.8863923440,69402.0118574511,0.0000000000,7576.1254651071,0.0000000000,1018.8972734239,1480.9836589531,1690.8979199566,0.0000000000,0.0000000000,1432.9500424079,10800.0000000000
2025-03-12,43591.4813091559,396.9674806543,-1387.0044198456,100.4519412101,42701.8963111746,42848.1094834463,71430.9179812669,67124.8930718678,20.2483251784,255.0755153087,4561.1004247077,899.5875988747,1690.8979199566,1336.4894765295,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-13,43779.9962892729,971.8004929613,-92.5555398907,804.1861320247,45463.4273743682,45488.1968182544,71720.7407273919,72213.5715771235,117.1160878494,891.7188587607,398.8880090291,813.1826277378,1336.4894765295,1276.4504259033,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15644.7978287329,696.0118824072,0.0000000000,0.0000000000,16340.8097111401,16154.2379105753,30384.0549405839,30918.3869094427,0.0000000000,534.3319688587,0.0000000000,11416.2841184667,1276.4504259033,1728.6847930143,0.0000000000,0.0000000000,1276.4504259033,10800.0000000000
2025-03-15,15363.4308632534,628.1616071866,-0.8068332295,779.0926345714,16769.8782717818,16987.9901202776,29662.3040624138,30186.2235316284,215.0838857421,525.6934243037,1.7739550891,7090.0928094247,1728.6847930143,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41655.3445723332,2065.1486589935,-292.2079331249,67.7547845200,43496.0400827218,43300.9818034270,68350.9428346970,69837.3612306902,13.6383998019,2241.6917444287,755.2733484355,1820.8398545974,1200.0000000000,1672.8048784413,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37999.0413238261,2923.1012571965,-882.3435135115,1343.5793511574,41383.3784186685,41446.3565473536,63264.6276725249,62428.9450694208,259.3566929385,2867.7200937728,3703.4026968769,902.8076372759,1672.8048784413,1520.1511865034,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44359.2630592004,276.5700703392,-2004.2142936954,0.0000000000,42631.6188358441,42628.0000317135,72653.2953051416,66657.2395474000,0.0000000000,191.2287360893,6187.2844938310,1357.6630799674,1520.1511865034,1528.9228636314,0.0000000000,0.0000000000,1203.4437618520,10800.0000000000
2025-03-19,36452.7518608439,6032.3623562709,0.0000000000,0.0000000000,42485.1142171149,42396.6841708685,59203.2437450567,66258.3768112868,0.0000000000,7055.1330662301,0.0000000000,2432.8724031010,1528.9228636314,1743.2698650365,0.0000000000,0.0000000000,1229.9937384167,10800.0000000000
2025-03-20,40911.9669468768,1629.2123854455,-905.1943850238,3798.8027313084,45434.7876786070,45593.9425972696,67363.1136258476,65577.4819129992,675.3420128560,1522.9351813207,3308.5668941692,315.8277841886,1743.2698650365,1357.4917158409,0.0000000000,0.0000000000,1200.0000000000,10770.0288029630
2025-03-21,14753.2622382815,1371.6582179284,-16.7552279263,711.3328789292,16819.4981072128,16845.4576079233,28474.1188814433,29494.9832554580,182.4747829256,1057.5706562940,36.7062822793,14957.7270385397,1357.4917158409,1294.5680674718,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15566.8223774074,473.6824628812,-60.1290919081,0.0000000000,15980.3757483805,15795.8562640274,29847.5515040385,30095.3072547821,0.0000000000,383.3737933492,135.6180426057,10937.9437138297,1294.5680674718,1741.8277925398,0.0000000000,0.0000000000,1294.5680674718,10800.0000000000
2025-03-23,41754.5539277526,719.2217283799,-1405.6500250276,0.0000000000,41068.1256311048,41115.5536917924,68461.8773827629,64237.2940077863,0.0000000000,475.0081773935,4699.5915523701,1700.4322284747,1741.8277925398,1626.8661587698,0.0000000000,0.0000000000,1299.4909806029,10800.0000000000
2025-03-24,38498.9790525407,2258.1288196178,-396.1198562051,739.4921327456,41100.4801486989,41034.1746200160,63868.7995550585,64010.6008365240,151.9840287232,1852.1970640221,1710.3957825566,1874.8917536488,1626.8661587698,1787.5851887042,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,43077.6007806138,951.5183259399,-2089.5419885084,513.6295074767,42453.2066255220,42682.6712513974,71110.7781909185,64306.3961267827,105.6396266087,505.2860637583,7309.6681278940,93.8336077745,1787.5851887042,1231.3822172852,0.0000000000,0.0000000000,1200.0000000000,10410.9079018919
2025-03-26,37421.4085484154,2464.3279554798,-890.6026682577,0.0000000000,38995.1338356374,38938.8482838015,61537.0098315101,61027.2098138556,0.0000000000,2360.0874878799,2869.8875055344,1212.4622228470,1231.3822172852,1367.8136653120,0.0000000000,0.0000000000,1231.3822172852,10800.0000000000
2025-03-27,39431.4159855548,245.2985639807,-690.1030010584,2861.5857145422,41848.1972630194,41899.9726283346,64925.8992908875,63345.3311948318,609.0638497689,175.0817840552,1755.6498801109,1273.6670980655,1367.8136653120,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15234.5438143761,0.0000000000,-75.9653817906,0.0000000000,15158.5784325856,15081.3669844797,29737.5923422269,29576.4494787127,0.0000000000,0.0000000000,161.1428635142,15649.5148035490,1242.3145304246,1429.4685926256,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14195.2984756972,895.4186358063,0.0000000000,824.4546573832,15915.1717688867,15844.5153139000,27871.0240648730,28540.8954750549,205.4355947904,669.8714101819,0.0000000000,18151.0826006536,1429.4685926256,1600.7339023160,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38239.3864706428,124.6988567138,-1234.2624901604,1113.9322749485,38243.7551121447,38370.1265792906,63581.0481153380,59398.1949125070,159.6806586795,80.5415988633,4263.3948016943,445.9744842247,1600.7339023160,1294.4200848332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,33454.9337704347,6527.6696999576,-4.6081157291,0.0000000000,39977.9953546632,39907.0712386312,54207.4934933255,61683.1474125091,0.0000000000,7484.8653928030,9.2114736194,843.7597457736,1294.4200848332,1466.3341824060,0.0000000000,0.0000000000,1243.1501691112,10800.0000000000
2025-04-01,40532.3762041698,871.9044358619,-853.2250262792,0.0000000000,40551.0556137526,40526.4309076276,68073.1067045808,64933.7861248483,0.0000000000,696.4914385263,3835.8120182589,988.1489813238,1466.3341824060,1526.0224008613,0.0000000000,0.0000000000,1265.3731655059,10800.0000000000
2025-04-02,38760.4153456019,2293.8505643573,-392.4038862955,478.8270588636,41140.6890825274,41217.7420207901,64177.5304780919,65033.8313247621,68.6877279176,2615.5934405365,1759.2925938663,925.2552604277,1526.0224008613,1339.2525532004,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,40038.4858779960,460.8363834926,-1261.3241129091,0.0000000000,39237.9981485795,39129.3819036576,65785.3884071834,61993.6501171768,0.0000000000,308.0018142268,4099.7401042334,1879.7069129244,1339.2525532004,1602.5292039674,0.0000000000,0.0000000000,1339.2525532004,10800.0000000000
2025-04-04,13733.8571195618,549.1961155189,0.0000000000,794.6730589114,15077.7262939921,15025.1060596447,27182.3365191668,27605.5500564294,198.9507783820,423.2135372626,0.0000000000,18561.1983188214,1602.5292039674,1730.0762303952,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13446.8401395446,1731.3160031098,-17.5327495439,142.7984941171,15303.4218872275,15229.4510450766,26573.7161005788,27792.7718241511,33.8304890114,1255.1675060442,36.1117824719,13058.7939427579,1730.0762303952,1909.3753360668,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36706.1778264649,1346.1561903631,-1010.6155687669,1567.9718832464,38609.6903313075,38833.9014675126,61955.8873131370,59220.6028124860,256.1836562019,1073.8888881320,3809.1733887830,1644.0764769929,1909.3753360668,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32614.5186978919,2846.0098845678,-46.8235759598,399.8749772133,35813.5799837132,35869.8448960639,54133.5750449779,57560.6350314266,111.3914445353,3503.6972505331,76.6372640845,509.5562711460,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38287.7808656129,557.3868551972,-1394.8801716513,0.0000000000,37450.2875491588,37408.8419203625,63830.6629812800,59073.8434608706,0.0000000000,353.0658693702,5109.8853897797,591.9002626931,1229.5249625138,1329.9856840777,0.0000000000,0.0000000000,1229.5249625138,10800.0000000000
2025-04-09,36982.2934714305,2442.4973299305,-35.9729340582,0.0000000000,39388.8178673027,39292.6180279029,61741.6189558423,64426.2725656305,0.0000000000,2792.5161657972,107.8625560089,952.7587449128,1329.9856840777,1563.1660111982,0.0000000000,0.0000000000,1329.9856840777,10800.0000000000
2025-04-10,36593.9117219062,2083.0862952333,-921.2844837173,271.6398819602,38027.3534153824,38086.9249132224,60026.4455212156,60025.5522167691,80.0153794004,2586.9530649521,2587.8463693986,1762.2954942777,1563.1660111982,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12869.0440908439,1447.3453513258,-13.6796522718,690.5155603310,14993.2253502289,15021.4572639065,25793.6073609135,26876.9092155454,158.3382274089,1112.3296365044,29.0277818725,19250.7078970801,1418.7697061726,1350.3379197202,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,13786.3718574189,160.4013379403,-117.1983875714,0.0000000000,13829.5748077878,13725.0142704005,27207.8146344381,27048.2811956337,0.0000000000,102.5901313860,262.1235701903,15204.0054306954,1350.3379197202,1603.7838762206,0.0000000000,0.0000000000,1350.3379197202,10800.0000000000
2025-04-13,34295.8683292259,1606.9081641697,0.0000000000,0.0000000000,35902.7764933955,35881.4959371397,57148.5234103135,58623.3970847274,0.0000000000,1474.8736744139,0.0000000000,338.3840539708,1603.7838762206,1655.3661563991,0.0000000000,0.0000000000,1430.6644875608,10800.0000000000
2025-04-14,35977.5045048629,2743.3621947208,-1767.8023080194,263.7093734772,37216.7737650415,37350.2490826554,59935.4541235526,55930.1897242940,39.3085316483,1430.3480928426,5435.6124921013,91.2353531365,1655.3661563991,1331.8332023122,0.0000000000,0.0000000000,1200.0000000000,10372.7433468590
2025-04-15,31755.9232010320,2775.7350779998,0.0000000000,0.0000000000,34531.6582790318,34435.7897793920,52499.7519669977,55296.2821057233,0.0000000000,2796.5301387255,0.0000000000,1128.5389969095,1331.8332023122,1564.2103896967,0.0000000000,0.0000000000,1320.1581854470,10800.0000000000
2025-04-16,34891.5225064886,2029.9932734934,-283.8855716309,236.4044544423,36874.0346627934,37024.2916824539,59017.4185090963,59828.3428148766,64.5775060473,2050.7171430554,1239.7928372751,669.1502297103,1564.2103896967,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10601.9411144292
2025-04-17,32599.6408836627,3760.8125823245,-67.2312443229,1144.6437019570,37437.8659236213,37281.6983383448,52962.9557792558,57047.9484668094,219.7842680252,4217.9696679936,132.9769804399,397.1307372932,1200.0000000000,1578.5371040907,0.0000000000,0.0000000000,1200.0000000000,10612.7577373506
2025-04-18,12901.7016183338,349.2584542080,-7.1898407018,0.0000000000,13243.7702318400,13153.1033183757,25945.0094070713,26211.5089413101,0.0000000000,281.9641496354,15.4646153966,17120.2004132659,1578.5371040907,1798.3060836701,0.0000000000,0.0000000000,1210.7429582525,10800.0000000000
2025-04-19,12640.9839601018,430.4158953750,-15.1466211481,0.0000000000,13056.2532343287,13154.1360684388,25781.6152075313,26057.6587566771,0.0000000000,308.6411487668,32.5975996210,16995.2844896172,1798.3060836701,1561.0463187922,0.0000000000,0.0000000000,1399.8126980028,10800.0000000000
2025-04-20,32938.1823213736,2220.7115744615,-110.5414432598,0.0000000000,35048.3524525753,35089.1125261395,54435.4014403183,57030.3842063636,0.0000000000,2775.0537446256,180.0709785804,1183.9316680740,1561.0463187922,1462.2473255044,0.0000000000,0.0000000000,1229.3514340841,10800.0000000000
2025-04-21,34392.9633938990,0.0000000000,-1009.9889324955,562.6916402722,33945.6661016758,34020.9369751123,57824.3418267629,54140.5111206435,175.5566240738,0.0000000000,3683.8307061193,2333.5227113213,1462.2473255044,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31962.9835415287,2631.0933225305,-10.0617129805,0.0000000000,34584.0151510787,34594.1738921681,53283.9270495363,56229.0897145493,0.0000000000,2965.0624163272,19.8997513142,217.9943783554,1279.7970532371,1255.1731184661,0.0000000000,0.0000000000,1255.1731184661,10738.9370381934
2025-04-23,31056.1457985784,4456.4790358722,0.0000000000,0.0000000000,35512.6248344506,35288.5107631120,51347.2726672677,56133.2159731169,0.0000000000,4785.9433058492,0.0000000000,698.9204180877,1255.1731184661,1798.4067952902,0.0000000000,0.0000000000,1255.1731184661,10800.0000000000
2025-04-24,31528.0773028802,1776.6175368240,0.0000000000,0.0000000000,33304.6948397042,33325.2080752721,51918.0241656252,53279.6030084326,0.0000000000,1361.5788428075,0.0000000000,2634.8456272747,1798.4067952902,1748.6844359822,0.0000000000,0.0000000000,1508.3963050801,10800.0000000000
2025-04-25,12404.0879221652,637.8348885705,-159.7624495766,0.0000000000,12882.1603611592,12819.6631936637,24910.1923919341,25069.0981170148,0.0000000000,507.7770139037,348.8712888229,20517.9453579788,1748.6844359822,1900.1723184114,0.0000000000,0.0000000000,1229.8636885179,10800.0000000000
2025-04-26,12248.3245746158,404.9454949527,0.0000000000,0.0000000000,12653.2700695686,12886.2196618815,24638.4567075957,24956.2268633075,0.0000000000,317.7701557118,0.0000000000,23073.3276438965,1900.1723184114,1335.5220811865,0.0000000000,0.0000000000,1290.6760678690,10800.0000000000
2025-04-27,30752.1936984563,3915.1157189182,-85.7835512870,0.0000000000,34581.5258660875,34428.2606161204,50789.2859672102,53533.7389178844,0.0000000000,3025.6025706097,281.1496199355,1059.4822495003,1335.5220811865,1707.0241683676,0.0000000000,0.0000000000,1334.9469254770,10800.0000000000
2025-04-28,36417.8339705469,2078.9106557658,-578.3728285461,0.0000000000,37918.3717977666,38002.7773777966,62027.2291676024,62068.4174725328,0.0000000000,2257.3051406762,2216.1168357457,1881.1515169283,1707.0241683676,1502.4321348988,0.0000000000,0.0000000000,1328.4031164482,10800.0000000000
2025-04-29,31571.0651285996,1181.0311866326,-406.3771691362,2116.9110656794,34462.6302117755,34486.0868424059,52134.9445761843,51974.0263878538,303.4562880848,930.6338450684,1091.5520333990,1424.0862350000,1502.4321348988,1445.5752332900,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30615.4387032125,1374.2254883739,-21.8521360395,3927.2826197293,35895.0946752763,35953.8327866429,49739.9417213874,51421.9060916025,713.4474448145,1717.2463947940,35.2820245790,737.7943601804,1445.5752332900,1303.1989870473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31994.3277689647,5449.4682293400,-240.1460713400,3007.5717204520,40211.2216474166,40249.9601040556,52460.6512249928,55417.0898553581,783.6772448268,3747.9318025317,791.4931721664,1735.7857200216,1303.1989870473,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13635.1220858869,2241.0766585631,-108.9468142887,3613.1712318891,19380.4231620504,19384.2600208455,27213.8532861946,28415.7747373707,848.0256412762,1435.8492078696,233.9277566935,12413.7108367844,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12929.5392219603,2254.5882144245,-34.6440843099,3163.2652961086,18312.7486481835,18305.5643756078,26349.4901195521,27788.3903839091,591.9196844787,1515.1595419898,76.2592776328,16978.1846182443,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33779.8096768753,3167.5377493825,-966.0110773085,3695.7539186433,39677.0902675926,39670.1381372606,56887.0984300818,55246.4511692514,810.8442271394,1876.3439549160,3516.9912157463,815.6546942807,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35213.3591008369,3853.6180445061,-733.2862175456,763.4275853937,39097.1185131910,39103.2433972447,58423.9098764395,59026.2485883399,210.2901139814,2294.1933441463,1691.8546322459,371.5218145696,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10693.9234403857
2025-05-06,30577.2078517171,7606.1722112413,0.0000000000,3107.3528755113,41290.7329384696,41296.9297157550,50204.3930136808,56922.0390698709,819.5481108436,6717.6460561900,0.0000000000,1284.7528387496,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32787.6433025743,5931.0981140503,0.0000000000,1943.4329227051,40662.1743393297,40627.2756564244,53770.4254320938,59050.2931828036,441.0598615268,5279.8677507097,0.0000000000,714.7323203613,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36649.4551844045,2704.3600022550,-898.1842303851,243.2289326250,38698.8598888994,38677.0664285619,61936.7554852004,59773.2570576495,35.9992500000,1682.8434832079,3846.3419107588,176.7497318249,1288.9902559290,1341.8157725025,0.0000000000,0.0000000000,1288.9902559290,10800.0000000000
2025-05-09,13669.7193651787,836.7697829579,-5.4017703283,1993.4903310317,16494.5777088400,16437.4414576124,26977.0404603631,27545.7880031098,364.1889987015,579.6922703898,10.9447276431,16766.0794006974,1341.8157725025,1480.3092443712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13932.5067015608,149.8489523149,-44.8319394112,3837.8146580466,17875.3383725111,17951.3713422293,27356.4963918940,27345.2853091474,895.2613340504,81.7105361879,92.9216189345,13828.2641055001,1480.3092443712,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35487.4452402978,2689.7845552541,-415.9728681025,277.3610394583,38038.6179669076,37955.6678427172,59639.8708142149,59665.6044393679,41.1807166667,1829.5082120777,1803.7745869247,334.1860271857,1296.0117147550,1497.0758455695,0.0000000000,0.0000000000,1276.7560222857,10800.0000000000
2025-05-12,31727.9311688620,5065.4649682345,-1.4722756503,0.0000000000,36791.9238614462,36600.7029069100,51546.0063909960,56290.9304249445,0.0000000000,4752.0831667000,7.1591327515,568.5953819813,1497.0758455695,1960.5793712429,0.0000000000,0.0000000000,1497.0758455695,10800.0000000000
2025-05-13,36911.6870027003,2484.6836777220,-1453.8484470413,0.0000000000,37942.5222333810,37931.2528676434,61873.6141625967,58074.1233776781,0.0000000000,1684.0551086125,5483.5458935311,1376.1920179005,1960.5793712429,1987.8953668363,0.0000000000,0.0000000000,1485.2555768505,10800.0000000000
2025-05-14,36225.4015483159,2172.5734196356,-1037.5911487624,0.0000000000,37360.3838191890,37456.0364815464,59384.2078273026,57997.3300458741,0.0000000000,2122.7083896490,3509.5861710775,1638.4140425317,1987.8953668363,1756.0413508879,0.0000000000,0.0000000000,1592.9063769352,10800.0000000000
2025-05-15,36798.6812152428,396.6460429824,-1004.7425580972,183.4504093691,36374.0351094970,36500.2965231785,58584.3916457660,57152.1231738370,55.9307434106,586.1915291181,2018.4600010470,1036.5761823200,1756.0413508879,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14539.3440823284,176.9228453649,-553.2259294443,565.1620064197,14728.2030046688,14831.3395394146,27023.8762932832,26129.7797805036,213.4312275063,139.1671019065,1033.2636146861,21539.3779523251,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14540.8131498379,319.6997520251,-338.1731557157,2464.3751618634,16986.7149080107,16938.1554032241,27390.3328578430,27009.4426841508,453.3375834445,202.5992590364,583.4894327286,14513.0856861419,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38466.1482079772,5.7314325294,-1510.8034364179,35.3186983333,36996.3949024220,36925.7149136687,64163.4812089742,58559.9784519615,5.2366666667,4.0382107584,5607.5409677711,1058.5503821232,1317.7041591919,1489.0265127549,0.0000000000,0.0000000000,1298.9624024102,10800.0000000000
2025-05-19,34566.8161612324,628.0770621821,-646.6295860547,2699.7001422919,37247.9637796516,37296.8793190124,56900.4318899826,55516.5084404514,404.9502182555,564.3714684224,1948.2949179536,5035.5995437424,1489.0265127549,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34790.2290048543,1393.9130800938,-21.6889375991,0.0000000000,36162.4531473490,36172.7948449452,56889.9668479935,58401.7964424675,0.0000000000,1555.2565084751,43.4269140011,271.5266960226,1370.4593556724,1345.3919497026,0.0000000000,0.0000000000,1216.5122653936,10800.0000000000
2025-05-21,33130.6518612406,3803.1951783922,-441.3320352403,1320.7971033718,37813.3121077643,37839.1461680043,52729.0391313057,55967.7280803972,220.8237835471,4162.3673580874,923.6784089959,1668.5755728803,1345.3919497026,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,35130.0589551846,89.2410386384,-353.5160263424,17.3333650000,34883.1173324805,34618.5358912009,56112.1761646277,55686.6016177765,2.5700000000,144.6487375612,570.2232844124,673.7406324483,1282.7723584932,1924.0955396181,0.0000000000,0.0000000000,1217.6183935122,10800.0000000000
2025-05-23,14343.2781706213,541.0384462554,-332.6050246842,0.0000000000,14551.7115921925,14589.6088907726,26887.2997481798,26709.1489799746,0.0000000000,393.3624980494,571.5132662547,18033.7957741093,1924.0955396181,1832.2356723354,0.0000000000,0.0000000000,1301.7228560552,10800.0000000000
2025-05-24,14930.4742055951,103.2219418910,-294.0123437818,900.2780879441,15639.9618916485,15373.2712638141,27317.7246563404,26824.0372797516,207.1053318113,82.8255041244,576.5128807132,20425.9632191777,1832.2356723354,2478.6713444360,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34890.1553100358,745.2271951954,-320.6691274932,0.0000000000,35314.7133777380,35457.6746077011,56786.8815345476,55971.2136530116,0.0000000000,644.9118821215,1460.5797636575,4523.5662408381,2478.6713444360,2132.1453359071,0.0000000000,0.0000000000,1550.7410429953,10800.0000000000
2025-05-26,33899.9138601614,4006.5272504393,-94.1910209346,0.0000000000,37812.2500896661,37864.9864789518,54010.9044973869,58728.7851354076,0.0000000000,4871.0476039461,153.1669659254,960.8310102845,2132.1453359071,2004.3167596690,0.0000000000,0.0000000000,1561.3532971233,10800.0000000000
2025-05-27,32814.6694940108,2605.1272956369,-351.7620652209,2819.6330611663,37887.6677855931,38056.9713634497,51467.2591768821,54436.6999433609,519.5036740498,3535.3633332774,565.9225667987,2748.4772155452,2004.3167596690,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36850.4146503430,840.1192155158,-898.6108184274,0.0000000000,36791.9230474315,36629.3620303214,60661.7699711461,58063.1005279441,0.0000000000,683.4271370352,3282.0965802371,1890.5971887031,1593.9391133697,1987.9733589905,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
