date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-30,14867.4880736874,49.5272987338,-433.1165108231,0.0000000000,14483.8988615981,14534.5086350096,27191.0367036406,26479.6414635762,0.0000000000,37.7878875550,749.1831276194,17672.2438033979,2175.0623128300,2052.3884747734,0.0000000000,0.0000000000,1421.3816640379,10800.0000000000
2025-05-31,16401.1496974002,0.0000000000,-1031.6558679837,0.0000000000,15369.4938294165,15375.6518350777,29591.9017536816,27526.7485913819,0.0000000000,0.0000000000,2065.1531622998,16747.8959466298,2052.3884747734,2037.4619865025,0.0000000000,0.0000000000,1442.6176745531,10800.0000000000
2025-06-01,45449.4220795947,8125.0582577966,-2119.9841630296,3209.3135254622,54663.8096998239,55009.3092949221,74492.1379887498,73321.3517046116,1369.6272325171,4783.1057257487,5953.8920098869,574.3111832558,2037.4619865025,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10395.8689626329
2025-06-02,46621.9247342194,6586.4444897997,-2439.7885103984,2592.8338482387,53361.4145618595,53361.4145618595,76070.2947871882,71530.8342321276,1216.4885088815,3604.7046379250,8144.1651929856,60.9593567020,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10081.1119491315
2025-06-03,42684.3549381358,9066.5851256724,-811.0048911473,370.6601618015,51310.5953344623,51310.5953344623,70066.9287327062,72435.6068217003,175.6181959128,5618.0003906134,3249.3223016193,654.2879673879,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10458.9665013293
2025-06-04,49483.2262532816,2928.5204838506,-2968.3644726488,1807.2581723539,51250.6404368373,51250.6404368373,80399.1969371170,72900.3820013350,879.4988000807,1763.7677403217,9262.5826761036,219.1613846103,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10549.3645997599
2025-06-05,41352.6739094120,9773.6349107651,-235.0243739828,1565.9528639797,52457.2373101741,52457.2373101741,68887.6787026787,74357.5207153953,891.4909960597,6428.5327596546,958.6907469380,121.7260503930,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10630.0673719097
2025-06-06,17764.6026130113,8175.8013602878,-682.5740309986,301.9831078849,25559.8130501854,25559.8130501854,31705.8064077002,35372.2528598400,237.4974091793,5109.0812100275,1442.6347578877,2215.1587951561,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18503.9078930496,5093.9683836311,-272.7213836958,0.0000000000,23325.1548929849,23229.8468954366,34848.0669118021,37078.1061201124,0.0000000000,3197.9271078515,967.8878995411,3043.9205278686,1200.0000000000,1431.0185774131,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43186.1702651602,5504.7683146382,-1193.0847293071,94.5927865221,47592.4466370135,47452.6167429453,70691.8493554615,69206.3322672398,23.3376534102,3480.6362048777,4966.1532930994,247.5535574619,1431.0185774131,1769.9544908561,0.0000000000,0.0000000000,1431.0185774131,10675.1919811798
2025-06-09,49049.5255239268,2144.5343687213,-1570.4371280650,330.0995263348,49953.7222909179,50042.6880174622,78567.4894055646,75257.4779875412,81.4214103610,1258.1312765442,4568.1426945676,351.7344863619,1769.9544908561,1554.3090454214,0.0000000000,0.0000000000,1266.2058467916,10584.9225170852
2025-06-10,45147.7249439829,2956.7186883085,-182.0258745965,1539.8537664165,49462.2715241114,49608.4436891836,73009.1545134207,75020.5457095525,640.9324149363,2691.6375227801,680.2463266483,154.1044465612,1554.3090454214,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10452.5569834490
2025-06-11,49818.5467769388,3408.2371936713,-425.6176399616,1118.1331585873,53919.2994892359,53764.3718263167,79464.6792886977,80757.4748776686,372.5748882016,2267.1657906252,974.3702016543,167.1713684626,1200.0000000000,1575.5316364860,0.0000000000,0.0000000000,1200.0000000000,10766.0423015264
2025-06-12,48050.1931879601,2300.7791673388,-564.7391518943,41.6984910552,49827.9316944599,49939.1673407017,77201.1652965453,77023.2965027583,10.3120163578,1164.4844687003,1342.3532624873,551.9097741929,1575.5316364860,1305.9057770258,0.0000000000,0.0000000000,1243.0685250599,10786.6236915604
2025-06-13,19559.3833562301,1719.0709331639,-107.0981813502,0.0000000000,21171.3561080438,20918.1496433322,34398.4866293310,35180.8844963141,0.0000000000,1036.9767356796,254.5788686965,3621.7723328192,1305.9057770258,1919.6569707786,0.0000000000,0.0000000000,1305.9057770258,10800.0000000000
2025-06-14,19445.7336966552,1533.7756562052,-468.6491808450,166.9451198364,20677.8052918518,20925.5032531651,33482.2592772303,33268.0460160263,131.2381325004,819.3063648153,1033.5196260194,5344.3065642656,1919.6569707786,1319.2579263888,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46469.1749476957,2792.3956316019,-367.5617783838,117.9183078376,49011.9271087513,48720.3761611230,74210.2237377992,77199.1358089840,29.1472459201,3693.4853989599,704.5733277752,1485.3051795164,1319.2579263888,2025.9529246800,0.0000000000,0.0000000000,1319.2579263888,10800.0000000000
2025-06-16,48048.6230245322,1744.6144078684,-314.4546981453,161.7223259066,49640.5050601619,49701.5975132523,76616.3667770782,77925.5042547800,50.2202308820,2044.4666188829,735.3291411811,1001.1271315416,2025.9529246800,1877.8699519320,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,49630.2849111010,1398.5521306212,-495.4475543407,787.9232715823,51321.3127589638,51478.3293090718,78972.4473992004,79712.0121758911,204.7199374004,1698.0432555483,958.4784788576,1199.0550366099,1877.8699519320,1497.2750284275,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-18,49950.0259929100,757.6337232197,-1535.8084464116,595.7948351291,49767.6461048472,49712.8319647272,80241.7269964699,77472.5896459789,146.0728936223,811.2984547284,3580.4358052195,2407.6326438629,1497.2750284275,1630.1398980963,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46714.0512773287,4270.3143172746,-1439.0454326008,562.8019272473,50108.1220892498,50065.3534627411,75364.6658985914,75276.0729598203,139.2271831940,3963.1282720075,4051.7212107787,2809.8869961354,1630.1398980963,1733.8074549446,0.0000000000,0.0000000000,1232.7653761175,10800.0000000000
2025-06-20,20924.4996918077,0.0000000000,-1055.4759284340,1037.8601481189,20906.8839114925,21014.3074493723,35295.6736931819,33393.6278232086,308.6676710161,0.0000000000,1902.0458699732,9194.2926168021,1733.8074549446,1473.4218258258,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20635.1829708209,0.0000000000,-608.1391191068,0.0000000000,20027.0438517141,19745.0990115897,35618.7658038491,34515.4137119902,0.0000000000,0.0000000000,1103.3520918590,12001.2923424195,1473.4218258258,2156.8324267198,0.0000000000,0.0000000000,1465.0829151618,10800.0000000000
2025-06-22,45522.2917195466,3410.7470892582,-959.3000693910,150.2160569731,48123.9547963869,48108.1856213503,73474.7078392679,73705.5342154181,36.5717469095,3161.6578670068,2930.8314908566,2263.7426749280,2156.8324267198,2195.0555819391,0.0000000000,0.0000000000,1416.3126368429,10800.0000000000
2025-06-23,47002.0426084851,0.0000000000,-1003.5939241011,179.9950543366,46178.4437387205,46364.9024844805,74495.1903843952,72086.3654228989,43.7952660747,0.0000000000,2408.8249614963,1431.8595949110,2195.0555819391,1743.0952501751,0.0000000000,0.0000000000,1259.5148825833,10800.0000000000
2025-06-24,54730.3027232719,646.3050864798,-1263.8320619136,0.0000000000,54112.7757478382,53847.0699637278,86440.8331581837,83777.0411734136,0.0000000000,594.7254897673,3258.5174745373,2269.2459119679,1743.0952501751,2387.1437438443,0.0000000000,0.0000000000,1355.4873717953,10800.0000000000
2025-06-25,47380.4563353840,2608.3256251281,-1025.0131408735,248.4538070979,49212.2226267364,49443.6984263587,76452.1100920707,76593.2298252654,60.8363331948,2317.4270566102,2176.3073234156,2721.0560916777,2387.1437438443,1826.0658562599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,46740.3595478823,885.3586844110,-616.5432360240,469.5109741487,47478.6859704181,47459.9455147545,74048.2403574429,74124.1047206768,115.9881173159,1065.1085074474,989.2441442135,2731.4506065853,1826.0658562599,1871.4911460451,0.0000000000,0.0000000000,1345.8255385160,10800.0000000000
2025-06-27,21798.1441890517,0.0000000000,-1519.1228302008,289.9068249388,20568.9281837897,20498.8864329637,36963.6015101732,33897.3457777236,69.2629073344,0.0000000000,3066.2557324496,11552.7653135055,1871.4911460451,2041.2664645030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20895.9587048868,0.0000000000,-942.9395856066,164.8941241757,20117.9132434559,20191.3861901278,35521.0359961648,33899.6055476436,59.6127518501,0.0000000000,1621.4304485212,9936.7771512303,2041.2664645030,1863.1742156349,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,45373.6096740934,5807.4492682366,-1050.1339337848,1400.3076879373,51531.2326964825,51393.4223789648,73183.7852219278,76840.4620430933,338.1388290150,5584.8296305647,1928.1528093992,3520.8821554236,1863.1742156349,2197.2148452226,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49278.5970181876,132.4672070956,-1150.9481529813,657.6437507500,48917.7598230520,49052.1773566431,78619.7636543357,76269.0432867854,162.4089327110,92.1369140170,2442.8572815673,2742.5623538377,2197.2148452226,1871.3980387803,0.0000000000,0.0000000000,1432.6392404077,10800.0000000000
2025-07-01,43177.1915199792,15628.0535603647,0.0000000000,559.3678764725,59364.6129568164,59641.6019477043,69402.8932900762,82022.3946787340,253.3800333340,12619.5013886578,0.0000000000,87.6005084835,1871.3980387803,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9873.2235015081
2025-07-02,41830.5443314213,10650.8491718085,0.0000000000,2974.3373364670,55455.7308396968,55455.7308396968,66113.9610573665,75788.6286554077,1143.2457646629,9674.6675980412,0.0000000000,146.5245343731,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10359.5366883054
2025-07-03,47010.1735727755,11443.8757208435,-52.1626188664,859.1470150885,59261.0336898411,59260.7332790186,75585.8996283405,83825.6864669275,431.9346219448,8462.3470040756,222.5601654886,407.8008118604,1200.0000000000,1200.7281705903,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19210.5263710105,6310.6841297403,0.0000000000,5006.4809306096,30527.6914313604,30527.9918421829,33761.6171527816,38028.0709172606,3039.5337240961,4266.4537644790,0.0000000000,9801.9044095476,1200.7281705903,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19794.3324874401,7543.5562637738,0.0000000000,2324.9478245660,29662.8365757799,29662.8365757799,34914.6902863300,40033.9679120247,1696.6660183426,5119.2776256947,0.0000000000,10473.4115649860,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,44225.8031919754,14602.7814927158,0.0000000000,2307.6290456211,61136.2137303124,61136.2137303124,69968.5426736911,83732.1326187899,942.0372393645,13763.5899450988,0.0000000000,405.1417214744,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44410.3313750436,5961.4163106059,-71.0643142892,6924.9405891530,57225.6239605132,57223.9181752395,70853.7450287639,75697.8656184123,2428.8878463949,5150.5140889438,306.3934992954,799.0319667254,1200.0000000000,1204.1346801680,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51896.6832887243,2213.5583837652,-929.2210120134,357.8603074894,53538.8809679654,53387.4195255919,82574.7428665195,80401.6567771995,87.5076635307,1497.1073231353,3670.1934124553,328.8615016420,1204.1346801680,1571.2644893148,0.0000000000,0.0000000000,1204.1346801680,10800.0000000000
2025-07-09,51363.5313312848,1131.4913542557,-1397.5876760665,930.3246902263,52027.7596997002,52161.9016177788,82303.8813358569,78478.8416682944,257.5957558172,703.8003392248,4528.8400067874,823.6358603457,1571.2644893148,1246.1157517152,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,48024.6581159714,2374.9580153243,-141.5043904981,960.4412947357,51218.5530355335,51189.1971833506,75527.9353073613,77147.6150408245,374.6846459310,2220.1343181877,600.4545847244,426.0743091386,1246.1157517152,1317.2718706609,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24750.6387669891,907.7049142854,-616.4161733976,1355.7783986505,26397.7059065275,26446.0870682791,41530.2167656571,40906.7189623112,481.3342420602,733.3889717001,1356.8867750460,6334.8351621346,1317.2718706609,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23627.4303190323,2676.6182760043,0.0000000000,0.0000000000,26304.0485950365,26240.9464709425,40439.7146174973,42329.8618114070,0.0000000000,1890.1471939097,0.0000000000,8479.8971742812,1200.0000000000,1352.9542463901,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52476.2174875353,1299.0380613667,-3231.0931360866,1406.8794486019,51951.0418614173,52010.5797594895,82085.9600957950,73057.1062223766,384.2132164272,644.9473336494,9673.8012070678,389.4984342487,1352.9542463901,1208.6393843784,0.0000000000,0.0000000000,1200.0000000000,10791.5805093766
2025-07-14,48029.2602975029,3615.4046758304,-826.4548274438,119.8468994127,50938.0570453023,50740.2563242774,77538.1945897531,76666.1120097788,29.6603704111,2587.1397991029,3459.2223790772,571.6894396405,1208.6393843784,1688.0917111286,0.0000000000,0.0000000000,1208.6393843784,10800.0000000000
2025-07-15,53549.0420126590,773.7625736891,-2288.8492913562,802.8721060253,52836.8274010172,52741.3082082304,85184.0229811334,77647.7583617618,191.8176858814,384.5673089183,7920.8319282899,1168.5036659929,1688.0917111286,1919.6222080532,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51948.3712713786,85.1284097494,-984.2986359723,37.4057539047,51086.6067990604,50935.6774234145,81154.6958558206,77899.3829561926,9.2271032598,43.4154295341,3298.7283291621,1643.2698976514,1919.6222080532,2285.4623321612,0.0000000000,0.0000000000,1621.1659182149,10800.0000000000
2025-07-17,50236.2516644712,912.9950724332,-854.3669203297,262.9043224190,50557.7841389937,50846.3514474309,79177.4188479770,77372.6145951877,64.2845928550,876.0190749309,2680.8233277202,1351.2780997742,2285.4623321612,1585.9994245568,0.0000000000,0.0000000000,1224.4631920683,10800.0000000000
2025-07-18,27670.4058222072,0.0000000000,-1288.4014491258,0.0000000000,26382.0043730814,26117.6207237864,45616.9795317009,42408.9303148591,0.0000000000,0.0000000000,3208.0492168417,7973.5770581583,1585.9994245568,2226.8431745312,0.0000000000,0.0000000000,1585.9994245568,10800.0000000000
2025-07-19,27689.8589109088,0.0000000000,-1250.4893107550,0.0000000000,26439.3696001538,26606.4976420741,44986.5851780254,42051.1782128106,0.0000000000,0.0000000000,2935.4069652148,12917.2916989067,2226.8431745312,1821.7388445331,0.0000000000,0.0000000000,1362.9993860684,10800.0000000000
2025-07-20,53697.7987363461,231.7050930108,-1759.2279436963,16.4267828156,52186.7026684763,51959.4462500852,85633.6805307179,79623.5686992854,3.9245945182,155.9857028818,6166.0975343143,3158.5925482218,1821.7388445331,2372.5893065636,0.0000000000,0.0000000000,1816.8790739822,10800.0000000000
2025-07-21,54324.5116810634,402.1882084978,-1243.0955712761,0.0000000000,53483.6043182851,53320.0662257172,85758.1085773085,81766.7057511506,0.0000000000,205.4955040655,4196.8983302235,3477.5978656064,2372.5893065636,2768.9919009917,0.0000000000,0.0000000000,1950.1344999937,10800.0000000000
2025-07-22,53462.0102548477,1003.7885123012,-1529.1765029890,804.7225554270,53741.3448195869,54108.3012955017,83573.1430774497,81546.8737019897,198.5998457469,1397.2387035960,3423.5080790560,4987.4101315133,2768.9919009917,1879.5202383919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,60988.4919151447,0.0000000000,-4740.1939628365,520.4829930563,56768.7809453645,56708.0258783799,94909.7466858651,81481.6830942945,128.6019831140,0.0000000000,13428.0635915705,3077.6619824819,1879.5202383919,2026.7854155697,0.0000000000,0.0000000000,1241.5917999151,10800.0000000000
2025-07-24,60145.2383599586,0.0000000000,-4535.8800619775,85.1314635098,55694.4897614908,55523.2282228027,93507.1861949911,80721.3649670681,21.0470306907,0.0000000000,12785.8212279231,2851.7625234425,2026.7854155697,2441.9089943989,0.0000000000,0.0000000000,1462.3329962405,10800.0000000000
2025-07-25,26694.9711423870,0.0000000000,-1091.3028739595,0.0000000000,25603.6682684275,25714.8553660325,43861.9049780390,41754.2181284431,0.0000000000,0.0000000000,2107.6868495958,13071.4912875287,2441.9089943989,2172.4008127548,0.0000000000,0.0000000000,1287.8255063350,10800.0000000000
2025-07-26,26726.2912408890,0.0000000000,-986.1389458388,663.9683384288,26404.1206334790,26428.2187892694,44485.8058834283,42676.6473549479,164.1057263350,0.0000000000,1809.1585284804,11899.9821060395,2172.4008127548,2113.9889080649,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53961.0981982169,0.0000000000,-1731.6994014366,0.0000000000,52229.3987967803,52262.7642334757,84995.4434931623,79651.9577884292,0.0000000000,0.0000000000,5343.4857047331,1965.4869999300,2113.9889080649,2033.1138931824,0.0000000000,0.0000000000,1206.9712263391,10800.0000000000
