date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-08-06,56046.7565212210,0.0000000000,-4324.9390581318,72.3025662276,51794.1200293168,52022.8236902092,85858.8809064026,74332.4031616974,10.7011864468,0.0000000000,11526.4777447052,3234.7459682106,2588.3812879025,2034.0228316592,0.0000000000,0.0000000000,1364.1248028723,10800.0000000000
2025-08-07,55461.1471367135,0.0000000000,-4905.8003508141,748.9882415130,51304.3350274124,51347.9032003530,87775.9293688589,71728.2964600902,109.3711934575,0.0000000000,16047.6329087687,4934.2215115803,2034.0228316592,1928.4172414449,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,26305.9860282367,0.0000000000,-1022.8570889736,0.0000000000,25283.1289392631,25115.7303833358,43961.1881066532,42053.4651406440,0.0000000000,0.0000000000,1907.7229660092,23313.7337174661,1928.4172414449,2334.1772746649,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
2025-08-09,26074.3565326973,0.0000000000,-1010.3829874084,0.0000000000,25063.9735452889,25150.7599652011,43040.7352476943,41189.1897541518,0.0000000000,0.0000000000,1851.5454935425,20031.4398597340,2334.1772746649,2123.8142853813,0.0000000000,0.0000000000,1479.4476687432,10800.0000000000
2025-08-10,51027.4495730679,0.0000000000,-2623.8490500313,304.5846010587,48708.1851240953,48734.3444489170,79082.3364718901,71725.5522204729,44.6856476350,0.0000000000,7356.7842514172,3108.5288008767,2123.8142853813,2060.4062801577,0.0000000000,0.0000000000,1358.4049364513,10800.0000000000
2025-08-11,48607.5927396288,0.0000000000,-2124.9019912759,4797.6823462279,51280.3730945808,51421.2009582141,77175.0688506835,70440.1926596502,709.2138855722,0.0000000000,6734.8761910332,3224.5979745534,2060.4062801577,1719.0513723475,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,52482.0836696728,0.0000000000,-2543.2996652251,229.9960124454,50168.7800168931,49978.1593327070,83425.2673738950,74224.6598968607,34.1022712209,0.0000000000,9200.6074770342,2503.1566192431,1719.0513723475,2181.0998931324,0.0000000000,0.0000000000,1433.0981644268,10800.0000000000
2025-08-13,47434.4228575310,0.0000000000,-813.7425704662,921.9108822391,47542.5911693038,47551.1593752521,75219.1573373381,72683.4709206145,135.7182502634,0.0000000000,2535.6864167236,3226.9505622586,2181.0998931324,2160.3312818923,0.0000000000,0.0000000000,1381.8938727956,10800.0000000000
2025-08-14,49095.4106677866,0.0000000000,-1572.4281851474,622.6424845633,48145.6249672025,48178.2173912449,76538.8139378357,72265.5161262395,91.0408957445,0.0000000000,4273.2978115963,2654.5041812234,2160.3312818923,2081.3299847251,0.0000000000,0.0000000000,1383.8833899030,10800.0000000000
2025-08-15,26002.7139544414,0.0000000000,-1726.5590324993,2255.5589506316,26531.7138725737,26701.2661773736,42907.7665479613,39472.6784694104,371.2893088221,0.0000000000,3435.0880785509,20506.4686802918,2081.3299847251,1670.3494452156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,27426.9688474183,0.0000000000,-2277.9844166338,2662.7915366908,27811.7759674753,27781.7039940646,44452.8449731175,39566.5866839974,381.7075023926,0.0000000000,4886.2582891202,20410.1155026318,1670.3494452156,1743.2413818429,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,50054.4439335276,0.0000000000,-2611.3957862634,985.8986615735,48428.9468088377,48360.9863238501,79975.8222901905,70348.4711491181,146.2867279272,0.0000000000,9627.3511410723,3481.9606648301,1743.2413818429,1907.9718867953,0.0000000000,0.0000000000,1246.9657051237,10800.0000000000
2025-08-18,48882.7362205174,0.0000000000,-2195.8424556390,2184.2970546755,48871.1908195540,48913.8924848480,76462.9769655140,69849.0685490705,335.1139816521,0.0000000000,6613.9084164435,2106.7446872622,1907.9718867953,1804.4666383046,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,48102.7586181480,0.0000000000,-1837.2423540733,1949.3980429351,48214.9143070098,48264.3400476638,75457.2258469906,69752.6345336810,310.7739370233,0.0000000000,5704.5913133096,2342.3882184396,1804.4666383046,1684.6627961593,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,52836.8785474788,2951.4653434538,-2765.7609499915,325.2576152145,53347.8405561556,53131.3374619218,84344.1694813364,76265.4958008388,48.1935551249,1470.0339341697,9548.7076146673,1283.6703908512,1684.6627961593,2209.4481040248,0.0000000000,0.0000000000,1684.6627961593,10800.0000000000
2025-08-21,50168.0425682624,0.0000000000,-3076.1440520487,3193.3065474363,50285.2050636500,50543.4569867736,79555.1093964497,69387.5418376513,480.5109097525,0.0000000000,10167.5675587984,1165.1354708757,2209.4481040248,1583.4671430464,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,25483.3265965118,0.0000000000,-944.6914351643,1449.2922721162,25987.9274334637,25997.3230544488,42316.0346558813,40208.5015833327,251.7553287269,0.0000000000,2107.5330725486,16654.7523368910,1583.4671430464,1560.6929472840,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,24202.7122718335,0.0000000000,-259.4731260948,0.0000000000,23943.2391457387,23934.3981014289,41192.8536399562,40742.3130811515,0.0000000000,0.0000000000,450.5405588046,15626.0723043571,1560.6929472840,1582.1228957859,0.0000000000,0.0000000000,1216.9129768096,10800.0000000000
2025-08-24,48747.0185155686,0.0000000000,-1531.5409218896,42.6489190907,47258.1265127698,47191.6695682946,75532.8465481197,70995.3236423791,6.3325444475,0.0000000000,4537.5229057406,3184.5934715582,1582.1228957859,1743.2089448774,0.0000000000,0.0000000000,1282.3360240814,10800.0000000000
2025-08-25,61854.6718158394,0.0000000000,-6891.5816177623,318.9424883269,55282.0326864040,55316.5360051073,96762.7733683242,76127.2237229004,45.9037724727,0.0000000000,20635.5496454238,1564.5265803581,1743.2089448774,1659.5757996232,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-26,48793.3684820088,0.5698526887,-1109.4566524181,94.6988097908,47779.1804920703,47551.0811931471,75416.6599470534,72466.0782379311,13.7668866918,0.2819726805,2950.8636818029,2608.3101755548,1659.5757996232,2212.4693332372,0.0000000000,0.0000000000,1554.2221929903,10800.0000000000
2025-08-27,48915.6807062406,1118.9145444989,-866.0989004805,2080.4698812412,51248.9662315002,51518.8071393817,75941.9349459051,74817.5786020878,306.3223631078,1143.4945769173,2267.8509207346,4219.8830866359,2212.4693332372,1558.3976470175,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,47568.7305307484,1963.4801298497,-373.7194105314,716.2252003341,49874.7164504008,49847.5911837887,75559.8501502155,76527.2809088514,121.6210658360,1934.0562625505,966.6255039146,1720.0515678661,1558.3976470175,1624.1470139737,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-29,26763.2420439017,0.0000000000,-1106.9952692273,677.6416118784,26333.8883865528,26340.6852370960,44276.3028686369,42067.2314278390,104.9294598521,0.0000000000,2209.0714407979,16868.3754420078,1624.1470139737,1607.6720193901,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,25909.4909426770,0.0000000000,-938.4689136492,0.0000000000,24971.0220290278,25039.9320043009,43016.3561928197,40930.8473510701,0.0000000000,0.0000000000,2085.5088417496,20023.8074774308,1607.6720193901,1440.6400297703,0.0000000000,0.0000000000,1235.6592593667,10800.0000000000
2025-08-31,48448.9270245796,106.8812611847,-1107.8080638522,1783.7489336287,49231.7491555407,49003.9073533493,75367.5934075143,72517.3209651251,260.3720906190,53.1747568083,2903.4471991974,1533.3262885757,1440.6400297703,1992.9094129438,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-01,53147.5889947485,0.0000000000,-5912.9298864128,95.4161639250,47330.0752722608,46599.4460168956,84332.7343449525,66637.6217857756,14.1246500000,0.0000000000,17695.1125591769,7740.4851295123,1992.9094129438,3763.8933338398,0.0000000000,0.0000000000,1530.1387844410,10800.0000000000
2025-09-02,46357.8900203897,0.0000000000,-2191.3997265148,0.0000000000,44166.4902938749,43962.2993590400,72474.6364420765,67390.9518624992,0.0000000000,0.0000000000,5083.6845795773,9111.6144270541,3763.8933338398,4258.8350019019,0.0000000000,0.0000000000,1839.5653308881,10800.0000000000
2025-09-03,48898.6779780252,0.0000000000,-3567.6262741414,74.2088816667,45405.2605855505,45518.8231972234,76198.6440696827,65649.4698401691,11.0216666667,0.0000000000,10549.1742295136,7135.7379178892,4258.8350019019,3983.5687737692,0.0000000000,0.0000000000,1892.5220067174,10800.0000000000
2025-09-04,48672.2801009397,0.0000000000,-3329.5585016161,13.9197159415,45356.6413152651,45341.2476270526,74465.4380957024,65901.5010057292,2.0663127650,0.0000000000,8563.9370899733,8369.3013533429,3983.5687737692,4020.8817804786,0.0000000000,0.0000000000,1738.9799731274,10800.0000000000
2025-09-05,24413.8267375153,0.0000000000,-2541.8599007244,0.0000000000,21871.9668367910,22092.5643607331,39518.4482751438,34843.9236989530,0.0000000000,0.0000000000,4674.5245761908,26091.6409229457,4020.8817804786,3486.1719190515,0.0000000000,0.0000000000,1475.2901119864,10800.0000000000
2025-09-06,24514.1640468913,0.0000000000,-2056.9286450957,0.0000000000,22457.2354017956,22132.6814636571,40206.9590508080,36438.6498526343,0.0000000000,0.0000000000,3768.3091981738,25388.3823989444,3486.1719190515,4272.8633931281,0.0000000000,0.0000000000,2042.1942729836,10800.0000000000
2025-09-07,45962.9212988164,660.6800353975,-2462.6114509590,0.0000000000,44160.9898832549,44300.1725481694,70693.6029914343,65933.3045830107,0.0000000000,936.2259806248,5696.5243890484,7706.0311097036,4272.8633931281,3935.4963087677,0.0000000000,0.0000000000,1718.3760026506,10800.0000000000
2025-09-08,46426.5339105196,0.0000000000,-2192.5852997349,0.0000000000,44233.9486107847,44484.2160947879,73545.6985608525,66321.8846797385,0.0000000000,0.0000000000,7223.8138811139,4025.3497627927,3935.4963087677,3328.8689572920,0.0000000000,0.0000000000,2076.5870706530,10800.0000000000
2025-09-09,40947.0761424055,0.0000000000,-844.5124776394,0.0000000000,40102.5636647660,40190.9485871148,63512.0250640627,61708.1752963815,0.0000000000,0.0000000000,1803.8497676813,5081.3137057131,3328.8689572920,3114.6313324228,0.0000000000,0.0000000000,1787.4880034023,10800.0000000000
2025-09-10,48059.9177291708,0.0000000000,-2745.7527503209,1462.1306876417,46776.2956664916,46896.4034691015,76301.3057899338,68356.3504571067,296.3760166667,0.0000000000,7944.9553328272,3583.8339202576,3114.6313324228,2823.5001114454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-11,47689.2535754040,0.0000000000,-4385.4442359245,0.0000000000,43303.8093394795,43403.2661673636,75186.5462480422,61934.3917948531,0.0000000000,0.0000000000,13252.1544531891,4854.1655901170,2823.5001114454,2582.4251179207,0.0000000000,0.0000000000,1353.4553438616,10800.0000000000
2025-09-12,21644.5384733788,0.0000000000,-954.3810845741,0.0000000000,20690.1573888047,20431.4249655253,36884.9401017667,35132.4312697266,0.0000000000,0.0000000000,1752.5088320402,20317.5757232287,2582.4251179207,3209.5707709009,0.0000000000,0.0000000000,2112.4879068080,10800.0000000000
2025-09-13,21228.6703093490,0.0000000000,-893.7765757528,0.0000000000,20334.8937335962,20208.0255238656,36070.8295668815,34442.2357059735,0.0000000000,0.0000000000,1628.5938609079,23546.7058141231,3209.5707709009,3517.0886506680,0.0000000000,0.0000000000,2225.5892190473,10800.0000000000
2025-09-14,50565.4746977797,0.0000000000,-4635.8959195374,0.0000000000,45929.5787782424,46353.4718840319,78881.3212539441,66101.9945362922,0.0000000000,0.0000000000,12779.3267176519,3321.3159763388,3517.0886506680,2489.6073815848,0.0000000000,0.0000000000,1605.9462561093,10800.0000000000
2025-09-15,39416.4207290529,0.0000000000,-684.7475783641,796.7064569910,39528.3796076798,39768.4362900496,61859.3231111640,60619.8635389348,145.9005761521,0.0000000000,1239.4595722293,2223.9659149245,2489.6073815848,1907.7301552644,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,47959.9183950281,0.0000000000,-3722.7852982970,0.0000000000,44237.1330967311,44292.6315628983,77019.9167256174,65079.2782685907,0.0000000000,0.0000000000,11940.6384570267,1770.0697332652,1907.7301552644,1773.2065367606,0.0000000000,0.0000000000,1460.7252920884,10800.0000000000
2025-09-17,46065.8302338381,0.0000000000,-2771.3633101567,34.7088937500,43329.1758174314,43387.3858612019,72754.4385010503,65093.8817705263,7.6291666667,0.0000000000,7660.5567305240,1335.1979262910,1773.2065367606,1632.1102819977,0.0000000000,0.0000000000,1236.5568370391,10800.0000000000
2025-09-18,40897.3976892177,2524.7525932939,-949.0140079703,720.0865043866,43193.2227789279,43166.9922155683,64560.7908811989,65712.7765695682,148.8620455606,3409.8571173229,2257.8714289536,2798.4160092677,1632.1102819977,1695.6909634510,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,19951.4523960585,0.0000000000,-741.0425759990,0.0000000000,19210.4098200594,18973.4843828688,34768.5724913057,33282.8849874672,0.0000000000,0.0000000000,1485.6875038385,13817.2638427349,1695.6909634510,2269.9783145730,0.0000000000,0.0000000000,1640.4673193422,10800.0000000000
2025-09-20,19684.6117786985,0.0000000000,-757.4213874457,0.0000000000,18927.1903912528,18952.3328991465,34306.8711050392,32746.2043109971,0.0000000000,0.0000000000,1560.6667940421,14334.9371319636,2269.9783145730,2209.0349881406,0.0000000000,0.0000000000,1331.9671192626,10800.0000000000
2025-09-21,44688.9768701195,0.0000000000,-2263.2024575213,165.5859288617,42591.3603414599,42788.7313368366,71587.5802319034,64637.9738052111,35.7054995763,0.0000000000,6949.6064266923,3006.0848840212,2209.0349881406,1730.6242802521,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-22,45922.0176039787,2116.4215092368,-3233.9031975774,131.7874003500,44936.3233159882,45089.7177503817,73701.7733692954,64370.0428913757,19.5559000000,1055.5378181965,10387.2682961162,99.2437423837,1730.6242802521,1358.8090608764,0.0000000000,0.0000000000,1239.1231824059,10598.1700837499
2025-09-23,45562.3892590140,1280.1940905868,-2262.1437378791,2151.5219762591,46731.9615879808,46657.3090107440,73197.5554685592,66678.2282794373,391.7164421421,637.7516936208,7157.0788827428,657.9222015639,1358.8090608764,1539.7606351105,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-24,39159.9653087145,3243.2459214044,-47.9408461248,126.2017576147,42481.4721416088,42500.7596816937,61903.5801629221,65165.3708818926,26.9345336922,3361.0485163787,99.2577974082,236.2518601500,1539.7606351105,1493.0092586591,0.0000000000,0.0000000000,1200.0000000000,10673.1840811033
2025-09-25,43216.8718790999,288.1826536036,-1023.1366868128,130.7079311040,42612.6257769946,42733.5083744837,69164.7446102961,65627.1845139642,28.0987477879,147.1212166554,3684.6813129872,1646.2538399826,1493.0092586591,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,19054.2844074780,301.5327348850,-976.2957464812,1843.8678591420,20223.3892550238,20177.3232722453,34183.5581223968,32288.3974874132,308.9788281943,161.5022280523,2056.6628630359,11904.0233670965,1200.0000000000,1311.6600713726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,18129.5804540894,448.4729969167,-328.8409439935,5180.7651541420,23429.9776611546,23474.3226930223,33000.2469511546,32674.6903258664,848.3601130277,256.1210211872,581.6776464753,12839.3180675275,1311.6600713726,1204.1714403978,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,43452.2320925921,2237.2971010470,-734.2056740048,39.5613691667,44994.8848888010,44837.9407806907,69937.8065564765,68418.1494437536,5.8683333333,1267.8387502337,2787.4958629566,634.8007654291,1204.1714403978,1584.5907705872,0.0000000000,0.0000000000,1204.1714403978,10800.0000000000
2025-09-29,44645.9229487895,2222.9287645546,-2392.6985691646,7492.2776244539,51968.4307686333,52127.0958276545,71647.9896027779,65060.1637338862,1364.8151826659,1108.8851320496,7696.7110009413,136.6549335878,1584.5907705872,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10572.0103605839
2025-09-30,44995.5130539163,509.4949814991,-713.2259759646,2738.5444624637,47530.3265219145,47527.3404441026,71533.7450392266,69971.3234053403,522.5636603387,385.8237846908,1948.2454185770,797.2493091714,1200.0000000000,1207.2380016986,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-01,41877.5754267601,0.0000000000,-2505.2958203457,0.0000000000,39372.2796064144,38833.9125893789,68357.4778045540,59812.2391012510,0.0000000000,0.0000000000,8545.2387033030,4817.3656544729,1207.2380016986,2512.1944125037,0.0000000000,0.0000000000,1207.2380016986,10800.0000000000
2025-10-02,46362.0629735687,0.0000000000,-4827.4476634785,0.0000000000,41534.6153100901,41341.7482006898,73807.8456655971,58856.5876213561,0.0000000000,0.0000000000,14951.2580442410,2722.9101619764,2512.1944125037,2979.6880792431,0.0000000000,0.0000000000,1727.2005829913,10800.0000000000
2025-10-03,16202.2545579341,0.0000000000,-474.7746739182,0.0000000000,15727.4798840158,15872.2744481596,29844.5407571162,29018.0690842331,0.0000000000,0.0000000000,826.4716728831,18835.4349034177,2979.6880792431,2628.7182227135,0.0000000000,0.0000000000,1722.8284718827,10800.0000000000
2025-10-04,18056.4784587301,0.0000000000,-899.2702652067,0.0000000000,17157.2081935234,17340.4386775287,32699.7925325741,30987.1091438402,0.0000000000,0.0000000000,1712.6833887339,15504.0848933152,2628.7182227135,2184.5829261748,0.0000000000,0.0000000000,1720.0616666667,10800.0000000000
2025-10-05,45499.3376117685,0.0000000000,-4442.3116237288,0.0000000000,41057.0259880397,41031.2545718411,73320.2875007614,59289.2361635839,0.0000000000,0.0000000000,14031.0513371775,449.9952021792,2184.5829261748,2247.0506734919,0.0000000000,0.0000000000,1243.8815699421,10800.0000000000
2025-10-06,38754.9221520937,638.0262999451,-149.8169674279,0.0000000000,39243.1314846109,39283.7417561564,61377.2201296754,62058.1126238149,0.0000000000,964.4904769359,283.5979827964,541.9158661183,2247.0506734919,2148.6147877098,0.0000000000,0.0000000000,1501.3571890519,10800.0000000000
2025-10-07,41978.8591646575,331.7702728035,-1488.3304486316,0.0000000000,40822.2989888293,40675.4836894408,67748.8939748745,63252.0735840767,0.0000000000,302.3096070075,4799.1299978052,1195.7257924007,2148.6147877098,2504.4827366720,0.0000000000,0.0000000000,1800.3610642054,10800.0000000000
2025-10-08,39012.0266653927,590.4835134811,-1103.2315484990,1528.7859830421,40028.0646134169,40230.1112260061,63654.3755265172,60147.5048275348,296.8077872596,305.8912418574,3812.7619408399,506.7592868310,2504.4827366720,2014.7387255480,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-09,46048.6331309273,872.0429214728,-4725.3836791117,2750.2116745287,44945.5040478171,44986.0716873753,74451.8336509677,59613.2608888657,532.8881743048,447.9173716706,15286.4901337726,472.8213532564,2014.7387255480,1916.4061761207,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-10,17051.0983488415,1381.8637976203,-605.8837573449,0.0000000000,17827.0783891168,17780.0131959141,32038.4094625716,31502.0926061873,0.0000000000,748.5970080857,1284.9138644700,19127.9432156908,1916.4061761207,2030.4882495988,0.0000000000,0.0000000000,1778.7587980222,10800.0000000000
2025-10-11,17437.4147435105,35.2541805801,-409.6358936049,0.0000000000,17063.0330304858,17179.6515029378,32817.7443553403,31999.6608607956,0.0000000000,19.2236112003,837.3071057450,15198.5244309561,2030.4882495988,1747.8148717189,0.0000000000,0.0000000000,1259.1068593116,10800.0000000000
2025-10-12,41512.3581708343,472.7857775547,-1578.0660199686,2535.3775379195,42942.4554663399,43079.8610087153,67986.4499433602,63278.6697787889,468.9111960072,244.6941373882,4952.4743019595,1494.0841047429,1747.8148717189,1414.7553830632,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,43204.5124836152,1786.4647058555,-2671.4670634294,0.0000000000,42319.5101260412,42166.9598662156,70564.2678492710,61977.8079203139,0.0000000000,899.1902116814,9485.6501406386,637.8057585135,1414.7553830632,1784.5243942215,0.0000000000,0.0000000000,1343.3326195537,10800.0000000000
2025-10-14,45308.4346242850,0.0000000000,-2427.2964934972,1357.6414504328,44238.7795812207,44405.6517970331,73222.7026382977,65421.7678549536,263.6952274688,0.0000000000,7800.9347833440,1237.5940011211,1784.5243942215,1380.0401652122,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-15,46502.2007465574,13.0682932161,-3073.7305579664,2619.7926944060,46061.3311762131,46038.0310850152,75555.6326127019,66184.2178953213,487.7752410756,6.7636017991,9378.1783191797,536.2333333101,1380.0401652122,1436.5176283904,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-16,44207.6271182381,136.9534038217,-1351.5988911641,2663.5919499916,45656.5735808873,45630.9285563344,71672.6094529643,67485.9801085032,406.1262773150,108.6686380707,4295.2979825318,685.2198654163,1436.5176283904,1498.6790129785,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,15924.5149381470,348.1174067267,-66.3888519076,1738.4726323068,17944.7161252729,18024.0871415792,31016.1920300125,31155.5426089448,305.0907291260,281.0473963217,141.6968173894,12649.5537964769,1498.6790129785,1306.2903389261,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,18368.7410624894,412.1818883189,-922.9832944046,0.0000000000,17857.9396564037,17781.6168024574,34132.1824092814,32261.5157793558,0.0000000000,224.7570141878,2095.4236441133,12988.2698205689,1306.2903389261,1491.2905235522,0.0000000000,0.0000000000,1306.2903389261,10800.0000000000
2025-10-19,45741.4550415846,606.1152949627,-1985.7588697203,3143.1676451768,47504.9791120038,47516.3490066641,73777.1893461500,68090.2188516199,523.5539988578,313.6999171714,6000.6704117015,602.1689829384,1491.2905235522,1463.7308542974,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-20,48752.1839918612,0.0000000000,-3004.1406993021,2478.9693316270,48227.0126241861,48298.0396484628,77756.1474999400,69877.6504133587,455.4855738947,0.0000000000,7878.4970865813,1917.0897133334,1463.7308542974,1291.5673157866,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,47807.8936080964,86.1076883460,-1655.5658415674,0.0000000000,46238.4354548750,46071.8391252920,77251.6792625809,72466.3375398625,0.0000000000,53.1705473857,4838.5122701041,1384.2843109422,1291.5673157866,1695.3828197582,0.0000000000,0.0000000000,1291.5673157866,10800.0000000000
2025-10-22,45264.5201422331,0.0000000000,-1080.8149288366,2726.3275114161,46910.0327248125,47081.5656616404,73033.6863070706,70072.1355869805,425.3866206598,0.0000000000,2961.5507200901,1129.5665343173,1695.3828197582,1279.6013946436,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,52179.6300123353,1175.9771363761,-5161.4886254962,591.7921396636,48785.9106628788,48700.6318967125,83993.3281390470,68401.7231625937,124.5435091815,608.9493533194,16200.5543297726,743.6592304861,1279.6013946436,1486.3099579339,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,17289.3242806193,75.8607905890,-50.1831803438,1807.4016419996,19122.4035328642,19168.9045704565,33211.8546079817,33146.8464324239,329.1418669885,41.3658272474,106.3740028052,11984.9904361894,1486.3099579339,1373.5953502499,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,17559.6276018534,383.7318757406,-176.3445778653,440.4941385902,18207.5090383189,18217.3930648473,33654.3096691306,33458.9806873206,107.9109340931,209.2436205576,404.5726023677,11087.6736447428,1373.5953502499,1349.6373004909,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,48364.7051225214,1098.1005553761,-2978.1289933272,954.3456786386,47439.0223632089,47245.3199489320,77942.5638747365,69514.4979903350,197.8708848412,569.4038209457,8997.4697053472,603.9646866720,1349.6373004909,1819.1556760611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-27,43676.2615519776,873.7768482955,-430.6929199705,146.3918623219,44265.7373426245,44469.0040041702,70225.7397061124,69331.4663048684,31.2485240755,943.1509051114,1837.4243063554,2253.2257066529,1819.1556760611,1326.4543687863,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,44317.8305140839,1119.8629732419,-534.6496220622,2140.5841908924,47043.6280561559,46998.3798119120,71298.3183942966,70693.2670586056,331.0825895271,713.6809577189,1318.7322934098,921.2757588412,1326.4543687863,1436.1323106648,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,49045.0743673453,316.2564874652,-1522.7998469060,1317.0148583954,49155.5458663000,49215.8425962510,79152.1582263178,74829.4686451002,215.6349917110,165.5763165837,4488.2658978012,1579.6259062070,1436.1323106648,1289.9781039426,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,43669.9352784438,1910.3489888807,-849.2873704306,776.5000776458,45507.4969745398,45534.4441661428,70480.2225376696,69636.1692242128,163.4973830157,1588.1181303707,2432.1714438274,875.0808038628,1289.9781039426,1224.6603758448,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,19360.4394611062,0.0000000000,-746.9112408051,1242.1062898150,19855.6345101160,19751.1154196712,36066.3519885714,34217.2355289782,255.3210013059,0.0000000000,1849.1164595932,7047.5846911500,1224.6603758448,1478.0058684392,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,18413.1845800333,0.0000000000,-289.3141351421,0.0000000000,18123.8704448912,18103.6051926573,34748.0273540134,34049.8764568653,0.0000000000,0.0000000000,698.1508971480,8235.8280251567,1478.0058684392,1527.1271369834,0.0000000000,0.0000000000,1376.2834188446,10800.0000000000
2025-11-02,48291.1870436392,211.1065222475,-1484.7408565863,4084.3784504664,51101.9311597669,51149.5334627891,77262.4694088871,73900.6200330081,611.8654961924,305.9881934157,3667.8375692947,1464.2237245848,1527.1271369834,1411.7431544358,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,51127.8189441960,463.7114413228,-2617.4618223899,393.8722766936,49367.9408398225,49268.0084787398,82191.5932736353,74924.5232493824,80.0853368925,240.7848969559,7507.8549212088,950.1693830563,1411.7431544358,1653.9708004753,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-04,47254.1236686008,1065.2199264941,-1240.8458596020,466.5243344892,47545.0220699822,47630.8534790253,75976.8833799104,72280.5868889597,85.0363803615,555.8904161131,4252.1869070638,980.2308713611,1653.9708004753,1445.9226772897,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,53024.5031918226,0.0000000000,-3366.9608178298,1059.0054324040,50716.5478063969,50692.2048513216,84561.2150722357,74938.7021240725,213.4497053619,0.0000000000,9622.5129481632,971.4090011656,1445.9226772897,1504.9279548760,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-06,49218.6263878509,7.1704181458,-590.7128672175,1140.4875249017,49775.5714636808,49871.5335862489,78970.3728794598,77341.8713568434,216.2788009164,5.1027740861,1633.6042967025,2131.2228691899,1504.9279548760,1272.3238333804,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,18819.5317261368,974.9636946096,-169.8665390410,0.0000000000,19624.6288817054,19327.3188376889,35854.0154524099,36064.5696244945,0.0000000000,541.4422771677,330.8881050830,8584.4184725218,1272.3238333804,1992.9783973849,0.0000000000,0.0000000000,1272.3238333804,10800.0000000000
2025-11-08,18778.0354065467,0.0000000000,-229.5525561747,0.0000000000,18548.4828503720,18690.6410927248,35408.9838427748,34903.2409313858,0.0000000000,0.0000000000,505.7429113890,8241.8832300099,1992.9783973849,1648.3987633491,0.0000000000,0.0000000000,1365.0889003668,10800.0000000000
