date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-03,48884.0435356478,2488.7718334320,-1510.1535592804,186.3631161831,50049.0249259824,50356.2667773764,79188.1869212879,76286.3188001339,62.9500220071,1604.1821972997,4506.0503184538,626.2106969086,2007.5395208366,1262.8110903098,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44367.2758791772,2335.1714027661,-58.0331187947,80.7106918967,46725.1248550453,46751.0379193031,72204.7828665883,73736.1098155642,37.7558576488,1654.9423611074,123.6154121315,440.2891501199,1262.8110903098,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46775.7699544989,3638.4299321290,-2228.7773832949,15.6053705333,48201.0278738664,48099.2617167779,76401.0938543367,71427.4036769949,3.3316333333,1882.2515624098,6855.9417397516,1083.9357444032,1200.0000000000,1446.6726134654,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,43296.1553790907,1858.8706465058,-291.1212563383,0.0000000000,44863.9047692582,44697.1926434511,70791.6612430395,71141.2295815370,0.0000000000,1208.3059877103,858.7376492128,664.4022406988,1446.6726134654,1850.7687977541,0.0000000000,0.0000000000,1446.6726134654,10800.0000000000
2025-03-07,17395.4247621970,371.0246289642,-517.2173283228,0.0000000000,17249.2320628384,17402.8666441668,32982.2553606435,31962.4891184407,0.0000000000,209.0264082448,1228.7926504476,8450.5188921080,1850.7687977541,1478.3714823877,0.0000000000,0.0000000000,1337.6506783115,10800.0000000000
2025-03-08,16191.7985928083,185.6372156662,-29.2540490596,0.0000000000,16348.1817594149,16358.2556471402,31059.0261427922,31168.9048965106,0.0000000000,172.2576369614,62.3788832430,9103.2098595264,1478.3714823877,1453.9532250411,0.0000000000,0.0000000000,1284.9244356342,10800.0000000000
2025-03-09,44505.3239711724,76.4262978433,-1669.9383116132,1878.7953550898,44790.6073124924,44853.9594274127,73145.4831730716,67762.2182954552,320.2209834002,53.0881381606,5436.3530157770,697.8047791794,1453.9532250411,1300.3930218946,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41612.1176399158,4535.7167288545,0.0000000000,0.0000000000,46147.8343687703,46032.0425731528,69152.5077643975,73187.2011946351,0.0000000000,4034.6934302377,0.0000000000,613.5394614574,1300.3930218946,1581.0626045925,0.0000000000,0.0000000000,1300.3930218946,10800.0000000000
2025-03-11,37849.5075609588,6608.1030572381,0.0000000000,0.0000000000,44457.6106181969,44377.5513401088,61625.6299208148,69410.5942584443,0.0000000000,7784.9643376295,0.0000000000,1147.8317234585,1581.0626045925,1775.1195673700,0.0000000000,0.0000000000,1455.0733214422,10800.0000000000
2025-03-12,43439.6455311126,268.9708976007,-1322.7685820037,0.0000000000,42385.8478467096,42587.1672972301,71242.3131865895,66857.5269545664,0.0000000000,170.0779232774,4554.8641553006,817.5970175984,1775.1195673700,1287.1381359979,0.0000000000,0.0000000000,1249.2123528423,10800.0000000000
2025-03-13,43378.7205438114,1426.5652856233,-13.7192352541,1165.8974344751,45957.4640286557,45961.6693924273,71537.1783871113,72897.9754004624,168.5968385481,1411.3931193634,50.5961060123,1364.1619201514,1287.1381359979,1276.9446875884,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15671.8161363195,827.2925004134,0.0000000000,0.0000000000,16499.1086367328,16294.3949483446,30474.7637679413,31087.1942759380,0.0000000000,612.4305079967,0.0000000000,11550.1542163419,1276.9446875884,1773.1534663372,0.0000000000,0.0000000000,1276.9446875884,10800.0000000000
2025-03-15,15203.7580189456,806.4313337874,-0.7344026923,574.6476601735,16584.1026102143,16820.5602569376,29607.9235475955,30260.4292937345,162.2175695015,654.0866729325,1.5809267935,7167.9569853934,1773.1534663372,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41796.4997433357,2192.1125547698,-384.9671528619,7.4611800000,43611.1063252436,43367.8122604106,68406.1196159485,69583.2813693390,1.6400000000,2245.8241641828,1068.6624107923,1538.8006899427,1200.0000000000,1789.7243693771,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37573.8376992814,3073.6137154873,-922.2743304947,1395.5444528606,41120.7215371346,41221.6486115449,62813.3344448069,61842.4426830708,269.2510589778,2946.9083861803,3917.8001479164,405.4560209832,1789.7243693771,1545.0856218165,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44249.3420245328,222.9089214017,-2055.3724203809,137.0639701085,42553.9424956621,42571.8220783722,72638.8832167109,66363.8915601416,27.4759887959,154.2105113014,6429.2021678707,1136.7269972576,1545.0856218165,1501.7470157322,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-19,36379.2400321995,5915.0692539953,0.0000000000,0.0000000000,42294.3092861949,42187.2284360026,59170.4180274670,66086.1375578153,0.0000000000,6915.7195303483,0.0000000000,2268.0325709910,1501.7470157322,1761.3019986921,0.0000000000,0.0000000000,1449.4033320541,10800.0000000000
2025-03-20,41121.0677726267,1262.7519788669,-726.1272136551,2514.9485633286,44172.6411011671,44323.0107760245,67351.2678156710,65868.1272905554,434.7566172447,1070.3412409996,2553.4817661151,361.8646222291,1761.3019986921,1396.8185422642,0.0000000000,0.0000000000,1200.0000000000,10752.9849097421
2025-03-21,14875.9741676236,1165.6104956066,-83.6786850977,0.0000000000,15957.9059781325,15992.4521053154,28865.2337400724,29578.5107497790,0.0000000000,904.4482309376,191.1712212310,14821.5870376592,1396.8185422642,1313.0816328523,0.0000000000,0.0000000000,1262.9418916770,10800.0000000000
2025-03-22,15829.7070266272,283.2211774580,-81.9583264476,0.0000000000,16030.9698776375,15791.4817673957,30310.1050473765,30348.5502276226,0.0000000000,220.5102737248,182.0650934787,11069.4911139648,1313.0816328523,1893.5806881112,0.0000000000,0.0000000000,1313.0816328523,10800.0000000000
2025-03-23,41488.9623131750,764.2515297353,-1444.0160242872,0.0000000000,40809.1978186232,40908.6565642955,68216.9009195754,64150.8231208472,0.0000000000,498.2242339111,4564.3020326393,1710.8812207350,1893.5806881112,1652.5010460292,0.0000000000,0.0000000000,1311.0217891943,10800.0000000000
2025-03-24,37977.9451268320,2831.6039221956,-409.0334939366,0.0000000000,40400.5155550910,40349.8079765474,63232.1684701372,63711.3343885551,0.0000000000,2256.6884577910,1777.5225393731,1487.3193350154,1652.5010460292,1775.4119555073,0.0000000000,0.0000000000,1350.8201739025,10800.0000000000
2025-03-25,42866.4586646770,1213.2723154707,-2129.2366733158,933.8783154256,42884.3726222575,43104.1767773407,70877.3426180384,64307.4073470100,177.5231225726,634.7614936854,7204.6967647138,132.8202159203,1775.4119555073,1242.6251535280,0.0000000000,0.0000000000,1200.0000000000,10457.6649524694
2025-03-26,37248.2934647471,2288.2194830831,-998.6794811033,0.0000000000,38537.8334667269,38504.1958470657,61172.3812319643,60358.6893952860,0.0000000000,2328.9762734468,3142.6681101251,663.0775014410,1242.6251535280,1324.1599170484,0.0000000000,0.0000000000,1215.0033084653,10800.0000000000
2025-03-27,39413.2925177735,118.7630704155,-689.1321362392,1617.1474510108,40460.0709029607,40483.6970584577,65010.4785334966,63225.1001603146,367.6331796533,80.6725749022,1866.0509480843,822.2973314083,1324.1599170484,1266.8921014079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15059.0442347343,0.0000000000,-118.3471789871,0.0000000000,14940.6970557472,14865.8217599188,29525.5306740760,29287.3686226548,0.0000000000,0.0000000000,238.1620514212,15379.5627652006,1266.8921014079,1448.3835267932,0.0000000000,0.0000000000,1266.8921014079,10800.0000000000
2025-03-29,14169.9632002175,754.0287115728,-2.1938135477,0.0000000000,14921.7980982427,14907.2221081112,28140.0291074692,28689.6368362041,0.0000000000,554.3788626391,4.7711339042,18165.3181601232,1448.3835267932,1483.7145020647,0.0000000000,0.0000000000,1244.1735681520,10800.0000000000
2025-03-30,38233.5841757844,267.2178238343,-1361.2971467964,1710.4908289198,38849.9956817421,38934.9987717119,63883.2110934852,59209.8156475247,245.2101751043,225.7281280280,4899.1235739885,292.9680965177,1483.7145020647,1277.6741547100,0.0000000000,0.0000000000,1200.0000000000,10713.8594830174
2025-03-31,33217.0348871822,6151.1299321142,0.0000000000,33.1133363710,39401.2781556674,39332.8061369035,54259.6051534954,61191.5701598502,13.5885214143,6931.9650063548,0.0000000000,279.8604416591,1277.6741547100,1443.6445745526,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,40331.8741118671,1191.3942275437,-997.5107258932,0.0000000000,40525.7576135176,40474.8624356376,68253.4634830720,65062.5637419020,0.0000000000,985.8558786133,4176.7556197833,928.1245113358,1443.6445745526,1567.0102090585,0.0000000000,0.0000000000,1268.6468560496,10800.0000000000
2025-04-02,38348.6290174776,2168.6553192953,-298.6191355334,969.9088234737,41188.5740247132,41275.3027391928,64137.5587168238,65096.1886621751,139.4208016329,2286.6178057884,1327.9878604371,1059.8160974491,1567.0102090585,1356.7870928945,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,40129.5930919733,543.7793189662,-1504.9693326789,0.0000000000,39168.4030782606,39033.8187002878,65974.6269845966,61502.3691571488,0.0000000000,374.6418370365,4846.8996644843,1343.8517644935,1356.7870928945,1683.0083160983,0.0000000000,0.0000000000,1356.7870928945,10800.0000000000
2025-04-04,13701.2591527003,381.8940311237,0.0000000000,0.0000000000,14083.1531838240,14112.1171088938,27315.3329799195,27615.0618284329,0.0000000000,299.7288485134,0.0000000000,18535.6718348054,1683.0083160983,1612.8021955413,0.0000000000,0.0000000000,1289.0837428746,10800.0000000000
2025-04-05,13532.4467605248,1635.5941061666,-6.3941769786,0.0000000000,15161.6466897128,15057.7153437114,27020.7072377233,28165.4002851923,0.0000000000,1157.7356651543,13.0426176852,13272.6841914914,1612.8021955413,1864.7230449925,0.0000000000,0.0000000000,1320.3903387406,10800.0000000000
2025-04-06,36689.5353975777,997.7410447089,-1049.7125846546,2016.7016345410,38654.2654921730,38861.6053085060,62117.7673331410,58858.4152655300,324.6641533097,730.7935570465,3990.1456246575,1293.8499656313,1864.7230449925,1362.1487527767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32009.4110995333,3223.3224464802,0.0000000000,314.6624895803,35547.3960355938,35604.0412509606,53490.5163352203,57275.1251871900,140.9493564284,3784.6088519697,0.0000000000,264.3395452925,1362.1487527767,1224.8455105732,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38353.5447321196,635.6911378541,-1541.1627704468,170.7040296834,37618.7771292103,37629.0272826279,63828.9124042861,59025.2028765531,55.3974007727,357.9747240747,5161.6842518077,652.1949326810,1224.8455105732,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,37076.4481335307,2533.2133520918,-4.6502532649,0.0000000000,39605.0112323575,39458.8109950183,61855.4233532691,64866.0319777843,0.0000000000,3024.7003010756,14.0916765604,1279.7880021470,1200.0000000000,1554.3770902377,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36552.0903771439,1873.4206803984,-1065.4955203960,944.7055964330,38304.7211335794,38352.5507444132,59932.0611782679,59360.0231147123,193.1887890058,2409.0819120757,2981.1199756313,1145.2003735536,1554.3770902377,1438.4421326549,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12836.0695062735,1081.2533354220,-25.8033090748,349.0549523850,14240.5744850057,14329.2635603635,26034.6650356455,26793.9348320455,92.0213144214,813.4058389565,54.1360425565,19176.7903873969,1438.4421326549,1223.4672664496,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14188.4306632885,9.8030993018,-274.9249199580,0.0000000000,13923.3088426323,13821.9046539651,27889.3901852309,27283.3465180832,0.0000000000,6.0839690323,612.1276361800,15443.4991155810,1223.4672664496,1469.2624988775,0.0000000000,0.0000000000,1223.4672664496,10800.0000000000
2025-04-13,34063.4931363218,2198.0168349394,-0.2833079312,0.0000000000,36261.2266633300,36169.7084750354,57060.6982657374,58913.0678981733,0.0000000000,1853.6392176082,1.2695851722,450.6515841636,1469.2624988775,1691.0948971138,0.0000000000,0.0000000000,1426.9049080488,10800.0000000000
2025-04-14,35516.1776294467,3200.5197545977,-1762.6726522384,978.5791888930,37932.6039206990,38054.8350173758,59156.0104930894,55824.2068462917,142.1661991273,1698.4054501913,5030.2090969890,80.4096740327,1691.0948971138,1394.8169897368,0.0000000000,0.0000000000,1200.0000000000,10499.0007036739
2025-04-15,31661.0133475422,2144.2776566704,0.0000000000,283.2232289293,34088.5142331419,34059.8937073582,52708.2181616063,54547.3984499540,56.4479040159,1839.1802883477,0.0000000000,607.6234478454,1394.8169897368,1464.1907392799,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34829.8780161470,1696.4057039842,-373.8414160591,1301.4432905396,37453.8855946117,37559.6838293591,59177.9334651693,59559.7246423143,223.5366362397,1712.8675449591,1331.0763678141,426.2712300501,1464.1907392799,1207.7447083812,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32909.3042130133,3376.7270705935,-126.4551765038,697.5173914708,36857.0934985738,36730.3650372472,53697.5952426387,57123.2042658675,133.4484907108,3688.8645464362,263.2555232074,364.3927665448,1207.7447083812,1514.9238497599,0.0000000000,0.0000000000,1200.0000000000,10462.7252156710
2025-04-18,13032.6656847874,51.9574375117,-18.9426981571,0.0000000000,13065.6804241420,12968.9923238973,26379.5861126600,26380.7748514050,0.0000000000,42.1573083013,40.9685695563,17224.3972169770,1514.9238497599,1749.2876801404,0.0000000000,0.0000000000,1380.3450664098,10800.0000000000
2025-04-19,12400.1990821191,708.3342335491,-25.9392949479,0.0000000000,13082.5940207204,13228.2622333777,25551.1786335043,26006.9328536888,0.0000000000,511.6449155420,55.8906953575,17052.0287090001,1749.2876801404,1396.2001730258,0.0000000000,0.0000000000,1219.4921926483,10800.0000000000
2025-04-20,32756.2038027283,2358.1250946868,-78.5213966569,15.4542847620,35051.2617855202,35051.0376942906,54338.1256022122,57070.9417809406,3.1864504664,2859.9627091179,127.1465303894,1100.6318003847,1396.2001730258,1396.7433513359,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34156.2705583274,262.1782588897,-1134.8912744945,617.7053772065,33901.2629199292,33945.4931175422,57443.7009613359,53708.2278686996,174.2656291210,173.2943106767,3908.7674033130,1712.5111373297,1396.7433513359,1289.5330689451,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31758.0188593419,2633.2665884379,-20.7664706603,77.1934561141,34447.7124332335,34484.6497982328,53147.6493780477,56080.1502376583,36.1054518775,2966.7033063348,34.2024467242,174.1345219070,1289.5330689451,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-23,30798.8623412849,4989.2935881966,0.0000000000,0.0000000000,35788.1559294815,35480.4944593628,51298.1584019924,56600.8962915128,0.0000000000,5302.7378895204,0.0000000000,924.5095152455,1200.0000000000,1945.7455510554,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31120.2991333307,2000.0332981038,0.0000000000,0.0000000000,33120.3324314345,33244.8592859580,51445.6807383289,53041.8223192116,0.0000000000,1596.1415808827,0.0000000000,2673.7874080718,1945.7455510554,1643.9029195682,0.0000000000,0.0000000000,1443.2793565215,10800.0000000000
2025-04-25,12579.7364357905,553.0283680950,-219.4740278858,0.0000000000,12913.2907759996,12877.4560433522,25337.0973400750,25321.5633490575,0.0000000000,452.4412261720,467.9752171895,20840.2811306269,1643.9029195682,1730.7633003458,0.0000000000,0.0000000000,1568.3430892519,10800.0000000000
2025-04-26,12377.7875333762,306.9874903346,-0.0554209418,0.0000000000,12684.7196027690,12891.1039967302,25061.6933237531,25295.1326817441,0.0000000000,233.5576455795,0.1182875885,23310.4812049588,1730.7633003458,1230.5048716760,0.0000000000,0.0000000000,1214.8636157551,10800.0000000000
2025-04-27,30728.1998545486,3829.9820874847,-89.8483402262,0.0000000000,34468.3336018071,34294.6595092787,51116.9731403411,53671.2499377096,0.0000000000,2802.0112546879,247.7344573195,1037.7684649171,1230.5048716760,1651.4762782894,0.0000000000,0.0000000000,1230.5048716760,10800.0000000000
2025-04-28,36274.1927625591,2016.1825950407,-383.2981167384,0.0000000000,37907.0772408614,37916.7008572355,61667.8553537120,62417.2770772197,0.0000000000,2054.1946333881,1304.7729098803,2048.6741130883,1651.4762782894,1628.1494408622,0.0000000000,0.0000000000,1385.1349774762,10800.0000000000
2025-04-29,31399.8314309077,1265.0142324479,-358.8064464766,2643.8219958311,34949.8612127101,34999.8523644480,51968.0542214287,51881.0643168139,378.9882448152,951.7927050121,1038.7826096269,1509.4565338896,1628.1494408622,1506.9750897605,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30495.0867082504,1285.2290195221,-35.7343118947,2664.2667704669,34408.8481863448,34489.4278269575,49834.0577193000,51539.6920676966,495.4271890438,1762.8998929611,57.2655445645,603.5538526204,1506.9750897605,1311.6568119488,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31935.7193532302,4608.0699523652,-151.4895710874,4236.7904872589,40629.0902217670,40671.6047761815,52355.4596878994,55153.0630496924,982.2223604114,3194.2986832987,396.6953215057,1660.3746771967,1311.6568119488,1208.6051045074,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13809.4635254451,1525.2311279991,-107.9757101527,4507.8557419405,19734.5746852320,19738.1247689027,27260.1064821842,28013.7259676549,1007.2353764692,982.8197797388,229.2002942681,12172.9115947980,1208.6051045074,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13042.3257935777,1858.1915248887,-47.5640152119,3979.3206624949,18832.2739657494,18823.3379487961,26496.0343200110,27675.7424218391,715.0626078891,1280.7879303388,101.0798285107,16989.4481942075,1200.0000000000,1221.6601542093,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33789.0047358340,3357.3682170103,-1034.0874597955,4096.3824161736,40208.6679092223,40198.9090399549,56842.7379306653,55283.0138924546,855.2148840383,1974.2938540283,3534.0178922389,916.0314497623,1221.6601542093,1245.3148332846,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,34829.5421837663,4224.2952246001,-696.0253280562,925.7895597011,39283.6016400113,39291.7556637796,57912.9221421698,58891.6126465865,214.1208098436,2501.3407978271,1522.6502934103,181.7407790225,1245.3148332846,1225.5501648454,0.0000000000,0.0000000000,1200.0000000000,10677.5056426866
2025-05-06,30607.1622782424,6856.7614257969,0.0000000000,3788.4942635472,41252.4179675865,41257.0473430174,50533.0619511855,56300.4920921303,950.9932819172,5767.4301409448,0.0000000000,869.5286619468,1225.5501648454,1214.3289478031,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32888.8722553899,5351.0506963275,0.0000000000,2168.4404953743,40408.3634470917,40369.3979897398,53870.6467303578,58699.6471763883,482.2276099053,4829.0004460305,0.0000000000,358.8359010137,1214.3289478031,1308.7779421922,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36994.5895903157,1384.8558204155,-773.9816940197,293.1893568663,37898.6530735777,37897.5942303728,62245.0253811938,59791.8367919707,59.7390571947,884.2560733840,3337.4446626071,284.9971399193,1308.7779421922,1311.3444891472,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,14194.7218624128,346.6233955280,-53.9667797816,1726.5242622895,16213.9027404486,16084.0740942991,27644.3600915285,27775.1891304909,308.5239278134,236.6559128665,105.8268739041,16704.5073693268,1311.3444891472,1626.0382180312,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13987.1190528675,127.5917144477,-171.5159626115,3660.8847091744,17604.0795138780,17735.2736145068,27110.2161500610,26901.2874062143,793.4545793771,94.9388660760,303.8676099227,13448.8660690947,1626.0382180312,1308.0347422274,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35842.1144647847,2288.3392337291,-401.4032731887,277.3610394583,38006.4114647836,37870.4367816322,59974.8192115712,59849.2766799020,41.1807166667,1533.1641834298,1658.7067150991,424.9401136871,1308.0347422274,1637.6259483578,0.0000000000,0.0000000000,1277.2223081445,10800.0000000000
2025-05-12,31487.5480305108,5324.6295129938,0.0000000000,0.0000000000,36812.1775435045,36627.8232651907,51124.5548392056,56267.3626986435,0.0000000000,5142.8078594379,0.0000000000,567.3133554896,1637.6259483578,2084.4852278688,0.0000000000,0.0000000000,1495.9533553377,10800.0000000000
2025-05-13,36725.4004177929,2363.5273305158,-1273.9322730383,0.0000000000,37814.9954752704,37824.8480751789,62063.2010972057,58423.3075962600,0.0000000000,1668.1995762149,5308.0930771606,1814.3886623965,2084.4852278688,2060.6033535957,0.0000000000,0.0000000000,1414.8854602445,10800.0000000000
2025-05-14,36653.4407968909,1054.9485219694,-1131.3373098181,0.0000000000,36577.0520090422,36704.2816014228,59644.3974774792,57185.1373342645,0.0000000000,1128.1810712839,3587.4412144985,903.8256340072,2060.6033535957,1752.2095126517,0.0000000000,0.0000000000,1530.3127735684,10800.0000000000
2025-05-15,37062.9889636381,635.8523381581,-1296.5328491093,441.4606172695,36843.7690699563,36937.0687766220,58651.1970131215,56950.2316358194,94.5384943207,928.2252223258,2629.1905996279,788.3032804442,1752.2095126517,1526.0588635834,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14830.8607348501,0.0000000000,-716.0829632858,1025.9286687646,15140.7064403289,15275.2238359383,27400.3254542314,26083.4384990329,313.5937861315,0.0000000000,1316.8869551985,21675.1157386465,1526.0588635834,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14926.3573631980,222.5832555912,-442.3411834882,1898.9135875386,16605.5130228396,16500.2060615228,27979.3838455321,27325.8583770644,325.2024518323,126.4804893660,780.0059578337,14516.9725606728,1200.0000000000,1455.2552253842,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38511.0730337454,0.0000000000,-1521.2203942259,35.3186983333,37025.1713378529,36963.1399538416,63976.3901721981,58607.9937159266,5.2366666667,0.0000000000,5368.3964562715,1171.9591441953,1455.2552253842,1605.6140877869,0.0000000000,0.0000000000,1358.4902490678,10800.0000000000
2025-05-19,33863.8550086632,873.3543641059,-514.2966282842,2743.8567370206,36966.7694815055,37062.6389838430,55751.0253929812,55147.2377170537,417.7569856209,719.7065548522,1323.4942307797,4818.1231199544,1605.6140877869,1373.2344699475,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34635.7858976457,1501.7985531835,-173.0406314113,940.4077545128,36904.9515739307,36924.8513550991,56618.8442031196,58255.2502936310,137.9088709447,1926.4427197480,290.0366292366,321.6229792437,1373.2344699475,1324.9990725558,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33055.5674411820,3662.4786623566,-543.0016548430,2027.9041170778,38202.9485657735,38199.4895531270,52569.7575062425,55528.2109482885,329.3444358668,4040.5143683078,1082.0609262618,1229.5153376502,1324.9990725558,1333.3834285533,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34606.5095451329,371.1330584889,-274.0302686903,304.2464469963,35007.8587819277,34770.4007984219,55325.8430102559,55474.7589222818,43.6985954697,591.9969795755,443.0810675495,535.0321070747,1333.3834285533,1908.9616271939,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14128.6351504409,1058.4356446416,-369.4830485378,733.0297212200,15550.6174677647,15593.6014322597,26727.7210432424,26852.1345757292,123.8969435177,759.9576992483,635.5441667615,18291.7706469001,1908.9616271939,1804.7721091614,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15057.6863298418,0.0000000000,-298.7717692257,0.0000000000,14758.9145606162,14494.5065150276,27660.7923971103,27096.2244800785,0.0000000000,0.0000000000,564.5679170317,20434.7053959293,1804.7721091614,2445.6749937015,0.0000000000,0.0000000000,1219.6578317635,10800.0000000000
2025-05-25,34520.8297896988,774.7873138716,-301.5072325384,0.0000000000,34994.1098710320,35142.4102088956,56515.4486263877,55706.9627365393,0.0000000000,581.8073550099,1390.2932448582,4272.1735040192,2445.6749937015,2086.2074362621,0.0000000000,0.0000000000,1508.0751563715,10800.0000000000
2025-05-26,33352.1290525780,4642.2019776252,-6.1742560898,0.0000000000,37988.1567741134,37972.6737246865,53206.9062423879,58943.6531177073,0.0000000000,5746.5777105870,9.8308352676,893.5190934345,2086.2074362621,2123.7370470466,0.0000000000,0.0000000000,1684.9390065788,10800.0000000000
2025-05-27,32485.7772654301,2642.9951613501,-309.9964037930,2489.4063755753,37308.1823985626,37509.3023968323,51052.5778203603,54062.8668225949,463.7481633535,3513.0842226312,502.7952203966,2431.2852614636,2123.7370470466,1636.2390711706,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36401.7438856474,929.6889816466,-803.3660305419,0.0000000000,36528.0668367521,36371.5256710752,60124.4265800007,57813.8187752075,0.0000000000,704.7615719350,3015.3693767282,1666.1639621212,1636.2390711706,2015.6817027602,0.0000000000,0.0000000000,1362.6048640971,10800.0000000000
2025-05-29,35419.1395094194,2878.8296124024,-381.8397579626,119.7776955833,38035.9070594425,37955.3832831270,57921.4771503915,59640.9075572390,17.8174333333,3446.1648887674,1726.7344819199,1705.8627378285,2015.6817027602,2210.8645702096,0.0000000000,0.0000000000,1582.8789909535,10800.0000000000
2025-05-30,14637.5438747951,239.2841997093,-412.7818772613,0.0000000000,14464.0461972431,14590.0218471401,26952.5701928202,26419.5152781221,0.0000000000,173.1234960384,706.1784107365,17808.5418522428,2210.8645702096,1905.5101804781,0.0000000000,0.0000000000,1468.6062395012,10800.0000000000
2025-05-31,16146.1603908514,0.0000000000,-858.8838881587,0.0000000000,15287.2765026927,15251.6538957942,29418.0727998495,27674.5086133250,0.0000000000,0.0000000000,1743.5641865244,16784.6074045830,1905.5101804781,1991.8563862650,0.0000000000,0.0000000000,1457.7654220786,10800.0000000000
2025-06-01,44948.1792289379,8595.9293737318,-2022.0542274893,5488.7291126235,57010.7834878038,57337.4682391596,73867.9379013798,73366.8330790298,1403.6294943375,5188.8127401968,5689.9175625468,626.9115591321,1991.8563862650,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10545.2415820190
2025-06-02,45650.0114104490,7330.3697014766,-2122.3533392259,3987.8474016019,54845.8751743016,54845.8751743016,74822.9430743522,71689.4437713257,1071.4312955467,4126.5981398416,7260.0974428681,54.6994622794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10147.5638555536
2025-06-03,42112.1007676836,10164.4153855625,-781.3823006135,206.2049914840,51701.3388441166,51675.1575208035,69368.8438742094,72711.2013942340,30.5723866464,6539.1199418106,3196.7624217860,731.1038850764,1200.0000000000,1263.4613277184,0.0000000000,0.0000000000,1200.0000000000,10535.0144377551
2025-06-04,48792.6861019026,3589.7603885125,-2817.1168911529,2614.8071205834,52180.1367198455,52206.3180431587,79526.1746570414,72986.6332532807,770.2211553494,2215.3696551271,8754.9110588878,225.1368824143,1263.4613277184,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10582.1995031922
2025-06-05,40949.4156085320,10346.9243251660,-229.6104893051,2532.6548468406,53599.3842912335,53599.3842912335,68367.9706861030,74418.9063290813,859.0056130774,6973.0647016606,922.1290586823,141.1466328103,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10660.1497456420
