date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-05,35120.5840710552,0.0000000000,0.0000000000,8814.4804899737,43935.0645610289,43940.7793878805,58386.7915635581,58386.7915635581,1703.0234039311,0.0000000000,0.0000000000,1161.0986375840,1213.8522600765,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30622.0201409614,0.0000000000,0.0000000000,31483.1734939494,62105.1936349108,62105.1936349108,50538.2762344453,50538.2762344453,5646.7322606519,0.0000000000,0.0000000000,5.5074545551,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10109.2774867284
2025-05-07,32869.0259436395,0.0000000000,0.0000000000,27256.9079142505,60125.9338578900,60121.3829531234,53870.2524555144,53870.2524555144,4559.0000786160,0.0000000000,0.0000000000,75.0614883665,1200.0000000000,1211.0310107458,0.0000000000,0.0000000000,1200.0000000000,8871.0089895667
2025-05-08,36501.1619183587,0.0000000000,0.0000000000,7728.7893903000,44229.9513086586,44234.5022134252,61785.9323318730,61785.9323318730,1288.7650644086,0.0000000000,0.0000000000,3579.0070208481,1211.0310107458,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13655.7999824920,0.0000000000,0.0000000000,5007.4291233060,18663.2291057980,18547.6929618595,27064.3132861819,27064.3132861819,837.8330261303,0.0000000000,0.0000000000,16574.9880005643,1200.0000000000,1480.0499045104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.3409550222,0.0000000000,0.0000000000,5379.8494353783,18838.1903904004,18914.1163680184,26606.1181834818,26606.1181834818,1111.9702645948,0.0000000000,0.0000000000,13335.9137892059,1480.0499045104,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,0.0000000000,0.0000000000,8961.9958802278,44234.6491183127,44274.2592846333,59346.8469510443,59346.8469510443,1396.1672254136,0.0000000000,0.0000000000,1757.5729133121,1296.0117147550,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31588.6750802080,0.0000000000,0.0000000000,22877.3837842030,54466.0588644111,54420.3654653307,51699.9817481267,51699.9817481267,3383.7017881285,0.0000000000,0.0000000000,131.0242157483,1200.0000000000,1310.7569597962,0.0000000000,0.0000000000,1200.0000000000,8842.7678110162
2025-05-13,36612.3748282225,0.0000000000,0.0000000000,6194.4891768557,42806.8640050782,42751.2179167473,62317.4070577276,62317.4070577276,912.6039220327,0.0000000000,0.0000000000,6438.7507938225,1310.7569597962,1445.6384020201,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36489.5646910454,0.0000000000,0.0000000000,444.6038603702,36934.1685514155,37023.6042485921,59805.0874589280,59805.0874589280,134.1120763931,0.0000000000,0.0000000000,3524.8509696362,1445.6384020201,1228.8537872641,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-15,37061.2439784232,0.0000000000,0.0000000000,0.0000000000,37061.2439784232,36750.1978209178,58921.9328492962,58921.9328492962,0.0000000000,0.0000000000,0.0000000000,1751.7696270817,1228.8537872641,1982.8035361326,0.0000000000,0.0000000000,1228.8537872641,10800.0000000000
2025-05-16,14357.0492042275,0.0000000000,0.0000000000,0.0000000000,14357.0492042275,14525.5075822662,26594.4236298360,26594.4236298360,0.0000000000,0.0000000000,0.0000000000,22029.0170948002,1982.8035361326,1574.4745831704,0.0000000000,0.0000000000,1358.2891122347,10800.0000000000
2025-05-17,14407.9534998074,0.0000000000,0.0000000000,295.3891382707,14703.3426380781,14762.0684077043,27136.1786777669,27136.1786777669,68.7068935885,0.0000000000,0.0000000000,14530.2175814151,1574.4745831704,1432.1282522693,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38208.7474782254,0.0000000000,0.0000000000,35.3186983333,38244.0661765587,38081.8714990559,63679.9371538626,63679.9371538626,5.2366666667,0.0000000000,0.0000000000,6024.9270342019,1432.1282522693,1825.2745214654,0.0000000000,0.0000000000,1432.1282522693,10800.0000000000
2025-05-19,33912.7204220821,0.0000000000,0.0000000000,451.9039816667,34364.6244037488,34515.5436241680,55887.4350678867,55887.4350678867,67.0033333333,0.0000000000,0.0000000000,5306.6360836339,1825.2745214654,1459.4590127736,0.0000000000,0.0000000000,1217.7475678744,10800.0000000000
2025-05-20,34368.7864843423,0.0000000000,0.0000000000,12076.7075932068,46445.4940775491,46485.9966580390,56287.1164020498,56287.1164020498,1766.0396550566,0.0000000000,0.0000000000,339.9473301301,1459.4590127736,1361.2841610609,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32853.1661382509,0.0000000000,0.0000000000,14425.1459339932,47278.3120722440,47286.2049650502,52350.4050968404,52350.4050968404,2140.2427250685,0.0000000000,0.0000000000,90.5689169169,1361.2841610609,1342.1524521313,0.0000000000,0.0000000000,1200.0000000000,9202.5349192956
2025-05-22,34798.7289246588,0.0000000000,0.0000000000,17.3333650000,34816.0622896588,34413.2564806530,55509.9454948776,55509.9454948776,2.5700000000,0.0000000000,0.0000000000,174.6668690951,1342.1524521313,2318.5198857569,0.0000000000,0.0000000000,1342.1524521313,10702.3080597090
2025-05-23,13925.8014394113,0.0000000000,0.0000000000,0.0000000000,13925.8014394113,13938.9483185366,26182.8703106977,26182.8703106977,0.0000000000,0.0000000000,0.0000000000,17501.9134715066,2318.5198857569,2286.6529554773,0.0000000000,0.0000000000,1293.5985731905,10800.0000000000
2025-05-24,14736.8623296814,0.0000000000,0.0000000000,303.5634681136,15040.4257977951,14916.5900107925,26931.8157291439,26931.8157291439,71.0730758664,0.0000000000,0.0000000000,20761.2796859073,2286.6529554773,2586.8204973634,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34526.4200290131,0.0000000000,0.0000000000,0.0000000000,34526.4200290131,34734.1923326040,56323.7149949169,56323.7149949169,0.0000000000,0.0000000000,0.0000000000,5008.3914878141,2586.8204973634,2083.1978923759,0.0000000000,0.0000000000,1492.9784497444,10800.0000000000
2025-05-26,33726.7457436822,0.0000000000,0.0000000000,22908.9819341108,56635.7276777930,56800.2871715210,53813.5544406314,53813.5544406314,3376.2219917812,0.0000000000,0.0000000000,216.6103196354,2083.1978923759,1684.3195073633,0.0000000000,0.0000000000,1200.0000000000,8795.9811043174
2025-05-27,32716.3692372572,0.0000000000,0.0000000000,6377.5697313603,39093.9389686176,39083.2464166013,51573.1251075566,51573.1251075566,1082.3941950523,0.0000000000,0.0000000000,133.2447230366,1684.3195073633,1710.2373549655,0.0000000000,0.0000000000,1200.0000000000,10119.2398326761
2025-05-28,36476.0113697353,0.0000000000,0.0000000000,0.0000000000,36476.0113697353,36222.3422621775,60171.2339269244,60171.2339269244,0.0000000000,0.0000000000,0.0000000000,3767.5658044550,1710.2373549655,2325.1099561020,0.0000000000,0.0000000000,1601.9194242797,10800.0000000000
2025-05-29,35547.6679715403,0.0000000000,0.0000000000,119.7776955833,35667.4456671236,35775.8398076921,57855.6374865143,57855.6374865143,17.8174333333,0.0000000000,0.0000000000,353.5461368467,2325.1099561020,2062.3716676246,0.0000000000,0.0000000000,1278.4567029526,10800.0000000000
2025-05-30,14828.3553048046,0.0000000000,0.0000000000,0.0000000000,14828.3553048046,14529.5893549108,27193.3470234231,27193.3470234231,0.0000000000,0.0000000000,0.0000000000,17565.6429340319,2062.3716676246,2786.5552251371,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,15940.6002779099,0.0000000000,0.0000000000,0.0000000000,15940.6002779099,15981.1032903627,28611.6200323595,28611.6200323595,0.0000000000,0.0000000000,0.0000000000,18041.7071606311,2786.5552251371,2688.3793263827,0.0000000000,0.0000000000,1765.5308871614,10800.0000000000
2025-06-01,44865.5152776478,0.0000000000,0.0000000000,14668.5150216209,59534.0302992687,60148.0694591419,73361.7505473429,73361.7505473429,3204.4475590637,0.0000000000,0.0000000000,2868.9032115329,2688.3793263827,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-02,46350.5627572235,0.0000000000,0.0000000000,17699.5549848794,64050.1177421029,64050.1177421029,75693.1633200648,75693.1633200648,3483.9264395229,0.0000000000,0.0000000000,6453.9211789820,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-03,42418.9234722961,0.0000000000,0.0000000000,21167.1295809241,63586.0530532202,63586.0530532202,69703.2050993697,69703.2050993697,3837.3990171729,0.0000000000,0.0000000000,1393.1827710223,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,49214.0870575504,0.0000000000,0.0000000000,11568.5087031070,60782.5957606574,60782.5957606574,80010.3687274258,80010.3687274258,2443.0763459106,0.0000000000,0.0000000000,9099.1249137157,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,41109.4992460696,0.0000000000,0.0000000000,40212.5442383764,81322.0434844460,81322.0434844460,68538.6890515409,68538.6890515409,7125.3409298367,0.0000000000,0.0000000000,609.1750781872,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10365.5712223014
2025-06-06,17633.6496499203,0.0000000000,0.0000000000,19254.6145646949,36888.2642146152,36888.2642146152,31527.4358239477,31527.4358239477,3983.6768695804,0.0000000000,0.0000000000,2166.4193333333,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,0.0000000000,0.0000000000,15085.8561870774,33362.5023982831,33362.5023982831,34455.2809701828,34455.2809701828,2773.2577401591,0.0000000000,0.0000000000,3446.5365865580,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43054.9522452830,0.0000000000,0.0000000000,13949.0092071680,57003.9614524510,57003.9614524510,70559.2742435610,70559.2742435610,2317.0728395766,0.0000000000,0.0000000000,4133.1790810952,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-09,48997.8014254077,0.0000000000,0.0000000000,2891.3665053817,51889.1679307895,51889.1679307895,78772.2928286051,78772.2928286051,568.0809339968,0.0000000000,0.0000000000,4282.0974232198,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-10,45040.4282891904,0.0000000000,0.0000000000,16284.8256242781,61325.2539134685,61325.2539134685,72951.2686559151,72951.2686559151,2712.8695497316,0.0000000000,0.0000000000,85.5180091907,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10290.3702930445
2025-06-11,49503.7432163505,0.0000000000,0.0000000000,9010.4224322707,58514.1656486212,58488.3787013619,79026.6853202545,79026.6853202545,1914.4563640750,0.0000000000,0.0000000000,252.6274529284,1200.0000000000,1262.5053933030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,47887.8730785005,0.0000000000,0.0000000000,4520.7247205700,52408.5977990705,52419.7032617648,77126.2938015036,77126.2938015036,715.0036894612,0.0000000000,0.0000000000,1130.0742685798,1262.5053933030,1235.5866849139,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-13,19458.1475237442,0.0000000000,0.0000000000,2571.9415435707,22030.0890673149,21982.9967801306,34271.2990636671,34271.2990636671,387.9266776435,0.0000000000,0.0000000000,3586.5520403820,1235.5866849139,1349.7344319268,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-14,19591.7020809192,0.0000000000,0.0000000000,440.8233544215,20032.5254353407,20049.7840991815,33926.6204680350,33926.6204680350,158.1487809291,0.0000000000,0.0000000000,5411.9436653690,1349.7344319268,1307.9008810064,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46210.5705818883,0.0000000000,0.0000000000,16590.8440340514,62801.4146159397,62640.0530963066,73809.4147534065,73809.4147534065,2433.4312855877,0.0000000000,0.0000000000,1390.3356257467,1307.9008810064,1699.0276455358,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-16,47934.9003766815,0.0000000000,0.0000000000,7560.5038835595,55495.4042602411,55455.3054671088,76576.3869569327,76576.3869569327,1293.0027510272,0.0000000000,0.0000000000,797.9630919633,1699.0276455358,1796.2237506235,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,49401.0555363217,0.0000000000,0.0000000000,7875.9112313619,57276.9667676835,57389.5191280793,78663.7881308615,78663.7881308615,1138.8262581920,0.0000000000,0.0000000000,1223.1374313578,1796.2237506235,1523.4062866962,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-18,49671.6901523553,0.0000000000,0.0000000000,133.5849039622,49805.2750563175,49504.4490135820,79837.5197870075,79837.5197870075,19.8104720324,0.0000000000,0.0000000000,4079.6919238579,1523.4062866962,2252.5833361492,0.0000000000,0.0000000000,1523.4062866962,10800.0000000000
2025-06-19,46169.2930291965,0.0000000000,0.0000000000,7597.6819447201,53766.9749739166,53979.5415448452,74327.9222294077,74327.9222294077,1102.6629159654,0.0000000000,0.0000000000,3992.1568802510,2252.5833361492,1737.3398299932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,20815.6919122695,0.0000000000,0.0000000000,0.0000000000,20815.6919122695,20516.4197725205,35138.6286425119,35138.6286425119,0.0000000000,0.0000000000,0.0000000000,9703.8395071531,1737.3398299932,2462.7503491800,0.0000000000,0.0000000000,1720.2920826732,10800.0000000000
2025-06-21,20054.2510961907,0.0000000000,0.0000000000,0.0000000000,20054.2510961907,19859.4839271999,34355.6360740719,34355.6360740719,0.0000000000,0.0000000000,0.0000000000,12190.9120995377,2462.7503491800,2934.8496007061,0.0000000000,0.0000000000,1838.9094738094,10800.0000000000
2025-06-22,44915.6626418179,0.0000000000,0.0000000000,2155.4734943928,47071.1361362107,47415.1995306938,72231.3734322041,72231.3734322041,308.9841591733,0.0000000000,0.0000000000,2081.4777357609,2934.8496007061,2100.8688438120,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-23,46809.3151403906,0.0000000000,0.0000000000,0.0000000000,46809.3151403906,46639.1151427397,74238.3573493402,74238.3573493402,0.0000000000,0.0000000000,0.0000000000,2672.1481695619,2100.8688438120,2513.4193363674,0.0000000000,0.0000000000,1873.6775448071,10800.0000000000
2025-06-24,54112.6620626811,0.0000000000,0.0000000000,2065.7837943290,56178.4458570101,56086.9002337674,85229.0342493196,85229.0342493196,438.3264207873,0.0000000000,0.0000000000,4837.6705110705,2513.4193363674,2735.3182346125,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-25,46966.5893457784,0.0000000000,0.0000000000,3642.3341338607,50608.9234796392,50914.1892909794,75710.6244646787,75710.6244646787,522.1235857025,0.0000000000,0.0000000000,2714.0798812076,2735.3182346125,1995.3795591312,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,46400.7477742604,0.0000000000,0.0000000000,84.6392003802,46485.3869746407,46302.7767923518,73486.0359023931,73486.0359023931,12.5642693357,0.0000000000,0.0000000000,1575.8795926981,1995.3795591312,2438.0112964325,0.0000000000,0.0000000000,1747.4352024270,10800.0000000000
2025-06-27,21399.1654556369,0.0000000000,0.0000000000,0.0000000000,21399.1654556369,21110.7659645986,36151.2278964873,36151.2278964873,0.0000000000,0.0000000000,0.0000000000,13338.3649372726,2438.0112964325,3137.0674287633,0.0000000000,0.0000000000,2089.2630444317,10800.0000000000
2025-06-28,20322.2854664660,0.0000000000,0.0000000000,0.0000000000,20322.2854664660,20290.6932610595,34175.1338493794,34175.1338493794,0.0000000000,0.0000000000,0.0000000000,10084.7371698018,3137.0674287633,3213.6442800047,0.0000000000,0.0000000000,2208.2062969122,10800.0000000000
2025-06-29,44478.0892954817,0.0000000000,0.0000000000,11764.8842594438,56242.9735549255,56555.3078440812,71305.4139779247,71305.4139779247,1719.7609348087,0.0000000000,0.0000000000,850.6907296763,3213.6442800047,2456.5722082563,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48838.6072310395,0.0000000000,0.0000000000,72.0251670466,48910.6323980861,48879.2223715428,77896.6387563882,77896.6387563882,10.6897656209,0.0000000000,0.0000000000,3908.3895014684,2456.5722082563,2532.7074732413,0.0000000000,0.0000000000,1473.9909106660,10800.0000000000
2025-07-01,42594.5115256143,0.0000000000,0.0000000000,73410.1804913932,116004.6920170075,116554.5078890237,68243.0818757112,68243.0818757112,12270.0790817942,0.0000000000,0.0000000000,7.0829318417,2532.7074732413,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,8551.1427535359
2025-07-02,41592.5403438339,0.0000000000,0.0000000000,60123.4281916227,101715.9685354566,101715.9685354566,65712.9067734599,65712.9067734599,9981.7356782375,0.0000000000,0.0000000000,0.0000000000,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,8400.3302954662
2025-07-03,46746.7422221128,0.0000000000,0.0000000000,46851.6185697301,93598.3607918429,93598.3607918429,75200.8363249932,75200.8363249932,8350.2860029258,0.0000000000,0.0000000000,0.0000000000,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9222.4847329509
2025-07-04,19079.5400003926,0.0000000000,0.0000000000,31676.6972369288,50756.2372373214,50756.2372373214,33578.6225189243,33578.6225189243,7422.6138106456,0.0000000000,0.0000000000,9760.9895333333,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,0.0000000000,0.0000000000,31189.2470985542,50847.2498674049,50847.2498674049,34724.6953250089,34724.6953250089,6837.9738375773,0.0000000000,0.0000000000,10363.6899666667,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,0.0000000000,0.0000000000,80629.3960327474,124574.9800292851,124574.9800292851,69514.8180410099,69514.8180410099,13296.0899982070,0.0000000000,0.0000000000,14.2348853253,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,8521.2057621365
2025-07-07,44120.2030579250,0.0000000000,0.0000000000,37483.0055156137,81603.2085735387,81603.2085735387,70364.7018005807,70364.7018005807,6554.1607592282,0.0000000000,0.0000000000,169.8743885757,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,8198.4535807220
2025-07-08,51582.2595120753,0.0000000000,0.0000000000,6139.0015174638,57721.2610295390,57689.6747236538,82111.0041527328,82111.0041527328,1010.1994990229,0.0000000000,0.0000000000,3275.7734847060,1200.0000000000,1276.5625512973,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-09,51193.6079650933,0.0000000000,0.0000000000,5557.5371019533,56751.1450670466,56773.8717674960,82196.3188547356,82196.3188547356,865.7813357772,0.0000000000,0.0000000000,4851.7826344276,1276.5625512973,1221.4749391118,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47726.0029411600,0.0000000000,0.0000000000,13498.9770911036,61224.9800322637,61190.5682540189,75041.6803871060,75041.6803871060,2160.9624509184,0.0000000000,0.0000000000,333.1016573404,1221.4749391118,1304.8861979868,0.0000000000,0.0000000000,1200.0000000000,9958.1905508973
2025-07-11,24575.5046852401,0.0000000000,0.0000000000,4508.7477917841,29084.2524770242,29127.5238607048,41252.8784647881,41252.8784647881,1154.4383620556,0.0000000000,0.0000000000,7357.0795662640,1304.8861979868,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8521251917,0.0000000000,0.0000000000,7933.0600794253,31389.9122046170,31389.9122046170,40181.9043766307,40181.9043766307,1521.1000390712,0.0000000000,0.0000000000,8030.6399136512,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52203.8902878764,0.0000000000,0.0000000000,1813.7665742079,54017.6568620843,54014.5731373839,81730.7777005370,81730.7777005370,279.8186862378,0.0000000000,0.0000000000,8817.0687937382,1200.0000000000,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47689.9554525798,0.0000000000,0.0000000000,10564.7724577818,58254.7279103617,58225.5047775880,76965.6852047408,76965.6852047408,1577.7979107030,0.0000000000,0.0000000000,2851.1437775904,1207.4746895511,1278.3091078012,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-15,53398.4779977847,0.0000000000,0.0000000000,0.0000000000,53398.4779977847,52885.5712396466,85111.5804446307,85111.5804446307,0.0000000000,0.0000000000,0.0000000000,7293.8841112872,1278.3091078012,2521.5519904414,0.0000000000,0.0000000000,1278.3091078012,10800.0000000000
2025-07-16,51341.0356375245,0.0000000000,0.0000000000,204.8507483860,51545.8863859105,51685.6741236659,79971.0196897062,79971.0196897062,30.3581845469,0.0000000000,0.0000000000,4521.4821047828,2521.5519904414,2182.7182603582,0.0000000000,0.0000000000,1563.4565718528,10800.0000000000
2025-07-17,49958.8971407586,0.0000000000,0.0000000000,3265.5163964014,53224.4135371600,53433.2046072398,78783.0301878646,78783.0301878646,468.3329890520,0.0000000000,0.0000000000,3066.6674748078,2182.7182603582,1676.6262510078,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-18,27431.4539477751,0.0000000000,0.0000000000,0.0000000000,27431.4539477751,27113.9126311554,45221.6092993862,45221.6092993862,0.0000000000,0.0000000000,0.0000000000,10715.1611223865,1676.6262510078,2446.3197197870,0.0000000000,0.0000000000,1676.6262510078,10800.0000000000
2025-07-19,27396.9099200437,0.0000000000,0.0000000000,0.0000000000,27396.9099200437,27553.9866863087,44463.8774829313,44463.8774829313,0.0000000000,0.0000000000,0.0000000000,15344.5449641548,2446.3197197870,2065.5788373778,0.0000000000,0.0000000000,1572.3360328275,10800.0000000000
2025-07-20,53262.5431537032,0.0000000000,0.0000000000,36.1278355361,53298.6709892392,53182.5039911628,84866.1873152592,84866.1873152592,5.1788755069,0.0000000000,0.0000000000,8723.9284397644,2065.5788373778,2347.1578793083,0.0000000000,0.0000000000,1795.4442326261,10800.0000000000
2025-07-21,54006.6488220317,0.0000000000,0.0000000000,31.6812282595,54038.3300502912,53949.2531052194,85275.9457294976,85275.9457294976,4.5414604730,0.0000000000,0.0000000000,7207.0081612924,2347.1578793083,2563.0729091079,0.0000000000,0.0000000000,1799.5100578400,10800.0000000000
2025-07-22,53207.3867556910,0.0000000000,0.0000000000,19.0246326624,53226.4113883534,53144.0405784629,83289.0309199931,83289.0309199931,2.8222270676,0.0000000000,0.0000000000,5449.1880506800,2563.0729091079,2762.7328307386,0.0000000000,0.0000000000,1867.2748530581,10800.0000000000
2025-07-23,60185.8430872466,0.0000000000,0.0000000000,0.0000000000,60185.8430872466,60165.8478018325,93372.3837750382,93372.3837750382,0.0000000000,0.0000000000,0.0000000000,15636.4085464359,2762.7328307386,2811.1997223967,0.0000000000,0.0000000000,1893.8756765722,10800.0000000000
2025-07-24,59385.2217247537,0.0000000000,0.0000000000,0.0000000000,59385.2217247537,59199.1462337335,92095.1354763464,92095.1354763464,0.0000000000,0.0000000000,0.0000000000,14522.7915027970,2811.1997223967,3262.2310768759,0.0000000000,0.0000000000,2090.2137574942,10800.0000000000
2025-07-25,26132.6773029894,0.0000000000,0.0000000000,0.0000000000,26132.6773029894,26167.2829464762,42656.3107364592,42656.3107364592,0.0000000000,0.0000000000,0.0000000000,13951.9427599702,3262.2310768759,3178.3499049445,0.0000000000,0.0000000000,2099.1064883232,10800.0000000000
2025-07-26,26040.1790646655,0.0000000000,0.0000000000,0.0000000000,26040.1790646655,26087.4346248377,43057.0489594015,43057.0489594015,0.0000000000,0.0000000000,0.0000000000,12339.3589203724,3178.3499049445,3063.8063979287,0.0000000000,0.0000000000,1915.3661738152,10800.0000000000
2025-07-27,53161.7763929819,0.0000000000,0.0000000000,0.0000000000,53161.7763929819,53421.5948765722,83433.0362862939,83433.0362862939,0.0000000000,0.0000000000,0.0000000000,6654.9212174407,3063.8063979287,2434.0282260157,0.0000000000,0.0000000000,1391.0822412345,10800.0000000000
2025-07-28,55147.0267449892,0.0000000000,0.0000000000,0.0000000000,55147.0267449892,54983.7748491094,86842.4959627556,86842.4959627556,0.0000000000,0.0000000000,0.0000000000,4412.3254642034,2434.0282260157,2829.7371037207,0.0000000000,0.0000000000,1720.3178312442,10800.0000000000
2025-07-29,54279.4907911494,0.0000000000,0.0000000000,0.0000000000,54279.4907911494,54091.0506303879,85195.5257839039,85195.5257839039,0.0000000000,0.0000000000,0.0000000000,4698.4807817572,2829.7371037207,3286.5002189519,0.0000000000,0.0000000000,1899.2156815219,10800.0000000000
2025-07-30,49521.7747086563,0.0000000000,0.0000000000,10746.2733609241,60268.0480695804,60603.7640847253,77080.5239792440,77080.5239792440,1566.8101344483,0.0000000000,0.0000000000,1758.6073365827,3286.5002189519,2472.7528081509,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,51779.3904309501,0.0000000000,0.0000000000,0.0000000000,51779.3904309501,51704.5714339937,81814.0701981514,81814.0701981514,0.0000000000,0.0000000000,0.0000000000,2734.5746700969,2472.7528081509,2654.1077698014,0.0000000000,0.0000000000,1431.1609917567,10800.0000000000
2025-08-01,26120.4921550484,0.0000000000,0.0000000000,0.0000000000,26120.4921550484,25929.7087807665,42769.9534809769,42769.9534809769,0.0000000000,0.0000000000,0.0000000000,18719.6405614627,2654.1077698014,3116.5506377079,0.0000000000,0.0000000000,1806.9645840618,10800.0000000000
2025-08-02,26458.5025608997,0.0000000000,0.0000000000,0.0000000000,26458.5025608997,26443.3325334834,43148.0854930423,43148.0854930423,0.0000000000,0.0000000000,0.0000000000,19872.8414639580,3116.5506377079,3153.3215094414,0.0000000000,0.0000000000,1876.0740533256,10800.0000000000
2025-08-03,44132.6103378825,0.0000000000,0.0000000000,384.7868114367,44517.3971493192,45010.2529994837,67802.4245702235,67802.4245702235,57.0985275016,0.0000000000,0.0000000000,2728.8006601895,3153.3215094414,1958.6803428700,0.0000000000,0.0000000000,1458.1554926414,10800.0000000000
2025-08-04,47681.1267215532,0.0000000000,0.0000000000,0.0000000000,47681.1267215532,47478.9586533794,73630.0441983167,73630.0441983167,0.0000000000,0.0000000000,0.0000000000,4136.8878905904,1958.6803428700,2448.7187521250,0.0000000000,0.0000000000,1808.4779958981,10800.0000000000
2025-08-05,46014.4695816524,0.0000000000,0.0000000000,0.0000000000,46014.4695816524,46076.0360034141,71324.0364367597,71324.0364367597,0.0000000000,0.0000000000,0.0000000000,2695.6808215341,2448.7187521250,2299.4869191449,0.0000000000,0.0000000000,1812.0185002113,10800.0000000000
2025-08-06,51365.2205453649,0.0000000000,0.0000000000,0.0000000000,51365.2205453649,51384.9099770785,78907.9076778264,78907.9076778264,0.0000000000,0.0000000000,0.0000000000,7194.0585359176,2299.4869191449,2251.7613911561,0.0000000000,0.0000000000,1883.4715705122,10800.0000000000
2025-08-07,50162.1735370646,0.0000000000,0.0000000000,128.9149650426,50291.0885021072,50357.3410973094,80296.8773129297,80296.8773129297,19.0801398716,0.0000000000,0.0000000000,13575.2602781069,2251.7613911561,2091.1706675310,0.0000000000,0.0000000000,1580.2305331716,10800.0000000000
2025-08-08,23963.0833350743,0.0000000000,0.0000000000,0.0000000000,23963.0833350743,23837.4177106290,40582.0048186546,40582.0048186546,0.0000000000,0.0000000000,0.0000000000,22006.1178607160,2091.1706675310,2395.7735816187,0.0000000000,0.0000000000,1736.0689607292,10800.0000000000
