date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-04,33675.6954319210,3581.3798740584,-857.5589981178,3547.0241766365,39946.5404844981,39976.2985036124,56962.9570914342,56129.7343188240,595.7749174034,1883.0800350172,2716.3028076274,1582.3160276022,8149.3084574502,8077.1775196564,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35381.0401613543,3294.1433737694,-898.8216687875,1964.9002599519,39741.2621262881,39717.7664324243,59095.3171769173,58805.2603240833,320.0364836916,1743.9600126406,2034.0168654745,106.3466805152,8077.1775196564,8134.1291072608,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30749.8589644845,3679.4552843695,0.0000000000,16693.2691004972,51122.5833493511,51203.4699920622,50934.8696667932,54057.7229011151,2990.7935433844,3122.8532343219,0.0000000000,844.7418401914,8134.1291072608,7938.0666821599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33150.5649459454,4798.7054912069,0.0000000000,3879.1745937965,41828.4450309488,41722.9586590840,54681.7109101339,58839.6086644452,717.8034453460,4157.8977543113,0.0000000000,421.3769938535,7938.0666821599,8193.7567836366,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35498.6839119573,2780.8170511217,-590.3789551722,243.2289326250,37932.3509405318,38371.8100537171,60359.7949758471,59239.4618053076,35.9992500000,1565.5596830036,2685.8928535431,929.3361565927,8193.7567836366,7128.5448206233,0.0000000000,0.0000000000,1207.7729771852,10800.0000000000
2025-05-09,13278.8517538170,707.4935942352,-18.3376493153,5058.5696060724,19026.5773048094,19064.7783259720,26864.9233211455,27282.3628021946,957.2948278528,461.2759126358,43.8364315868,16533.3388357795,7128.5448206233,7035.9487553223,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13916.1666482570,548.8307152741,-28.8829352673,5544.9295561281,19981.0439843919,19520.8818318392,28506.7195260163,28771.6569399880,957.4414584911,343.8637612682,78.9263472965,13071.7589137495,7035.9487553223,8151.3431461044,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34671.2677100455,3057.1680418320,-325.0883273788,922.1177205136,38325.4651450123,38223.5081958199,58990.4761952866,59475.3912804279,133.6056996161,1846.7817001704,1361.8666150291,221.4073029248,8151.3431461044,8398.4782235974,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31426.6895675659,4859.2734541178,0.0000000000,0.0000000000,36285.9630216837,36159.9088142975,51745.2603790364,56048.5020668316,0.0000000000,4303.2416877951,0.0000000000,461.8371854450,8398.4782235974,8704.0230300816,0.0000000000,0.0000000000,1342.8663854103,10800.0000000000
2025-05-13,35859.8853741785,2743.0649404042,-486.7481961195,0.0000000000,38116.2021184633,38109.5944565845,61395.7397937816,60957.6243871591,0.0000000000,1778.1340277885,2216.2494344111,4269.6356453769,8704.0230300816,8720.0394472400,0.0000000000,0.0000000000,1338.4128576681,10800.0000000000
2025-05-14,36003.6818464177,1487.5972702716,-1020.9636294711,0.0000000000,36470.3154872182,36443.4256244005,59378.2900571358,57078.0596177652,0.0000000000,791.1314659505,3091.3619053211,414.1124266848,8720.0394472400,8785.2182151794,0.0000000000,0.0000000000,1523.2344061424,10800.0000000000
2025-05-15,35805.0168272556,0.0000000000,-869.7589586968,637.0418937275,35572.2997622862,36158.8635624959,56837.9028320837,55115.4276646148,138.4117334173,0.0000000000,1722.4751674689,349.1332498966,8785.2182151794,7363.4368518917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14283.9431393452,0.0000000000,-586.6895873198,2496.0584125063,16193.3119645317,16491.4776408219,27287.3982344817,26116.3369514227,530.4890743405,0.0000000000,1171.0612830591,21318.6294147990,7363.4368518917,6640.7083071538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15165.2264685270,6.7945980369,-282.5327633140,4578.0970121067,19467.5853153567,18783.8718428895,29753.3762336013,29140.6644032588,816.2024889325,4.6325819021,617.3444122446,14439.6736653718,6640.7083071538,8297.9723125953,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37584.3733654325,21.0655301070,-1011.7142095987,35.3186983333,36629.0433842741,36498.7212764121,63385.6185183750,59520.3278143796,5.2366666667,14.3410072331,3879.6317112286,1878.4033916793,8297.9723125953,8613.8621512052,0.0000000000,0.0000000000,1319.5731171030,10800.0000000000
2025-05-19,34010.9580373492,817.9495198721,-493.0909526256,2654.3545402111,36990.1711448068,37038.4193170607,56671.4658848903,55832.3839619739,397.7533409504,676.2775985582,1515.3595214746,5359.7396769136,8613.8621512052,8496.9126359116,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33939.8562125067,2135.1447385194,-8.2189220437,679.7838773574,36746.5659063397,36721.2005968291,56077.2484444500,58592.2329874255,100.1348514464,2542.9146787330,27.9301357576,530.4365190651,8496.9126359116,8558.3960147415,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32729.8725989636,2514.8251993383,-278.3803183814,967.5628584653,35933.8803383857,35986.3440746188,52586.0041226546,54911.7352465920,165.5909861584,2849.0431786944,523.3120547570,185.2361902080,8558.3960147415,8431.2283265923,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34312.8940036334,246.1742425336,-419.4603479949,214.7899940562,34354.3978922283,34587.9961338372,54594.9099658703,54231.8184920814,30.8751360459,399.0181417191,762.1096155080,554.5103029708,8431.2283265923,7865.0058179792,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14101.6794826705,1075.0755330090,-418.1753935229,1447.5058445801,16206.0854667367,16537.2513979237,27078.3444003252,27044.6141362731,269.6929398184,769.7287068798,803.4589709319,18314.2390090061,7865.0058179792,7062.2874283527,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15867.4756443869,0.0000000000,-385.4929201288,976.3212395513,16458.3039638094,15663.3659858937,30244.7842784445,29496.3900167928,224.7722618390,0.0000000000,748.3942616517,20597.9319125683,7062.2874283527,8989.1502889079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34583.9510859943,1058.3773744583,-212.0131693296,0.0000000000,35430.3152911230,35347.9089695564,56951.2963537717,56712.9113767089,0.0000000000,746.4483591131,984.8333361758,4669.4785297336,8989.1502889079,9188.8962878575,0.0000000000,0.0000000000,1577.8498213396,10800.0000000000
2025-05-26,34021.7012884779,3810.6912929576,-169.0049600827,0.0000000000,37663.3876213529,37762.2667176776,54559.7693240797,58825.2917623852,0.0000000000,4586.7799584823,321.2575201768,878.4373831347,9188.8962878575,8949.2216670865,0.0000000000,0.0000000000,1426.5829501216,10800.0000000000
2025-05-27,32676.1706749757,2017.6159568310,-373.9188148588,4002.1790774928,38322.0468944408,38476.4849858409,51945.6430116723,53814.1481500684,712.6466672376,2575.6109009538,707.1057625577,1793.9958660633,8949.2216670865,8574.8767108245,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36658.1300011654,909.1130662649,-777.9399546393,0.0000000000,36789.3031127909,36605.2268992569,60896.0033189766,58840.7498551146,0.0000000000,689.7848207453,2745.0382846073,2595.7356133367,8574.8767108245,9021.0619846750,0.0000000000,0.0000000000,1335.8153077604,10800.0000000000
2025-05-29,35705.5470893833,190.6063316403,-181.0970721972,119.4227296498,35834.4790784762,36167.8729951980,57920.7476954364,57633.5821671847,17.7646306656,174.7221597732,461.8876880249,784.7851683752,9021.0619846750,8212.9431453276,0.0000000000,0.0000000000,1529.5480261716,10800.0000000000
2025-05-30,15180.5383524326,313.7795056722,-543.1652124120,0.0000000000,14951.1526456928,15264.9788978342,28015.4089308116,27158.1129572982,0.0000000000,221.0059592994,1078.3019328128,17904.5128586166,8212.9431453276,7452.2546806704,0.0000000000,0.0000000000,1284.2075293920,10800.0000000000
2025-05-31,17596.7353312544,0.0000000000,-981.3697158404,0.0000000000,16615.3656154140,15991.7836916229,32505.0648051919,30434.2424636030,0.0000000000,0.0000000000,2070.8223415889,17076.6468795739,7452.2546806704,8963.7648649203,0.0000000000,0.0000000000,1468.7619360126,10800.0000000000
2025-06-01,45880.4494859400,5932.2981822216,-1476.9779410649,4655.9524974366,54991.7222245333,55476.9733606578,75218.2414222457,74362.6886962039,927.5718325936,3005.4790594491,3861.0317854910,1254.5596691292,8963.7648649203,7787.5568861646,0.0000000000,0.0000000000,1200.0000000000,9874.9628055300
2025-06-02,48589.9791778450,4525.6064754032,-1986.6928799670,909.7417889286,52038.6345622098,51947.5999746186,79004.8242140727,75238.8713959567,134.8930450046,2313.5541161111,6079.5069342271,2355.2997323222,7787.5568861646,8008.2170769323,0.0000000000,0.0000000000,1367.8231835567,10614.1763530441
2025-06-03,44044.3117037494,5966.1968640138,-557.7812983751,462.5927976990,49915.3200670872,49674.8119091772,72162.6635604183,73186.8151245156,68.6199752116,3125.5934664324,2101.4419023350,538.4756475382,8008.2170769323,8591.1886420253,0.0000000000,0.0000000000,1757.5649160205,10466.1856836332
2025-06-04,50677.8802474082,1661.1694128290,-2277.1355867989,416.7985801216,50478.7126535598,50656.5195763385,81905.6459146208,75447.8876872680,61.0548127333,901.8707795832,7359.6290069359,2367.1388630003,8591.1886420253,8160.1996021630,0.0000000000,0.0000000000,1370.9656212073,10800.0000000000
2025-06-05,40533.5864689830,6894.5671770472,-29.9067070647,5061.6026355964,52459.8495745619,54216.6519644582,66068.7411786503,70243.8819030230,985.6446176565,4309.5503891679,134.4096647951,502.5001870654,8160.1996021630,3901.8582315552,0.0000000000,0.0000000000,1200.0000000000,10647.3310852955
2025-06-06,18841.1004061770,4667.6317666813,-531.8514937079,4841.4854128762,27818.3660920267,27903.0806725047,33000.9412135432,34349.9948073856,1147.7229941488,2538.9616736491,1189.9080798066,2166.4193333333,3901.8582315552,3696.5172069655,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21646.6132633814,3743.2408429867,-264.7385849823,0.0000000000,25125.1155213858,23046.5971103513,41293.3203138999,42491.9664991419,0.0000000000,2147.0984243674,948.4522391254,3117.4804605576,3696.5172069655,8734.6711793088,0.0000000000,0.0000000000,1584.1398644770,10800.0000000000
2025-06-08,43267.4044819192,3798.4482601069,-604.2464462262,12.2656717015,46473.8719675013,46286.6973114192,70796.1821422122,70724.4691789656,1.8153883966,2683.0224469756,2754.7354102222,1402.1210698951,8734.6711793088,9188.3668175365,0.0000000000,0.0000000000,1934.1515938459,10800.0000000000
2025-06-09,49158.5918576803,1157.7515241617,-1080.5764672453,611.3841568352,49847.1510714319,50032.1509833512,78675.3080838049,76021.7835968199,90.4844288666,605.2250595543,3258.7495465393,1523.1757062939,9188.3668175365,8739.9425764178,0.0000000000,0.0000000000,1450.8266584248,10800.0000000000
2025-06-10,44942.9750703460,2558.3180536902,-21.4555148312,2166.0618750562,49645.8994842612,49858.2377860325,72772.1299854470,75245.9661476538,438.2804601491,2533.4321960954,59.5960338886,240.1834292323,8739.9425764178,8225.2523755177,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49602.3193431127,1283.2394339409,-54.5861512653,8259.5765414046,59090.5491671929,58790.4587754696,79335.6438119000,79868.1204702663,1701.7490346379,691.8392843694,159.3626260031,205.8117107479,8225.2523755177,8952.6462687334,0.0000000000,0.0000000000,1200.0000000000,10715.2084525414
2025-06-12,45470.5518095018,2179.7468175311,-198.3182227890,46.0225576024,47498.0029618462,49299.5150934702,71875.7175374760,72363.2181073824,6.8272596948,1098.7146595762,611.2140896699,473.3725310233,8952.6462687334,4585.9322410965,0.0000000000,0.0000000000,1408.7283584601,10800.0000000000
2025-06-13,18949.6116503229,1820.1221687605,-61.9487814292,0.0000000000,20707.7850376542,20713.4228538518,33364.0552242561,34233.2354734226,0.0000000000,1016.3022181434,147.1219689769,3135.4415459734,4585.9322410965,4572.2666483741,0.0000000000,0.0000000000,1277.4251226723,10800.0000000000
2025-06-14,21367.2438882087,1756.4132577158,-397.6431218736,1189.2983632779,23915.3123873288,22279.1117460799,38372.0086723586,38432.0238031780,293.6608435352,943.3883481454,883.3732173260,5357.9599768650,4572.2666483741,8538.2795143154,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,45503.7322441767,5084.4279673653,-37.5643116237,18.7828658773,50569.3787657956,50204.0161816663,73076.2294086189,77662.6154282560,2.7847095444,4703.7224976888,117.3364780517,1859.1632182944,8538.2795143154,9423.8877171604,0.0000000000,0.0000000000,1320.4685370370,10800.0000000000
2025-06-16,47134.3646199657,1166.3731490380,-87.7024572124,3636.3825528415,51849.4178646329,52079.3533772926,75411.8317640100,76309.6658108884,726.7360110000,1166.5692708920,268.7352240136,522.1196446543,9423.8877171604,8866.5433557445,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,48848.1999873848,2354.8424092590,-246.6902062689,771.2718729619,51727.6240633368,51837.1564261385,78100.9094649675,79763.5238462719,113.4529492960,2197.7549166844,535.1405353800,1043.2549853864,8866.5433557445,8601.0461122176,0.0000000000,0.0000000000,1275.2452153784,10800.0000000000
2025-06-18,48995.9556673021,48.0403676987,-793.5244958723,287.5368090899,48538.0083482184,48408.6564212843,79133.7552562549,77188.4943834773,42.6413280467,34.4101783836,1979.6710511612,1782.9770537758,8601.0461122176,8914.5843137815,0.0000000000,0.0000000000,1327.1636779137,10800.0000000000
2025-06-19,43676.4601521728,3535.5512697813,-577.0649787159,671.3462677702,47306.2927110084,49044.1194578982,69428.6621523767,70460.9660535295,99.6251483508,3212.4085586897,2180.1046575370,3075.5653439784,8914.5843137815,4702.2383073154,0.0000000000,0.0000000000,1317.2960213560,10800.0000000000
2025-06-20,20218.3688522097,0.0000000000,-760.5559735269,978.4024945343,20436.2153732171,20703.0590810429,34430.0089620368,33007.1008250913,204.8711648537,0.0000000000,1422.9081369454,8758.1789581074,4702.2383073154,4055.4315821788,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,22000.3823817981,97.9244793637,-318.5437652644,0.0000000000,21779.7630958974,19638.4611187355,39777.7134364677,39196.7168356282,0.0000000000,61.9467815212,642.9433823607,11500.4854876960,4055.4315821788,9245.7676431690,0.0000000000,0.0000000000,1489.8238719731,10800.0000000000
2025-06-22,44849.7114185597,2947.9351147779,-328.9966926510,5.8914584754,47474.5412991620,47442.1246307910,72756.9905876645,74258.9195308673,0.8734556672,2497.7427441965,995.8138009936,2773.7017994725,9245.7676431690,9324.3429233574,0.0000000000,0.0000000000,1593.6203303959,10800.0000000000
2025-06-23,46358.0023250891,0.0000000000,-702.7397482900,131.6811079517,45786.9436847509,46009.9911678175,73817.3001389799,71996.8263512952,19.0895777165,0.0000000000,1820.4737876847,1411.3560115968,9324.3429233574,8783.6945668802,0.0000000000,0.0000000000,1281.5658997840,10800.0000000000
2025-06-24,53931.4096485216,6.7040370167,-855.1685144677,2444.6500701674,55527.5952412380,55309.1488316174,85638.4985641743,83468.3849293611,518.1481433628,3.3150556380,2173.4286904511,2694.7752912952,8783.6945668802,9313.1903079481,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-25,46733.1340283717,2999.5941342535,-764.0582900566,380.8712315762,49349.5411041447,49574.8463864160,76020.0680379608,76778.2668706234,55.8358394904,2613.4451147901,1855.2462821276,2919.3486805512,9313.1903079481,8767.0692359197,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,44005.5709103357,1505.4442301730,-562.2845444016,969.9532014905,45918.6837975976,47537.0172500924,68750.1037104727,69561.4005352294,143.8090276916,1762.4201603740,951.1233356174,2555.8962256929,8767.0692359197,4844.3649341546,0.0000000000,0.0000000000,1334.3714198682,10800.0000000000
2025-06-27,21131.8989481673,0.0000000000,-1402.2491437138,1145.0045999486,20874.6544044020,20999.7036921084,36036.8628272037,33140.6581406725,164.1348337082,0.0000000000,2896.2046865312,11192.4280001748,4844.3649341546,4541.2559685318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,22521.1404947932,0.0000000000,-681.2082213909,0.0000000000,21839.9322734023,20073.5348740507,40104.1964555722,38832.7916603255,0.0000000000,0.0000000000,1271.4047952467,9541.5560096471,4541.2559685318,8822.8548357994,0.0000000000,0.0000000000,1319.0663102093,10800.0000000000
2025-06-29,45445.3644869780,5894.1194088091,-752.4689949450,258.6852621095,50845.7001629516,50756.2878199486,73570.9652168616,77822.2909276345,37.8617433362,5616.6545190913,1365.3288083184,4356.6602113562,8822.8548357994,9039.5828420012,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49535.1961835884,324.4740538314,-1120.3589116528,1053.2865896817,49792.5979154487,49884.4554908707,79273.9943428702,77193.6852340402,155.8515110663,213.2957794276,2293.6048882576,3568.3928365126,9039.5828420012,8816.9277978865,0.0000000000,0.0000000000,1459.2802512360,10800.0000000000
2025-07-01,44118.7948744481,10461.7196504028,0.0000000000,16858.2871017724,71438.8016266233,71642.9429643917,70980.2126825053,79324.0027933526,3209.8076095463,8343.7901108474,0.0000000000,143.1388711221,8816.9277978865,8322.1063489460,0.0000000000,0.0000000000,1200.0000000000,10033.5769625140
2025-07-02,45215.2748650956,5242.0586639567,0.0000000000,5461.4547683068,55918.7882973591,55914.6686113311,71516.0697356416,76376.2791238236,996.1694231548,4860.2093881820,0.0000000000,387.1846671772,8322.1063489460,8332.0921217043,0.0000000000,0.0000000000,1200.0000000000,10442.6361981067
2025-07-03,47745.2276146138,3982.6234693984,-14.6174918936,8000.0014010325,59713.2349931510,61858.0124364592,74435.1775288009,77413.9936515546,1579.8581337971,3022.7554818988,43.9393591451,666.8511880732,8332.0921217043,3133.3318228156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,21728.5294543748,1288.0007428294,0.0000000000,10774.5782852559,33791.1084824601,34127.6173046246,37007.2805610399,37850.5098518394,2469.3642452994,843.2292907995,0.0000000000,9772.7392430646,3133.3318228156,2317.6627144180,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,25402.0249069970,2625.0098614616,0.0000000000,6677.1368114564,34704.1715799150,32172.3198805693,45541.6347827144,47151.9169593295,1540.3029050573,1610.2821766151,0.0000000000,10576.7304152107,2317.6627144180,8454.6584844452,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,47935.7605272251,9347.2594436631,0.0000000000,10756.8040860744,68039.8240569626,68056.2316456832,75467.8350282516,83310.9302388409,2001.8568118064,7843.0952105894,0.0000000000,1235.5603408550,8454.6584844452,8414.8878681014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48275.1505449504,2920.2085326705,-236.0088191400,3824.3329011922,54783.6831596732,54879.9105414798,76674.8658213469,78808.1389475392,631.0699261611,2668.4027971502,535.1296709579,2172.3566698152,8414.8878681014,8181.6407805010,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,53657.2659041869,1930.2072476539,-997.9417264400,184.7604037190,54774.2918291198,54377.0980977621,85298.2841783363,82680.1628204991,27.4025610451,1279.3326990430,3897.4540568802,2075.4501719274,8181.6407805010,9144.4050094854,0.0000000000,0.0000000000,1512.6467361446,10800.0000000000
2025-07-09,52861.5111419363,778.5069351354,-1534.5641472765,396.8786099647,52502.3325397599,52659.6896434180,84385.4883420178,79780.9647398795,58.8654889444,521.2099364972,5125.7335386355,2173.1843361060,9144.4050094854,8762.9846127919,0.0000000000,0.0000000000,1288.2995131768,10800.0000000000
2025-07-10,46255.0203263327,1398.7234402198,-52.8341589204,803.1228352427,48404.0324428748,50674.3486453390,70607.2968490808,71673.7424079503,119.1221336556,1284.8765990828,218.4310402132,858.2027953930,8762.9846127919,3259.9289106163,0.0000000000,0.0000000000,1294.3755642672,10800.0000000000
2025-07-11,25080.1336215601,0.0000000000,-1010.8445759581,6909.4459017147,30978.7349473166,31212.0607645678,41662.1263729998,39605.0807644110,1397.6732465641,0.0000000000,2057.0456085887,6433.1618901857,3259.9289106163,2694.3667357549,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26651.1901033905,1970.5792326509,0.0000000000,1906.4973157128,30528.2666517541,28053.8877934803,47236.4464491654,48565.4055713192,470.7566218442,1328.9591221538,0.0000000000,8740.5216318647,2694.3667357549,8692.0531684145,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52242.9632304633,917.5623677373,-2550.3045799623,1272.0036473764,51882.2246656148,51910.8441137579,81776.8964115429,74951.7052665402,190.5812229097,458.4904529612,7283.6815979640,2020.0556698211,8692.0531684145,8622.6820309818,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47765.7747150995,3182.1516218185,-301.9626314514,227.8746390412,50873.8383445078,50720.3601068146,76878.9807133961,77547.6581287454,33.8320539259,2022.9898917730,1354.3124764237,1554.6660620306,8622.6820309818,8994.7003825141,0.0000000000,0.0000000000,1548.0168910768,10800.0000000000
2025-07-15,52110.6482246718,1353.8699562126,-1731.4361414921,72.0259460116,51805.1079854039,51869.5521976241,82988.4248769827,77984.0225850940,10.6561595556,672.2730998751,5676.6753917638,1724.5160883481,8994.7003825141,8838.4930272806,0.0000000000,0.0000000000,1205.3703168096,10800.0000000000
2025-07-16,50581.1523212551,497.0744770476,-609.7395586868,74.4395844204,50542.9268240364,50339.0535556226,79184.8019477718,77906.7488550726,11.0174771584,266.3147391522,1544.3678318513,1472.8171603819,8838.4930272806,9332.6646986310,0.0000000000,0.0000000000,1603.4699199864,10800.0000000000
2025-07-17,46248.7437746468,1960.5188196775,-570.8870524354,542.9727675229,48181.3483094117,50730.0957551025,71118.4173631796,71128.7860284076,79.2484029927,1681.8569892815,1671.4883240535,1140.4232603872,9332.6646986310,3154.7150591975,0.0000000000,0.0000000000,1252.6583789626,10800.0000000000
2025-07-18,26110.5071763064,638.1113545588,-1082.4591108418,0.0000000000,25666.1594200234,25518.6064756954,43231.3787999268,40803.8102067473,0.0000000000,341.0463316621,2768.6149248415,6617.4489589671,3154.7150591975,3512.3709975093,0.0000000000,0.0000000000,1529.3224130704,10800.0000000000
2025-07-19,28990.1264007566,296.2316834456,-902.3459625548,0.0000000000,28384.0121216475,26297.1897939399,49556.7354516560,47445.0461111211,0.0000000000,163.5747836271,2275.2641241620,12044.5692101953,3512.3709975093,8570.6529660976,0.0000000000,0.0000000000,1283.4883475177,10800.0000000000
2025-07-20,51618.3789376136,1588.6124342005,-1118.1312725510,21.0871472690,52109.9472465320,51806.6712553860,83093.4024330212,80053.5166281040,3.0228135420,1012.1342136764,4052.0200185935,3359.3652318473,8570.6529660976,9305.7684846309,0.0000000000,0.0000000000,1707.1407262815,10800.0000000000
2025-07-21,51990.2275629809,854.2177635606,-572.0060939258,0.0000000000,52272.4392326157,52282.0533114060,82580.7490107838,81019.8752284971,0.0000000000,463.3182223046,2024.1920045914,3112.8450961006,9305.7684846309,9282.4647655055,0.0000000000,0.0000000000,1648.3556894510,10800.0000000000
2025-07-22,51477.4085442950,0.0000000000,-913.4374745153,3334.5441722999,53898.5152420796,54139.4132447754,81102.5677068941,79375.7493339334,487.9931585014,0.0000000000,1726.8183729607,2693.5231974075,9282.4647655055,8698.5482494102,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58773.3770342483,0.0000000000,-2932.6682558470,866.0797936641,56706.7885720655,56656.5964290070,92235.5692292777,83414.5686432292,128.4370005308,0.0000000000,8821.0005860485,5527.3942423146,8698.5482494102,8820.2097865840,0.0000000000,0.0000000000,1267.0250013342,10800.0000000000
2025-07-24,55394.3622601968,0.0000000000,-3295.2914741063,220.8219044892,52319.8926905798,54343.5212822798,84767.7581769352,75107.7590752731,32.7568626652,0.0000000000,9659.9991016622,3228.3472841629,8820.2097865840,3915.1041239661,0.0000000000,0.0000000000,1509.8774270833,10800.0000000000
2025-07-25,24892.3975042852,0.0000000000,-710.4131009342,455.9212480774,24637.9056514283,24957.4491553885,41325.0306383377,39890.2701300240,65.3556834973,0.0000000000,1434.7605083137,11682.6574110329,3915.1041239661,3140.5575213156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,27654.3197019737,127.1423232618,-433.0216171420,780.4126346802,28128.8530427737,25860.2516940261,48708.3635661911,47907.4893695128,116.6801004646,85.0179848029,885.8921814812,10884.5913354343,3140.5575213156,8639.4565621796,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,51596.7045497763,2123.7474580867,-841.7350107125,0.0000000000,52878.7169971505,52781.9262075402,82372.6218275834,80197.2291341858,0.0000000000,1277.3432207183,3452.7359141159,2432.4414381831,8639.4565621796,8874.0693029532,0.0000000000,0.0000000000,1329.4108533792,10800.0000000000
2025-07-28,53118.4991953872,1549.1995208681,-151.7425471557,43.7455681095,54559.7017372090,54292.4203974008,84679.3188799758,85191.1584630235,9.1623349271,944.0467058013,432.2071227536,2390.2716300598,8874.0693029532,9521.9368112415,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,53881.9783493382,406.6068476883,-1025.1559970398,3095.7246402051,56359.1538401918,56550.2591714961,85108.0756415919,83711.4667118934,457.0985555653,513.9444300692,1910.5533597677,4489.2462679478,9521.9368112415,9058.7135465664,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,49825.3233109273,5735.7411065063,-509.1365370695,415.6766191100,55467.6044994740,55316.4409711504,78395.6072447874,83171.4068854836,85.6816674333,5736.2560247186,960.4563840224,4713.9340686010,9058.7135465664,9425.1212370897,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,49299.8771429846,1392.3334395433,-606.5855361292,531.4809845068,50617.1060309054,52798.9633234510,76081.3226137494,76481.5131488430,78.8523782685,1422.7296680922,1022.5391329986,3564.7811586717,9425.1212370897,4136.4824994356,0.0000000000,0.0000000000,1263.4884809494,10800.0000000000
2025-08-01,27106.4580135919,0.0000000000,-1253.0560032194,0.0000000000,25853.4020103726,25791.5005771889,44334.8600217331,41767.4778804120,0.0000000000,0.0000000000,2567.3821413211,17878.0320331758,4136.4824994356,4286.5263719519,0.0000000000,0.0000000000,1462.0857515060,10800.0000000000
2025-08-02,30038.2039298785,0.0000000000,-1366.2783389045,0.0000000000,28671.9255909740,26684.8181973316,51109.1359454900,48146.3207361326,0.0000000000,0.0000000000,2962.8152093573,19316.5093337436,4286.5263719519,9103.1077193209,0.0000000000,0.0000000000,1246.8560566001,10800.0000000000
2025-08-03,45757.0299231564,0.0000000000,-613.8118836616,18.0584605503,45161.2765000451,45183.9914966879,71016.6388736779,69472.5533294987,2.6806888667,0.0000000000,1544.0855441792,3045.0767813288,9103.1077193209,9048.0484761790,0.0000000000,0.0000000000,1418.8693641975,10800.0000000000
2025-08-04,49433.4983995221,382.8629662358,-1331.2277527799,0.0000000000,48485.1336129780,48038.8468022595,76684.9014132664,73029.4750408445,0.0000000000,192.4503690655,3847.8767414874,2913.7703057443,9048.0484761790,10129.8102042872,0.0000000000,0.0000000000,2218.6958584873,10800.0000000000
2025-08-05,47276.3457920890,0.0000000000,-986.8061105867,208.0906428083,46497.6303243106,46875.7413446725,73385.4249843321,71224.4321896005,30.7830135447,0.0000000000,2160.9927947316,3439.5496930280,10129.8102042872,9213.3008632537,0.0000000000,0.0000000000,1536.8707904812,10800.0000000000
2025-08-06,52812.5709367871,0.0000000000,-2756.4829179888,27.0304825568,50083.1185013550,50215.9700662562,81451.4659756520,74449.4399748399,3.9998689734,0.0000000000,7002.0260008120,2952.6103998097,9213.3008632537,8891.2798333291,0.0000000000,0.0000000000,1422.7852325497,10800.0000000000
